6 5 5 4 3 3 3 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 3 2 2 3 4 4 5 5 7 8 11 11 10 14 16 17 18 20 22 24 23 26 28 29 29 30 34 35 36 40 39 41 41 43 44 44 45 46 47 49 49 50 50 52 52 54 55 55 56 56 57 58 58 59 61 63 62 61 61 62 62 62 62 62 62 61 62 61 61 60 60 60 60 60 60 59 59 59 59 59 59 58 58 57 57 57 56 55 54 54 53 53 51 51 50 50 50 50 49 48 47 47 47 46 46 46 46 46 47 47 48 49 49 51 52 53 54 56 56 57 58 58 58 57 57 57 57 57 57 57 56 57 58 61 61 62 62 65 66 66 66 68 68 69 72 71 73 74 74 75 74 77 77 80 78 78 79 79 80 81 81 83 84 85 83 83 83 83 85 84 83 85 85 85 85 85 85 85 83 82 80 81 79 76 77 75 72 71 69 66 65 63 61 59 58 56 52 52 50 49 46 45 43 41 40 36 35 35 31 29 30 28 26 25 25 23 22 21 19 18 19 17 16 16 15 13 13 12 11 11 10 9 9 8 7 7 5 5 6 4 3 3 3 2 2 2 2 2 2 2 2 3 2 2 2 2 2 2 2 2 2 2 2 4 4 5 6 9 10 12 14 16 18 18 20 23 26 27 29 31 32 33 37 38 38 42 45 46 49 50 52 53 53 54 54 54 54 54 54 54 54 60 63 61 63 63 65 67 68 71 73 76 76 77 77 79 81 82 81 81 85 84 84 85 85 85 87 86 86 86 85 87 85 86 85 86 86 85 85 86 86 90 89 90 89 90 89 88 88 89 90 89 90 89 89 89 89 89 92 92 92 93 93 92 94 93 93 95 95 94 95 95 95 97 96 96 95 95 96 96 96 95 95 96 96 96 96 96 98 97 97 97 96 98 97 94 93 93 91 89 87 88 85 84 81 81 81 77 74 71 70 70 64 62 62 59 58 54 54 52 51 47 47 45 41 40 39 34 34 35 32 30 30 29 25 26 24 22 22 20 21 19 17 17 17 14 13 13 12 11 12 9 10 9 8 6 6 8 
6 5 5 4 4 4 2 3 2 2 2 3 2 2 2 2 2 3 2 2 3 2 2 2 3 2 4 3 3 5 6 9 8 10 10 13 15 16 20 21 22 23 24 26 26 27 30 31 34 35 39 38 37 42 42 42 43 44 46 47 46 49 49 49 49 52 54 54 55 54 57 58 57 57 58 60 61 62 62 61 61 63 62 62 61 61 62 61 61 61 61 61 60 60 61 61 60 60 59 59 59 60 60 59 58 58 57 58 56 56 54 54 53 52 52 51 50 50 49 49 49 48 47 47 46 46 46 46 46 46 47 48 48 49 49 51 52 53 54 56 56 58 59 58 58 58 58 58 58 58 57 57 57 57 59 61 62 61 62 63 64 66 67 65 68 69 71 70 71 72 72 72 78 79 78 78 80 79 80 80 80 81 82 83 83 84 83 83 84 83 86 84 85 85 85 85 85 85 85 84 84 81 82 81 78 77 77 74 72 71 68 66 66 63 62 60 57 55 55 52 50 49 45 45 41 40 40 37 37 32 32 30 29 28 27 26 23 24 20 21 20 19 18 17 16 15 14 15 13 11 11 10 10 9 9 8 7 6 6 5 5 4 3 3 3 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 3 5 4 8 8 9 12 16 16 18 20 21 23 26 27 29 31 33 35 36 39 38 42 45 47 48 49 52 52 54 54 55 55 55 54 55 54 54 57 60 61 63 65 66 66 70 70 72 75 77 78 79 82 81 81 82 82 82 84 84 85 86 85 85 85 85 85 87 85 85 85 85 85 86 85 85 85 87 88 88 90 88 88 88 88 88 88 89 89 90 90 89 89 91 91 93 94 92 92 93 92 93 93 93 94 95 94 94 95 96 95 95 96 96 95 95 97 96 96 96 96 97 96 96 97 96 96 96 97 97 96 95 94 93 92 91 91 88 87 84 84 81 80 78 77 73 71 69 69 66 64 61 59 58 55 53 51 49 48 45 44 41 41 37 36 36 34 32 31 29 29 26 24 24 24 21 19 19 18 17 16 16 14 13 13 12 12 11 11 9 9 8 8 7 6 
5 6 5 4 4 4 3 4 3 3 2 2 2 3 3 2 2 2 2 2 3 3 3 2 2 2 3 4 4 6 6 6 10 10 11 14 14 18 20 19 22 23 24 26 26 28 30 29 33 35 38 38 41 41 44 43 45 46 47 46 46 49 49 49 51 53 53 53 54 56 56 57 57 59 59 60 60 63 61 61 62 62 62 62 61 60 60 61 62 61 61 61 61 61 60 60 60 60 60 60 59 59 59 59 59 57 56 55 55 55 53 53 52 52 52 51 49 49 50 49 48 47 47 47 46 46 45 45 45 46 46 47 48 49 51 51 53 53 53 56 56 56 56 56 58 58 57 57 57 57 57 57 57 58 59 60 61 60 62 62 66 66 67 69 68 69 70 70 72 72 73 77 77 78 78 79 79 79 80 80 82 82 82 83 83 83 84 84 84 85 85 86 86 86 86 87 86 86 85 85 83 82 82 79 78 77 76 75 73 72 68 67 66 63 61 60 57 55 55 51 49 47 47 45 42 40 39 36 35 35 32 30 28 28 27 25 25 24 22 20 20 19 17 17 16 15 14 15 13 13 11 11 8 8 8 8 7 6 6 5 4 3 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 3 3 2 2 2 3 3 4 4 6 7 10 15 15 16 17 19 22 22 26 26 29 30 33 35 35 39 41 43 45 45 49 50 51 52 52 54 54 54 54 53 53 55 53 59 58 60 61 63 67 69 72 72 75 76 75 77 77 80 80 84 83 83 83 84 85 85 85 86 86 85 85 84 84 84 84 84 85 85 85 85 86 86 87 87 86 90 89 88 88 87 87 87 89 89 89 90 90 90 90 92 92 93 94 93 93 93 93 92 92 93 93 95 94 94 96 95 95 95 95 97 96 95 95 96 96 96 96 96 96 96 96 96 97 97 96 97 95 94 94 93 92 89 88 87 87 83 83 79 79 74 73 72 70 69 65 64 60 59 58 55 53 51 50 48 46 43 42 39 37 35 34 34 33 31 29 27 26 25 24 24 22 20 19 18 18 17 15 15 14 13 12 12 11 9 9 8 7 7 7 6 
5 6 4 3 3 3 3 4 2 2 2 2 2 2 2 2 2 3 2 2 3 2 2 2 2 2 3 3 4 5 7 8 9 10 13 13 15 18 18 19 23 23 25 27 28 29 28 31 31 35 38 39 41 40 43 44 45 46 48 46 47 49 49 50 51 52 53 53 54 55 56 58 57 59 59 60 61 62 62 61 62 62 61 61 61 60 60 61 62 61 61 61 61 61 61 60 60 60 60 60 60 60 59 58 59 57 56 57 56 55 54 53 52 52 51 50 50 49 49 48 48 47 46 46 46 45 45 45 46 45 45 47 48 50 50 52 52 53 53 55 55 54 56 56 56 55 55 56 57 57 56 57 56 58 60 60 60 64 65 64 67 66 68 69 70 70 71 71 71 73 72 76 78 78 79 79 79 79 80 79 82 83 82 83 83 84 84 84 85 85 86 86 86 87 87 87 86 86 84 85 83 82 82 80 78 76 75 73 72 70 67 67 65 62 63 60 56 55 53 52 48 47 45 43 43 40 40 36 35 34 32 31 28 27 26 26 24 24 23 20 19 19 17 16 16 15 14 13 13 13 11 11 10 9 8 7 7 7 4 4 3 3 3 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 3 2 2 3 2 2 4 3 6 5 10 11 12 16 15 17 19 20 23 25 26 29 30 32 35 35 39 41 41 45 48 49 51 51 51 53 51 54 54 54 54 54 55 56 57 62 60 63 65 68 68 73 75 74 75 77 78 79 80 81 83 82 84 84 83 84 85 85 86 85 85 85 87 85 85 85 84 84 84 84 85 85 85 86 87 87 88 88 88 88 88 89 89 89 90 90 90 90 90 91 91 92 93 93 93 92 92 93 93 93 93 94 95 95 94 94 94 94 94 94 95 95 95 95 95 95 96 96 96 97 96 96 97 98 98 97 96 96 95 93 92 91 90 90 86 87 85 82 80 78 76 74 73 69 68 65 65 60 60 57 55 51 52 48 47 44 44 40 40 40 37 36 33 34 30 30 28 25 26 24 23 21 20 20 18 18 16 16 15 14 14 12 11 11 10 9 8 8 8 8 6 
5 5 3 3 3 3 3 3 3 3 2 2 2 2 2 2 2 2 2 2 2 2 2 2 3 3 3 4 5 5 8 8 9 10 11 13 15 16 19 19 21 24 26 26 28 28 31 32 32 37 38 39 40 42 41 43 44 44 47 47 47 49 48 49 48 52 52 52 53 57 57 57 58 60 60 60 60 61 61 60 61 61 62 61 61 60 61 61 62 63 62 62 61 62 61 60 60 60 60 61 60 60 60 59 58 57 57 56 56 55 53 53 51 51 51 51 50 50 48 48 48 47 46 47 46 46 45 44 46 47 47 47 49 49 50 51 53 53 54 55 56 56 56 56 56 56 56 57 56 56 56 56 57 58 57 58 60 63 63 66 66 66 67 68 69 70 71 71 72 73 75 77 79 78 78 80 79 80 80 79 82 82 83 81 82 83 85 85 85 85 86 86 88 87 86 86 87 86 84 84 84 81 81 79 78 76 76 74 72 68 69 66 65 64 61 58 58 54 55 51 49 46 45 44 42 41 40 38 35 34 33 30 28 27 28 26 24 23 23 21 20 19 17 17 15 15 14 14 12 11 11 11 9 9 9 7 6 6 5 5 5 3 3 4 3 3 2 2 2 2 2 2 2 2 2 2 3 2 2 2 2 2 2 2 4 3 5 5 6 10 10 12 15 16 17 19 22 23 26 26 28 31 31 36 37 39 41 41 45 47 49 51 52 52 54 54 55 55 55 55 56 56 57 57 58 58 64 66 67 67 71 72 73 75 78 78 79 80 79 82 84 84 84 84 84 86 85 85 85 85 84 85 85 84 84 84 85 84 83 83 83 84 85 85 89 89 89 88 88 88 88 89 89 89 88 90 89 89 91 91 91 93 93 93 93 92 92 93 93 93 94 95 95 96 95 95 96 95 95 95 95 95 95 96 96 97 96 96 96 97 97 97 97 98 97 96 96 95 93 93 91 90 88 87 85 83 83 80 78 75 72 72 70 67 64 64 59 59 58 57 54 50 48 47 46 45 42 42 37 37 34 34 31 31 29 30 26 24 23 22 21 21 18 19 18 17 16 14 14 13 13 11 11 10 9 9 8 7 7 5 
6 4 4 3 3 3 2 2 2 3 2 2 2 2 2 2 2 2 2 2 2 2 2 3 3 3 3 4 5 6 8 7 8 10 13 13 14 18 18 19 22 23 24 27 30 29 31 31 32 36 38 40 40 40 40 43 44 43 44 46 47 48 49 49 50 50 52 52 51 58 56 57 57 59 59 60 62 61 61 61 61 61 62 61 61 62 60 60 61 61 61 62 61 61 61 60 61 61 61 61 60 60 59 59 58 57 57 56 56 54 54 53 52 51 51 50 50 49 48 48 48 47 46 46 46 46 46 46 46 47 47 48 48 49 50 51 52 53 53 54 56 56 56 57 57 57 57 57 56 56 56 56 58 57 57 60 61 63 63 66 68 68 68 70 69 71 72 72 73 73 75 76 78 78 78 79 80 79 79 81 82 83 82 82 82 83 83 85 84 85 85 85 85 86 86 86 86 86 85 84 83 81 81 79 79 77 77 75 72 71 67 67 66 64 62 59 58 55 53 52 50 47 46 44 42 40 40 38 33 33 31 32 30 27 26 25 25 23 22 21 19 19 17 16 15 15 13 13 13 12 11 10 9 9 8 8 7 6 5 5 5 5 4 3 3 2 2 2 2 2 3 3 3 3 2 2 2 2 2 2 2 2 2 3 4 4 5 5 7 8 11 14 14 17 17 19 22 22 26 26 30 29 32 34 36 39 42 43 46 49 50 50 52 53 55 55 55 56 56 56 56 56 56 57 60 61 60 64 63 70 71 71 75 75 75 77 80 80 80 79 82 83 84 85 84 85 85 86 85 85 85 85 85 84 84 84 84 85 83 83 83 85 84 86 87 87 89 89 88 88 88 89 89 91 90 90 90 91 91 91 92 94 93 93 93 92 92 93 94 95 94 94 95 95 95 95 95 95 95 96 98 95 96 95 95 96 95 95 95 97 98 98 98 98 98 96 96 95 94 92 92 90 89 87 86 85 81 79 78 77 74 70 70 67 64 64 61 59 57 55 53 51 48 47 46 44 42 40 37 36 34 32 33 32 30 27 25 25 24 22 21 20 20 18 17 15 15 14 13 13 13 11 11 10 10 9 8 7 7 6 
5 4 4 3 3 3 3 4 3 3 3 2 2 2 2 2 2 2 2 2 2 2 3 2 3 2 4 4 5 4 7 8 9 10 12 12 15 17 17 19 21 24 24 26 28 30 31 32 33 36 38 40 41 40 41 41 43 44 44 46 46 47 49 50 51 51 54 53 54 56 57 57 58 59 59 60 61 61 61 60 61 61 61 61 61 61 61 61 61 61 61 61 61 61 61 61 61 61 60 60 62 60 59 58 59 57 58 56 56 55 54 54 53 52 52 51 50 49 49 48 48 47 46 46 46 46 45 45 46 46 48 48 49 49 51 51 52 53 54 54 55 56 56 56 56 56 56 58 57 57 57 57 57 57 57 59 60 62 66 67 68 67 69 71 70 70 71 71 73 74 76 77 77 79 78 79 80 80 80 80 83 82 82 83 82 83 83 83 84 85 84 84 86 85 86 86 86 85 85 84 83 82 80 81 78 77 74 74 72 71 67 67 63 64 62 59 58 56 52 51 49 47 45 44 42 39 38 37 35 33 33 30 31 27 26 26 23 22 21 20 19 19 18 17 15 16 13 13 13 11 11 10 9 8 8 6 6 6 5 4 5 4 3 2 2 2 3 2 2 2 2 2 3 2 2 3 3 2 2 3 3 3 2 3 4 4 5 5 6 9 12 13 14 16 17 21 21 24 25 25 29 30 32 34 38 39 40 43 46 47 50 52 53 53 54 55 57 57 57 57 57 58 58 58 60 61 63 63 66 66 71 71 73 72 75 79 78 81 80 80 82 82 84 85 84 84 85 86 85 85 85 84 84 84 84 84 84 84 84 84 84 85 86 86 86 87 88 88 88 88 89 89 89 90 89 90 90 90 90 91 91 90 90 90 93 94 93 93 93 94 94 94 95 94 94 94 94 95 98 98 97 97 97 96 95 96 97 98 97 97 97 97 97 98 97 97 96 94 94 93 91 91 88 87 86 85 81 80 79 77 73 72 69 69 67 64 62 58 57 55 53 50 50 47 44 44 40 38 39 36 34 34 32 32 30 28 25 24 24 22 20 20 18 19 17 16 16 15 13 13 13 11 11 10 9 8 8 7 6 5 
5 5 5 5 4 3 4 4 4 3 3 3 2 2 2 2 2 2 2 2 2 2 2 2 3 3 3 3 5 7 7 8 9 11 12 15 16 18 18 20 21 22 25 26 28 30 32 32 34 35 37 39 39 40 41 41 41 44 43 44 45 49 48 49 51 53 53 52 57 55 57 57 58 59 60 60 60 61 61 61 61 61 60 61 60 61 60 61 60 61 61 61 61 61 63 61 61 61 61 61 61 61 59 59 58 57 57 57 56 55 54 54 53 52 52 51 50 50 49 49 49 48 47 47 47 46 46 45 45 48 48 49 50 49 51 51 52 53 54 55 55 55 55 55 54 55 54 54 58 57 57 57 57 57 58 59 63 65 68 68 68 68 71 70 70 71 71 74 73 75 75 80 77 79 80 79 79 80 80 80 80 82 82 83 83 83 83 83 83 83 84 84 84 84 86 85 85 85 85 84 83 81 81 80 78 77 75 74 72 69 68 66 65 64 60 60 56 56 50 50 48 47 46 43 42 40 38 37 35 33 33 31 30 27 27 25 23 22 22 20 19 19 17 16 17 14 14 13 12 12 11 9 9 9 8 7 6 6 5 4 4 4 4 3 3 2 2 2 2 2 2 2 2 2 2 2 2 2 2 3 2 2 2 3 3 3 4 6 8 8 12 13 15 16 16 20 22 23 25 26 29 32 32 35 35 39 42 42 45 48 50 50 52 54 55 55 55 56 56 56 56 56 57 56 60 61 61 61 67 68 70 71 71 75 77 78 78 79 80 81 80 82 83 85 85 85 85 86 84 84 84 84 84 84 85 85 84 84 84 84 84 85 85 84 85 84 87 86 87 87 89 90 91 90 90 90 90 90 90 91 91 91 91 91 92 92 94 95 96 94 94 94 94 94 95 94 96 95 95 98 97 96 96 96 96 97 97 97 97 97 97 97 97 99 98 97 96 94 93 94 91 91 89 86 85 83 81 80 79 76 74 70 70 69 65 62 62 59 57 55 55 50 50 47 44 44 40 38 38 37 35 34 33 30 28 26 26 25 24 22 21 20 19 18 17 16 15 14 14 13 13 12 10 9 9 9 8 7 7 6 
4 4 4 4 3 3 3 3 3 3 2 2 2 2 2 4 2 2 2 2 2 2 2 2 3 3 4 4 5 5 7 8 9 11 12 13 15 17 18 21 22 24 25 25 29 30 31 32 36 34 37 39 39 40 41 40 41 41 43 44 45 45 49 49 51 53 52 54 56 56 57 58 60 60 59 60 61 61 61 61 62 61 61 61 61 60 61 61 61 61 61 61 61 61 62 61 60 61 61 61 60 60 59 59 58 57 56 56 56 55 56 53 52 52 51 50 50 49 49 48 48 47 48 46 46 46 46 46 46 47 48 48 49 50 51 52 53 54 54 55 55 55 55 55 55 55 56 56 56 56 58 58 58 58 58 60 63 64 66 65 68 68 69 69 72 72 73 74 73 75 78 78 79 79 79 79 81 79 80 81 82 82 83 82 83 83 83 83 83 85 84 86 84 84 84 85 84 85 84 84 83 81 80 81 78 76 77 74 73 70 70 66 64 63 61 60 56 55 55 51 50 47 46 43 42 41 38 36 36 33 32 31 30 27 26 25 24 23 20 20 20 19 18 16 16 15 14 12 11 12 10 10 10 9 8 7 6 6 5 4 4 4 4 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 3 3 4 6 7 7 10 11 14 14 16 17 21 22 23 25 26 29 30 33 34 35 40 43 43 46 47 50 52 53 53 55 56 57 57 56 57 57 56 56 58 58 61 60 65 63 67 68 71 71 71 77 77 77 78 79 81 80 80 81 85 84 84 85 85 85 85 85 84 84 85 84 85 84 85 85 84 84 84 84 86 85 87 86 86 88 88 88 88 88 88 90 90 90 90 90 92 91 92 92 92 92 92 93 94 95 94 94 94 94 94 95 94 94 95 95 96 96 97 97 97 97 97 97 97 97 97 97 97 97 99 98 96 95 96 93 92 92 90 88 85 85 83 82 81 77 76 73 71 70 66 65 64 63 58 57 56 53 53 49 47 43 44 42 40 37 36 36 33 32 30 29 28 27 24 24 22 21 20 19 18 18 16 16 14 14 13 12 12 10 9 9 9 8 7 7 5 
5 5 4 4 3 3 3 3 3 3 3 2 2 2 2 2 2 2 2 2 2 3 2 2 2 3 3 5 5 6 8 9 10 12 12 13 14 17 20 21 21 24 26 29 29 31 30 33 34 36 37 39 40 39 39 38 38 40 44 43 45 47 48 49 51 50 53 55 55 56 57 58 58 59 60 60 60 62 60 61 62 61 62 62 61 61 61 61 61 60 60 61 61 60 61 60 60 61 60 60 60 60 59 58 58 58 57 55 55 55 55 54 52 51 51 51 51 50 48 48 48 47 46 47 46 46 46 46 47 47 48 48 49 50 52 52 52 54 54 54 54 54 55 54 54 55 55 55 55 56 57 58 57 59 59 60 64 65 66 67 69 69 70 70 70 73 73 74 76 76 76 77 76 79 81 80 80 82 81 83 82 82 83 84 83 83 82 83 83 83 84 83 85 84 84 84 84 84 84 83 82 82 80 79 78 77 76 73 72 72 68 66 65 61 60 59 58 54 52 51 49 47 45 43 41 39 39 39 34 33 33 31 29 27 26 25 24 24 21 20 19 18 17 16 16 15 14 13 12 12 10 10 9 8 7 7 6 6 5 5 4 4 4 3 2 2 2 3 3 2 2 2 2 3 2 2 2 2 2 2 2 2 2 2 4 3 4 6 8 7 10 13 14 16 19 21 21 24 25 26 29 30 31 35 36 40 41 44 46 47 49 53 53 53 55 55 57 56 56 56 56 56 57 57 60 61 60 64 66 66 69 71 69 73 73 77 78 78 78 79 80 81 83 83 84 85 84 84 85 85 85 85 85 86 85 85 85 85 85 84 84 85 85 85 86 86 87 86 87 89 87 87 89 90 91 90 91 90 90 90 91 91 91 91 92 91 92 94 94 94 94 94 94 95 95 95 95 95 95 96 96 96 96 96 97 97 97 97 97 98 98 97 98 98 97 96 95 95 94 92 92 90 91 86 87 82 82 80 77 75 73 71 70 66 66 64 62 59 58 56 54 52 48 48 45 45 41 40 39 36 35 33 32 30 29 28 24 25 23 22 22 20 19 18 18 17 15 14 13 13 12 11 11 10 10 9 8 8 7 6 
6 5 5 4 5 3 3 3 2 2 3 2 2 2 2 2 2 2 2 2 2 2 2 2 2 3 4 5 5 7 7 9 9 12 11 13 15 17 19 20 22 24 26 26 29 31 33 32 33 36 37 38 38 39 39 39 41 42 44 43 43 45 48 47 52 50 53 53 56 57 57 57 58 58 59 60 60 60 60 61 62 62 62 61 62 62 62 62 61 61 61 61 60 60 60 60 61 60 60 60 60 59 60 59 58 58 58 56 56 55 54 53 53 52 51 50 50 49 47 48 48 48 47 46 46 46 46 46 46 47 48 49 49 50 52 52 53 53 54 54 54 54 53 53 53 54 55 55 55 55 59 59 59 61 61 62 64 65 66 68 68 70 70 70 71 72 73 74 75 77 76 76 78 77 77 80 80 81 82 82 83 83 83 84 83 82 82 83 83 84 84 83 83 84 85 85 85 85 84 84 83 82 80 80 79 75 76 73 72 70 69 67 65 62 59 59 57 55 53 49 50 47 45 43 41 39 39 38 35 34 32 30 29 28 26 25 23 22 21 21 19 18 17 16 15 14 12 12 12 11 9 9 9 9 8 7 6 5 5 4 4 4 3 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 3 4 3 6 5 9 10 13 13 16 18 21 21 25 26 27 27 29 30 36 38 39 42 43 46 47 50 53 53 54 56 56 56 57 56 56 57 56 57 58 57 57 60 65 66 65 67 70 69 71 75 77 76 78 81 79 80 81 82 83 83 86 85 86 85 85 86 86 85 84 85 85 85 86 86 86 85 86 86 85 85 85 86 87 86 86 89 88 89 89 90 90 90 89 89 89 90 91 90 91 92 91 92 93 94 94 95 94 95 96 95 95 95 95 95 95 98 97 95 96 96 97 97 97 98 97 97 98 98 97 97 96 96 94 95 92 91 91 89 87 84 83 82 79 78 75 74 71 70 68 65 64 62 60 58 56 52 52 50 48 46 42 42 39 39 37 36 33 33 30 29 27 27 24 24 23 21 21 19 18 18 16 16 14 13 12 12 11 11 10 9 9 8 7 7 6 
6 5 3 2 2 2 2 2 3 2 2 2 3 2 3 3 3 3 2 2 3 3 3 3 3 4 4 6 5 6 7 8 9 11 13 14 15 16 19 21 23 24 26 28 29 31 31 34 35 36 36 38 38 39 39 40 40 41 43 44 45 45 46 49 49 50 53 55 54 54 56 58 58 59 59 60 59 61 60 61 61 63 62 62 61 63 61 62 61 61 60 60 60 60 60 60 61 60 60 60 59 60 59 58 58 57 57 56 55 54 54 54 53 51 50 51 50 50 49 48 48 47 46 46 47 46 46 47 47 47 47 49 50 50 51 51 53 53 53 55 55 54 54 54 55 56 55 55 56 56 59 58 58 59 62 63 63 65 66 67 69 71 70 71 71 74 74 74 74 75 75 76 77 77 78 77 80 82 81 82 83 85 84 86 83 83 84 83 83 83 83 85 84 84 83 83 83 84 85 83 83 81 82 80 79 76 74 72 70 70 67 65 63 63 60 58 57 55 52 51 51 47 46 45 41 39 38 37 35 34 32 29 29 27 27 25 23 23 21 20 19 18 18 16 16 15 14 12 11 11 10 9 9 8 7 7 6 6 5 5 4 3 3 3 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 3 3 4 5 7 9 11 12 15 16 19 19 21 25 25 26 29 28 32 35 38 39 42 46 46 48 52 53 54 54 55 56 55 55 57 57 57 57 57 57 58 60 61 63 66 66 68 69 69 70 74 75 76 78 79 79 80 81 81 84 84 85 87 84 84 86 85 85 85 86 85 85 86 86 87 86 87 86 86 86 86 87 87 87 88 88 87 88 87 90 89 89 89 90 89 89 90 92 90 91 92 91 92 91 93 95 94 95 94 96 96 95 98 97 96 96 96 96 96 96 96 97 97 99 99 98 98 98 99 98 98 95 95 94 95 93 92 90 89 86 85 83 82 80 79 75 73 71 69 67 64 64 60 59 58 56 52 50 51 48 46 43 42 39 39 37 35 33 32 32 28 27 26 24 24 22 22 19 18 18 18 16 14 15 13 13 13 11 11 10 9 9 8 7 7 6 
6 4 4 4 3 3 3 2 2 2 2 2 3 2 2 2 3 2 2 3 2 2 2 2 2 2 4 5 6 6 8 9 10 10 12 15 15 17 18 20 22 24 26 28 28 30 32 33 34 35 37 37 37 36 40 39 39 41 43 44 45 47 47 46 50 51 52 54 55 56 53 58 59 59 59 59 60 60 60 61 61 62 61 61 62 63 62 62 61 61 61 60 60 61 61 60 61 61 59 59 60 60 59 57 57 57 57 56 55 54 54 53 53 52 51 51 50 49 48 48 48 47 47 46 46 46 46 46 46 47 47 48 49 50 51 52 53 53 54 55 55 55 55 55 55 55 56 56 56 56 57 57 57 57 59 59 64 64 66 67 68 70 71 72 72 74 74 75 76 76 76 77 77 77 76 76 81 82 81 84 82 82 82 82 83 82 82 82 84 84 84 84 84 84 84 85 84 84 84 83 83 81 80 79 78 75 73 73 71 71 68 66 65 63 61 58 56 55 54 51 50 46 45 44 41 40 38 37 34 33 32 30 27 27 28 24 23 22 21 21 20 19 16 16 16 14 14 13 12 11 11 10 9 9 8 7 6 6 5 5 5 4 3 3 3 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 3 2 2 2 2 3 5 7 6 11 12 14 19 18 20 20 24 26 28 28 29 33 35 36 38 43 45 47 47 51 52 53 54 54 54 55 55 60 58 57 57 57 58 60 60 61 63 65 66 68 69 70 72 74 74 76 77 77 77 80 81 82 80 83 86 86 85 85 84 85 85 85 86 86 86 86 86 87 87 89 87 87 87 86 86 87 87 87 88 88 88 89 88 88 88 88 88 89 89 89 89 90 90 92 91 92 93 94 95 95 95 95 95 95 95 95 96 96 95 96 95 97 97 97 97 97 97 97 100 99 100 98 98 97 96 96 94 95 94 91 91 88 88 84 84 82 80 78 75 74 72 68 68 63 64 62 59 58 54 53 51 50 48 46 44 40 41 38 36 35 33 31 32 28 27 26 25 24 23 21 21 19 19 18 17 16 15 14 12 12 12 10 9 9 9 8 7 6 7 
6 4 4 5 3 3 3 3 3 3 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 3 4 5 6 9 9 9 10 13 15 15 17 18 21 23 24 25 27 29 30 33 33 36 36 36 37 37 38 39 40 39 40 42 42 43 42 48 49 50 50 51 54 54 56 57 58 58 59 61 61 60 61 61 62 62 62 61 62 61 61 61 61 60 60 60 61 61 61 61 61 61 60 60 60 60 59 59 58 58 57 56 56 55 55 54 53 53 53 52 51 50 50 48 47 47 47 46 46 45 45 45 45 46 46 47 47 49 50 51 51 53 53 53 55 55 55 55 55 55 56 55 55 56 56 56 57 58 58 60 63 63 65 66 66 68 70 71 71 72 73 73 74 77 76 76 76 78 77 77 80 79 82 82 83 82 84 83 83 83 82 83 83 83 83 83 84 84 84 83 83 83 83 83 83 83 81 80 79 77 75 75 73 71 70 68 66 63 62 61 57 57 56 52 50 50 47 46 43 42 39 39 37 35 34 32 31 28 27 26 23 23 21 20 19 20 19 16 17 15 14 14 12 12 11 11 9 8 8 8 6 7 6 6 5 5 5 4 3 4 2 2 2 2 2 3 2 2 2 2 3 2 2 2 2 2 2 2 3 3 4 3 6 6 8 12 13 13 17 18 20 20 24 25 25 28 29 34 34 36 39 44 42 46 47 51 52 52 54 55 55 56 57 57 59 58 58 59 59 59 59 63 62 62 66 69 68 71 72 72 73 76 75 75 79 79 81 81 82 84 84 83 84 85 85 84 85 85 85 85 86 87 86 86 86 86 87 87 88 87 87 87 88 89 88 88 88 88 88 89 89 89 87 88 89 89 90 90 90 91 91 93 94 96 94 94 94 95 96 96 96 95 96 95 95 95 97 96 96 98 97 99 97 98 98 98 98 97 97 99 97 95 94 93 93 93 91 89 86 85 83 81 81 78 76 75 71 69 67 65 62 62 59 57 57 55 51 48 47 46 44 41 39 38 37 35 33 33 31 27 28 26 24 24 22 21 20 18 18 17 16 16 15 13 12 12 11 11 11 8 8 7 7 6 6 
