23 20 19 17 17 17 15 15 13 13 13 11 11 10 9 8 8 7 6 5 5 5 4 4 4 4 3 3 3 3 4 4 3 3 3 4 3 3 3 3 3 2 2 3 2 3 3 3 3 3 3 2 2 3 3 3 3 3 2 2 3 2 2 3 4 4 3 2 2 3 4 5 5 7 7 7 9 11 14 15 18 19 20 22 27 27 30 33 36 38 40 40 44 46 47 49 50 52 53 54 55 55 56 58 59 60 61 62 62 63 63 64 65 65 65 67 68 69 68 70 71 72 71 73 74 75 75 76 78 77 77 80 80 79 82 81 82 82 81 82 82 81 81 84 85 84 85 91 89 89 89 92 94 93 94 94 95 94 95 94 95 95 97 99 98 98 98 99 98 98 98 98 98 99 100 100 99 99 99 100 100 100 100 100 100 101 101 101 101 100 100 100 100 100 100 100 100 100 99 97 97 95 93 91 88 88 84 81 82 77 74 73 71 69 69 66 62 60 58 57 54 54 50 50 48 46 44 40 38 37 35 33 33 30 30 27 25 25 22 23 20 19 19 18 17 16 14 14 14 13 12 11 9 9 9 7 7 7 6 5 5 4 3 3 4 3 3 3 3 2 2 2 3 2 2 2 2 3 2 3 3 3 3 4 3 3 3 3 3 2 3 2 3 3 3 3 4 2 3 3 3 3 3 3 2 2 2 2 4 5 5 7 7 8 8 10 11 12 17 18 20 21 23 26 29 30 33 34 36 38 41 42 43 45 45 49 50 53 55 54 55 55 58 57 57 60 61 61 62 62 64 65 66 65 68 68 69 69 68 69 69 69 69 71 71 72 73 72 72 72 75 73 78 80 79 80 80 79 82 82 83 83 83 86 85 85 86 89 88 88 91 90 89 90 93 92 94 95 95 94 94 95 95 95 95 95 97 97 97 97 101 98 99 99 98 98 99 99 99 99 99 98 98 98 99 99 99 100 98 98 98 98 99 99 99 100 101 99 99 97 95 96 93 90 89 89 84 82 81 77 77 74 71 68 69 64 65 61 59 59 55 53 50 49 47 45 44 42 41 38 36 35 33 31 29 29 27 26 25 23 
22 21 19 18 17 17 16 14 13 12 11 11 10 10 8 8 7 6 6 6 5 5 4 4 4 3 3 3 3 3 4 3 3 3 4 3 3 3 3 3 2 2 2 3 3 3 3 2 4 3 3 2 3 2 3 4 3 3 2 3 3 3 3 3 3 2 3 2 2 4 4 5 5 6 7 7 10 12 14 16 17 19 21 23 26 28 31 32 35 38 40 41 43 46 47 49 50 52 52 54 55 57 57 58 58 59 62 62 61 61 61 64 65 65 65 66 67 68 69 70 70 71 71 72 73 75 75 76 78 78 78 78 79 80 81 81 81 81 81 83 83 83 82 83 81 83 86 89 91 90 92 91 96 93 93 94 96 96 95 95 95 96 97 97 97 97 97 98 98 98 99 99 99 100 100 100 99 99 100 99 100 99 99 99 101 101 100 100 100 101 100 100 100 100 100 100 102 100 99 98 94 95 93 91 87 86 85 83 79 77 75 73 70 71 66 65 62 61 60 57 54 54 50 49 46 44 43 38 38 36 35 33 33 30 30 28 26 25 23 24 21 18 18 16 17 16 14 13 14 12 12 11 10 10 9 7 8 7 6 6 5 4 4 3 3 3 2 3 3 2 2 2 3 3 2 2 2 2 2 2 2 2 3 2 2 3 2 2 3 3 3 3 3 3 3 3 4 3 3 3 3 3 3 2 3 3 2 3 3 4 4 7 8 7 8 9 10 13 15 19 20 21 22 26 28 31 33 35 36 39 41 43 43 45 47 49 51 52 54 55 55 57 57 57 59 60 61 62 63 63 65 65 66 66 66 68 69 68 68 68 68 69 69 68 68 68 68 68 75 74 74 79 79 79 79 80 80 79 81 82 82 82 84 84 87 86 87 88 88 89 89 90 89 90 92 93 93 95 94 97 95 95 95 96 95 95 95 98 98 98 98 98 98 98 99 100 99 99 99 99 98 98 99 99 100 100 99 100 100 99 99 99 99 99 99 99 100 99 99 98 96 94 94 91 89 86 84 83 80 79 76 75 72 70 67 66 64 62 60 58 57 53 51 49 47 46 44 41 40 37 36 34 32 31 29 27 27 25 24 23 
21 20 18 18 17 17 15 15 12 11 10 10 10 9 9 8 8 7 5 6 5 4 3 3 4 3 4 3 4 3 3 3 3 2 3 3 3 4 3 3 3 2 3 2 2 3 3 3 2 3 3 2 3 3 3 3 3 3 3 3 3 2 2 2 2 3 2 2 2 3 4 5 5 6 8 8 8 12 12 16 17 19 21 23 26 29 31 31 35 36 39 42 42 46 48 49 49 51 54 54 55 57 57 57 59 60 61 62 63 63 63 63 63 65 63 68 69 68 70 69 70 72 72 72 73 74 74 76 77 77 79 78 79 79 81 83 81 82 82 82 84 84 83 85 85 85 85 90 89 92 92 94 93 95 95 94 94 95 95 95 96 97 96 98 97 98 98 97 97 97 100 98 99 100 100 100 100 99 100 99 99 99 99 101 100 101 100 100 100 100 100 101 100 100 100 101 99 100 99 98 95 95 91 92 90 87 85 82 82 79 75 73 70 69 65 65 62 62 58 57 54 54 51 49 46 47 43 41 38 38 36 35 33 30 28 27 24 23 23 23 20 19 19 19 17 16 15 14 13 13 12 11 9 9 8 7 8 5 5 5 5 4 4 4 4 4 3 4 3 2 2 3 2 2 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 4 3 2 2 3 2 3 2 2 2 2 3 3 3 2 2 3 3 3 3 4 5 6 8 8 9 10 11 12 15 17 20 21 24 27 28 30 32 35 37 39 41 42 44 45 48 48 50 51 54 54 55 57 57 58 58 60 61 62 62 62 65 65 66 67 67 67 68 69 68 70 69 69 70 70 70 70 70 70 73 72 76 77 78 76 77 79 79 79 81 83 84 82 83 85 85 87 87 89 88 89 89 89 89 91 91 93 92 94 94 95 95 94 95 95 95 95 97 98 98 98 98 98 99 99 102 100 99 99 99 98 98 98 99 100 98 99 99 100 100 99 99 100 99 99 100 99 99 100 100 97 95 94 92 91 90 86 84 82 80 80 75 72 72 70 67 65 64 60 60 58 55 53 53 49 47 44 42 40 41 37 36 36 34 31 29 29 27 25 25 23 
21 20 19 17 18 15 16 15 14 12 12 11 10 9 8 8 7 6 6 5 5 5 5 4 3 3 3 3 4 3 4 3 3 2 3 3 3 3 2 2 2 2 2 2 3 3 3 3 3 3 3 2 2 2 2 2 3 3 4 3 2 3 3 3 2 2 2 3 3 3 4 6 5 6 7 9 10 11 14 14 17 19 21 25 26 28 29 34 35 36 40 42 43 45 47 48 50 52 53 55 55 55 57 58 59 59 61 62 62 62 63 64 64 65 65 67 68 68 68 70 69 71 71 72 72 74 74 75 76 78 80 79 79 80 79 80 81 80 81 83 82 84 84 85 85 88 88 89 90 91 91 91 94 94 93 93 94 94 96 96 97 96 96 96 96 97 97 98 97 98 99 100 99 99 99 99 99 99 99 99 100 100 100 100 100 100 100 100 99 99 99 99 99 99 100 100 100 100 99 98 96 95 92 92 91 87 85 82 81 78 76 74 69 69 68 64 62 61 61 57 53 51 51 48 47 46 41 40 39 36 35 34 32 32 28 29 25 23 23 23 22 18 19 18 16 16 15 14 14 12 11 11 9 10 8 8 5 6 5 5 3 3 4 4 3 3 3 3 4 3 3 3 3 3 2 3 3 3 3 3 3 3 3 2 2 3 3 3 3 3 3 3 3 3 3 4 2 2 2 2 2 3 3 3 2 2 3 3 3 4 5 6 7 8 8 10 11 13 15 17 21 21 24 27 29 30 33 35 37 39 40 43 44 46 48 49 51 52 52 52 56 57 56 58 60 60 61 62 62 64 64 65 66 66 67 68 69 70 70 70 70 70 70 70 70 70 70 70 73 72 72 77 77 77 76 79 79 83 84 83 83 85 84 84 86 86 87 88 88 89 88 88 90 90 89 93 93 95 95 95 95 95 95 95 96 96 96 96 97 98 101 99 99 99 100 99 99 98 98 99 101 101 100 99 99 99 99 99 99 100 99 99 100 100 99 99 101 100 98 97 96 94 92 92 89 87 84 81 80 77 76 73 72 69 69 66 64 63 59 58 57 54 52 48 48 46 43 42 39 37 38 35 34 32 30 29 26 25 24 24 
22 21 19 18 18 16 14 14 13 13 12 12 10 9 10 8 7 6 6 6 4 4 4 4 4 4 3 3 3 3 3 3 3 3 2 2 3 2 3 2 2 2 2 2 2 2 2 3 3 2 2 3 3 2 2 2 2 3 3 3 3 2 2 3 3 3 3 3 3 3 4 5 6 6 8 8 11 11 12 14 16 19 21 24 25 28 31 32 35 38 40 41 42 46 47 47 50 52 52 54 55 55 57 58 59 59 61 62 62 62 62 62 62 66 65 67 68 70 69 71 71 72 72 72 75 74 75 76 75 77 78 78 78 78 78 80 79 80 81 81 83 85 85 85 86 88 89 89 89 89 92 94 92 93 94 94 94 94 96 95 95 96 96 97 97 97 97 99 99 98 98 100 99 99 99 99 99 99 100 100 100 100 100 101 100 100 100 100 100 100 101 100 100 100 100 100 100 99 99 98 96 94 92 92 90 86 84 83 78 78 76 72 72 68 68 65 61 61 58 56 54 52 50 48 47 45 42 42 37 37 36 34 32 31 28 29 24 23 21 23 20 19 20 17 18 16 15 14 13 11 11 11 9 9 8 6 7 6 5 5 4 4 4 3 4 3 3 3 3 3 3 3 4 4 3 3 3 3 2 3 3 3 3 3 4 3 3 3 3 4 4 3 2 2 3 3 2 2 2 3 3 4 3 3 3 2 2 2 3 4 5 6 8 8 10 11 11 12 16 18 20 22 26 26 29 31 33 34 36 40 40 42 45 46 48 48 51 52 53 54 56 55 57 58 59 60 61 62 63 64 65 65 65 66 65 68 70 70 70 69 69 69 69 69 69 70 70 69 76 76 76 78 80 78 78 80 79 82 83 83 83 83 83 84 84 86 87 90 89 88 88 90 90 91 92 95 93 94 95 94 94 94 94 94 95 97 96 96 97 100 100 100 100 100 101 100 100 100 100 100 100 100 100 100 101 101 100 100 100 100 100 100 100 100 100 102 102 100 100 98 95 95 92 91 88 85 84 81 79 78 76 74 72 69 68 64 64 61 60 56 55 54 51 49 48 46 43 41 39 39 37 34 34 32 31 29 27 24 25 23 
22 20 20 18 16 16 14 13 13 12 11 11 10 10 9 8 8 7 6 6 4 5 4 4 3 4 4 3 3 2 2 3 3 3 3 2 2 2 3 2 2 2 2 2 2 2 2 2 3 3 3 3 3 3 2 2 3 4 3 3 3 3 3 4 3 3 3 3 3 4 4 5 6 7 7 9 9 12 11 15 17 19 20 24 25 28 31 34 36 36 37 41 42 46 46 49 51 50 54 54 55 56 57 58 60 60 61 61 62 63 64 63 63 64 66 66 66 68 68 71 71 72 72 73 75 74 76 76 77 77 77 78 78 79 80 79 79 82 80 82 83 84 85 85 84 87 89 90 91 91 92 93 93 94 93 94 94 94 95 95 96 95 96 96 97 98 97 99 100 99 98 98 98 99 98 99 100 100 100 100 101 100 100 101 100 100 100 100 100 98 99 98 98 100 100 100 100 99 99 98 96 93 92 91 89 86 84 82 81 78 75 74 71 70 66 63 63 61 58 58 53 51 51 48 47 46 42 39 38 37 36 35 32 30 29 29 26 24 22 21 20 19 18 18 16 16 15 14 13 11 11 11 9 9 7 8 6 6 5 3 4 5 4 3 4 3 3 2 3 2 2 3 3 3 3 3 3 2 3 3 3 3 3 4 3 3 3 2 3 3 3 3 2 3 3 3 2 2 2 2 3 3 3 3 3 3 2 3 3 5 5 6 6 7 9 11 11 11 16 18 19 22 24 25 28 29 31 34 37 38 41 43 44 46 49 50 50 51 53 54 55 55 56 57 59 60 60 60 63 63 64 66 65 67 67 68 69 70 70 70 70 70 72 72 72 72 72 72 72 73 75 77 78 78 78 78 80 82 82 82 82 82 82 85 85 88 87 87 88 87 89 89 91 92 92 94 93 93 93 93 93 93 96 94 94 95 95 96 100 99 100 100 102 102 100 100 99 99 98 99 98 98 103 101 101 101 101 101 101 101 100 100 100 100 100 100 100 100 99 97 96 94 92 92 89 87 84 82 81 77 76 73 72 70 68 65 64 62 60 58 54 54 52 48 46 45 43 40 39 37 37 33 33 32 32 29 26 26 24 23 
20 21 19 19 16 16 15 14 13 13 12 12 11 9 9 8 7 7 6 5 5 4 3 3 4 3 3 3 4 3 4 3 3 3 3 2 2 2 3 2 2 2 3 3 3 3 2 2 3 2 2 3 3 3 2 3 3 3 2 3 3 3 3 3 2 2 3 2 2 2 4 5 5 6 8 11 9 12 12 15 17 19 21 24 24 27 31 31 35 38 38 43 43 45 46 49 51 52 54 54 54 56 57 59 59 60 61 62 62 62 61 62 63 65 64 64 67 67 69 70 70 73 72 73 74 74 76 76 76 76 77 79 78 78 80 81 81 82 82 84 83 84 84 85 85 87 90 89 91 92 94 93 93 93 93 93 94 94 96 96 97 96 96 96 96 99 100 98 99 100 101 100 100 98 99 100 100 100 100 99 100 99 101 100 100 100 100 100 100 100 100 101 100 101 100 101 101 99 98 98 98 95 92 91 89 86 83 83 80 78 75 73 71 69 66 64 62 61 58 58 54 50 50 49 48 45 41 41 39 37 35 34 32 31 29 28 26 25 23 21 20 19 18 18 17 15 14 15 12 12 10 10 10 10 7 7 6 7 6 6 5 4 3 3 3 3 2 2 2 2 2 3 3 3 3 3 2 2 2 2 2 3 3 3 3 3 4 3 3 3 3 3 2 3 4 3 3 2 2 2 3 2 3 3 3 3 3 3 4 5 4 6 7 7 9 11 10 13 15 18 20 21 24 26 29 31 32 33 37 38 41 43 44 46 47 49 51 52 55 54 54 56 57 58 59 59 61 62 62 63 64 65 65 67 67 69 69 71 71 71 72 71 71 71 71 71 71 71 71 72 75 76 78 79 79 79 80 82 81 81 82 84 84 85 87 86 88 86 89 91 91 90 91 91 92 92 93 94 94 94 94 95 95 95 98 95 97 97 98 99 99 99 101 100 99 100 99 99 99 100 100 99 101 101 101 101 101 101 101 101 100 100 99 100 99 100 99 99 98 97 96 94 93 90 89 88 83 82 82 78 77 73 71 70 68 66 64 62 60 56 55 53 52 50 46 45 43 41 39 39 36 34 33 31 31 28 27 27 24 22 
22 20 19 18 17 15 15 15 13 13 12 10 11 9 10 8 8 6 6 5 5 4 4 3 3 3 3 2 3 3 4 3 3 3 3 3 3 3 3 3 3 3 3 3 3 2 2 3 2 2 2 3 3 2 2 3 3 3 3 3 4 4 4 4 4 3 3 3 3 3 4 4 5 6 8 8 8 12 12 14 16 19 21 25 27 27 31 33 36 38 41 43 42 45 48 48 51 52 54 55 55 56 57 58 59 60 60 61 61 61 60 61 64 64 64 65 66 66 70 70 70 72 73 75 74 74 74 76 78 77 78 78 78 78 81 81 80 83 83 82 83 82 82 85 86 88 89 90 91 92 92 92 91 91 97 95 95 94 95 96 95 97 97 97 97 99 98 99 102 100 99 99 99 99 100 101 100 100 98 100 99 99 99 99 100 99 99 99 99 99 99 99 99 101 100 100 102 100 99 97 97 94 93 91 90 87 84 82 79 78 76 74 71 70 67 65 62 61 58 58 54 51 50 49 48 44 42 41 39 38 36 34 33 30 28 27 26 26 22 22 20 19 18 18 17 16 14 14 11 12 11 10 10 8 8 7 6 6 5 5 4 4 3 3 3 2 2 3 2 3 3 3 3 3 2 2 2 2 2 2 2 2 2 2 2 3 4 3 2 2 2 2 2 3 4 3 4 3 3 2 3 3 3 2 2 2 3 3 5 4 5 6 7 7 8 11 13 14 17 16 20 21 24 25 29 30 33 35 37 38 41 42 44 46 46 50 51 53 54 54 55 56 58 58 58 61 62 61 62 64 65 65 66 66 67 68 68 68 70 71 72 73 72 71 71 71 71 71 72 71 73 74 77 79 80 81 81 82 81 82 83 85 85 85 85 85 85 89 88 90 91 92 91 91 93 93 94 95 95 95 96 96 95 95 94 96 97 99 98 97 99 97 99 100 100 99 100 100 100 100 101 100 100 100 100 101 100 100 101 101 99 99 99 99 101 101 100 99 98 96 97 95 93 91 88 88 83 81 80 80 78 76 71 69 66 65 65 61 60 56 55 53 51 49 47 44 42 42 40 38 36 33 33 31 29 29 27 25 23 23 
21 20 20 20 17 16 14 14 14 13 12 11 10 9 9 8 8 7 6 6 5 4 4 4 3 3 3 3 3 3 3 3 2 2 3 3 4 3 3 2 2 3 2 2 3 2 3 2 3 2 3 3 3 2 2 2 2 2 3 3 3 3 3 2 2 2 2 2 3 3 3 4 5 5 7 8 9 12 12 15 15 18 22 24 26 27 31 32 34 35 38 41 43 45 48 49 49 52 53 55 54 56 58 58 59 59 61 61 61 62 62 63 63 63 63 66 68 69 70 71 72 73 72 74 74 74 74 74 77 77 76 76 81 80 80 81 83 82 83 83 84 83 84 85 89 88 88 90 90 91 92 92 93 93 95 94 95 94 95 95 95 98 97 97 98 98 100 100 100 100 100 100 99 100 99 99 99 100 99 99 99 99 99 99 100 99 99 99 99 101 101 101 101 101 102 101 101 100 99 97 97 94 92 90 89 88 84 82 80 77 74 75 70 68 66 64 63 61 60 58 54 52 50 49 47 45 40 41 40 36 35 33 31 30 30 28 26 25 23 21 21 19 18 16 16 16 15 15 13 12 12 10 9 10 8 7 7 5 5 5 5 4 4 3 4 4 3 3 3 3 3 2 2 3 3 3 3 3 3 3 2 2 2 2 2 4 3 2 2 3 3 3 2 2 2 3 2 3 3 3 3 3 2 2 2 2 3 3 4 4 5 6 7 8 10 10 12 12 17 16 20 23 24 25 28 30 34 36 36 37 40 42 43 47 48 50 50 52 53 54 56 55 58 58 59 59 60 62 62 63 64 64 65 66 66 67 69 70 70 70 71 70 70 69 69 69 69 70 69 73 72 72 72 81 80 80 81 83 82 83 83 83 86 86 86 86 88 87 88 89 90 90 91 93 94 94 94 94 96 96 95 96 96 97 97 97 96 96 96 99 98 99 97 97 101 101 101 101 101 101 101 100 100 100 101 101 100 100 100 100 100 101 100 100 100 101 102 99 99 98 96 95 93 90 89 88 84 84 79 78 78 74 71 70 67 64 64 61 60 56 55 51 50 50 46 45 43 42 40 37 36 33 31 30 29 29 27 25 24 22 
21 21 18 19 16 16 16 14 13 13 13 12 10 11 8 8 7 7 6 5 5 4 4 3 3 3 3 3 3 3 3 3 2 2 2 3 4 3 3 3 3 3 3 3 3 2 2 3 3 2 2 2 2 3 3 3 3 3 3 3 3 2 3 3 3 2 2 2 2 2 3 4 4 6 7 9 9 12 11 12 16 18 21 23 26 28 29 33 34 38 39 41 42 44 47 49 50 52 54 54 55 56 58 58 60 60 61 62 62 61 61 61 62 62 67 67 67 69 70 70 72 72 73 74 75 74 74 76 76 77 76 77 79 79 81 83 83 83 84 82 83 82 82 82 85 89 88 90 91 91 93 93 93 94 95 95 95 95 95 96 96 97 100 98 98 99 99 99 99 99 100 101 100 100 100 100 101 100 99 100 100 99 99 100 100 100 101 100 100 101 101 101 101 101 101 101 101 100 99 96 97 92 92 91 87 85 85 82 80 77 75 74 71 68 67 65 61 60 59 57 52 51 49 48 46 44 42 40 41 36 34 33 32 30 29 29 26 25 22 22 20 18 18 17 16 15 15 13 12 12 12 10 10 9 8 7 7 6 6 6 5 4 4 4 3 2 3 4 3 4 4 3 3 4 4 3 3 3 3 2 2 2 3 3 2 2 3 2 2 3 2 2 2 2 2 2 3 3 3 3 4 2 2 2 3 3 2 3 4 3 6 6 7 7 8 10 10 14 15 17 19 22 24 25 27 29 32 35 37 38 41 43 42 46 47 49 51 52 53 54 54 56 57 58 60 59 61 60 62 63 63 65 65 66 67 68 68 70 70 70 70 70 70 70 70 70 70 70 70 73 72 72 78 80 80 80 82 82 83 82 81 82 86 87 86 86 88 87 90 89 90 91 91 92 95 96 95 94 96 97 97 96 98 97 97 97 97 97 97 97 100 98 99 100 101 103 102 102 101 100 100 100 101 99 99 99 101 99 99 100 100 100 99 99 99 100 103 99 98 98 96 95 93 90 89 87 85 83 80 78 75 73 71 69 65 66 65 60 59 57 54 51 52 48 46 44 44 41 40 38 35 33 32 31 30 28 27 26 23 21 
21 20 18 18 17 15 15 14 13 12 12 11 11 10 8 7 7 7 5 5 4 4 3 3 3 3 3 3 3 3 3 2 2 2 3 3 3 4 4 3 3 3 3 3 3 3 2 3 2 2 2 2 2 2 2 2 2 2 3 3 3 2 3 3 2 2 3 4 3 3 4 4 4 6 7 8 9 12 11 13 16 19 20 23 26 27 29 33 33 36 39 43 45 45 47 49 50 51 54 55 55 57 58 58 59 61 61 61 61 61 62 61 62 63 64 66 68 69 68 71 73 74 73 76 75 75 74 74 76 76 77 77 76 80 81 83 82 83 83 83 83 85 84 87 86 88 90 90 91 91 90 93 95 94 94 94 95 96 95 95 95 97 96 97 98 98 99 98 99 98 99 100 101 100 101 101 100 101 100 100 99 100 99 100 99 99 99 99 100 101 101 101 101 101 101 102 101 100 98 97 96 95 92 90 87 88 84 82 81 77 75 72 71 70 67 65 63 60 59 57 53 54 50 47 47 43 42 41 39 36 36 33 31 29 30 28 26 25 24 22 21 19 18 17 17 16 15 13 12 13 12 9 10 8 9 7 7 7 6 5 4 5 3 4 3 3 4 3 3 4 3 4 4 3 3 3 3 3 3 3 2 3 3 3 3 3 3 3 2 2 2 2 2 3 3 2 2 2 2 3 3 3 3 3 3 4 3 3 3 4 5 6 6 7 8 11 11 14 14 17 17 22 25 24 27 29 32 34 35 39 38 42 44 45 48 49 51 51 53 55 55 56 57 59 58 60 61 61 62 63 65 64 65 65 67 68 69 70 69 69 69 71 71 70 70 71 70 70 72 72 73 76 78 80 80 81 82 82 82 82 82 85 86 86 86 86 88 88 89 89 89 89 91 91 95 94 95 95 97 97 98 97 97 97 97 98 98 98 98 99 99 99 99 101 100 100 101 100 100 100 100 100 100 100 100 100 99 99 99 100 99 99 102 101 102 100 100 99 98 97 95 94 92 90 88 89 83 81 79 78 75 75 71 70 66 66 63 59 60 56 53 52 51 47 46 46 43 42 41 36 33 33 31 32 29 28 26 26 23 22 
21 19 18 18 17 16 16 14 12 12 11 11 10 9 8 8 8 6 6 5 5 4 4 3 3 3 3 3 4 3 2 3 3 2 2 3 3 3 3 3 4 4 3 4 3 3 2 2 2 2 3 3 3 2 2 2 2 3 3 3 3 2 3 3 3 3 3 4 3 2 3 4 5 6 6 7 10 11 12 15 17 18 20 24 25 27 29 34 34 37 39 40 43 46 46 51 51 52 52 55 55 56 57 58 60 60 61 61 61 61 61 63 63 63 63 66 66 68 70 71 72 73 73 74 75 75 77 75 76 76 78 77 77 81 81 83 84 84 83 83 84 84 85 85 86 87 90 89 91 92 95 93 93 93 95 96 95 95 95 95 95 97 98 98 97 97 98 98 99 97 98 98 97 97 100 100 102 101 99 99 99 100 99 100 100 100 100 100 100 101 102 101 101 101 102 101 101 100 98 97 94 94 91 89 88 86 84 83 80 77 74 75 71 70 67 65 63 61 58 57 54 53 52 47 46 44 42 41 39 36 35 34 31 30 28 27 26 24 23 22 20 20 17 18 17 15 14 14 12 12 12 9 10 9 7 7 7 6 6 5 4 5 4 3 3 2 2 3 3 3 3 3 3 3 3 3 3 4 3 3 2 3 3 2 2 3 3 4 3 4 3 2 3 3 2 3 3 2 2 3 3 2 3 3 2 3 3 4 4 4 5 5 6 8 9 9 12 12 17 17 19 20 23 26 26 31 32 34 36 40 40 42 44 44 47 48 50 52 54 54 55 57 57 57 59 59 60 60 62 63 63 64 66 67 66 66 69 70 69 69 70 69 69 72 71 71 71 71 72 72 73 74 78 78 81 84 82 84 84 85 85 84 86 86 87 87 88 90 90 90 91 90 92 93 91 95 96 96 96 97 97 99 98 98 99 98 98 98 100 99 100 100 100 100 100 100 100 100 100 100 100 100 100 100 101 101 101 101 101 101 101 103 101 102 101 100 100 98 100 98 96 93 92 91 89 88 85 82 80 77 76 75 72 70 67 65 62 62 58 56 53 51 49 49 45 45 43 42 39 36 35 33 32 31 28 29 27 25 24 23 
21 19 18 17 17 16 16 13 12 12 12 11 10 9 8 8 7 7 6 5 5 4 4 3 3 4 3 3 4 3 2 3 3 2 2 2 2 3 3 2 3 3 3 3 3 3 2 2 2 2 2 2 3 3 2 2 3 2 3 2 2 2 3 4 3 3 3 3 3 3 3 4 5 6 6 8 9 11 12 13 16 17 22 22 25 26 29 34 33 36 39 40 43 45 47 50 49 52 54 55 56 56 58 58 59 61 60 61 60 61 60 60 60 63 68 66 66 69 70 72 74 73 74 74 76 75 76 74 75 75 76 76 77 81 82 82 82 82 84 84 84 84 85 85 84 87 90 89 93 92 93 94 94 95 95 96 96 95 96 95 96 96 98 99 98 99 98 98 99 99 99 99 100 99 99 99 100 100 99 99 99 99 99 99 99 100 100 101 101 101 102 102 102 102 101 101 100 100 99 96 95 93 92 90 87 86 83 82 80 76 76 74 70 69 68 65 63 60 59 56 55 54 52 46 46 44 41 39 40 36 36 34 32 30 29 28 27 25 24 22 21 20 17 16 17 15 13 14 13 12 12 10 10 10 8 7 6 6 5 5 4 5 4 4 3 3 3 4 4 3 3 4 4 3 3 3 3 3 3 3 2 2 2 3 3 3 4 3 3 3 2 2 2 2 3 2 2 2 2 2 2 2 2 2 3 3 3 3 3 5 4 5 5 7 8 11 11 13 15 17 18 21 25 25 27 29 31 36 37 39 39 41 42 46 46 48 50 52 52 55 55 56 57 57 59 59 61 60 62 62 64 64 64 65 67 68 68 69 69 69 70 71 70 70 71 71 72 72 71 72 74 76 75 80 80 83 82 84 84 84 84 86 89 87 88 88 88 89 89 89 91 92 91 92 92 94 94 95 95 96 97 97 97 98 97 98 99 99 99 99 100 100 100 100 100 100 100 101 101 101 101 102 101 101 101 101 101 101 100 101 100 100 101 101 101 101 100 100 98 97 97 94 92 91 88 85 85 82 82 77 75 74 73 69 67 66 64 60 58 55 54 52 51 48 48 44 43 42 39 37 36 34 30 30 28 26 26 25 24 22 
22 21 18 18 16 16 15 13 13 12 12 11 9 8 8 8 7 6 6 5 6 4 3 4 4 3 3 4 3 4 3 3 3 2 2 3 3 3 3 3 4 3 3 3 2 2 2 3 3 3 4 2 2 3 2 3 2 2 2 2 3 2 3 3 2 2 3 3 3 2 3 4 5 5 8 7 9 11 13 14 15 18 20 21 24 26 28 33 34 37 39 40 44 46 48 50 51 52 54 54 55 57 58 60 60 60 61 61 60 60 61 61 63 65 65 65 66 68 72 71 72 74 73 74 75 75 75 74 75 75 77 77 77 78 81 81 83 83 83 85 85 85 84 85 86 88 89 89 92 92 94 95 95 96 95 95 96 96 95 95 96 97 98 99 100 101 99 99 99 100 99 100 100 100 100 99 99 99 99 99 99 99 100 100 100 100 100 100 102 101 101 101 101 102 102 102 101 99 98 96 95 94 91 89 87 87 83 83 80 76 74 74 71 70 65 65 64 61 58 56 55 54 50 47 46 43 42 40 38 37 35 35 32 31 30 29 26 26 24 21 21 20 18 18 18 14 13 13 12 12 11 10 9 8 9 6 6 6 5 5 5 4 3 4 3 3 3 3 3 2 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 2 2 2 4 3 3 3 2 2 2 2 2 2 2 3 3 2 2 3 3 4 5 5 6 9 8 9 12 13 14 16 19 22 25 25 27 30 33 34 38 38 40 42 42 46 46 50 50 52 54 54 56 57 58 57 58 59 60 61 62 62 64 64 65 66 66 67 68 68 68 69 69 70 69 71 72 71 72 72 73 74 75 75 78 78 80 83 83 83 86 86 85 87 87 89 88 88 88 88 89 90 90 91 93 93 93 95 96 95 95 95 96 96 97 97 98 97 98 99 99 99 100 99 99 100 99 99 101 101 100 101 101 101 100 101 101 100 100 100 100 101 100 100 101 100 103 101 100 100 98 98 96 94 93 91 88 87 85 82 80 77 76 74 71 69 67 64 61 60 59 57 55 52 51 49 46 46 43 41 39 36 36 33 31 30 28 28 25 26 23 23 
