2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 3 2 2 2 3 4 4 4 7 7 8 9 11 13 13 16 15 17 17 19 18 18 21 20 20 20 19 19 19 22 24 23 25 27 27 29 32 35 34 38 36 36 40 42 41 42 45 45 44 44 48 52 51 54 55 56 57 56 57 59 61 61 63 61 61 68 66 67 68 68 69 70 71 73 74 73 73 74 75 75 76 77 77 78 78 80 80 82 81 82 86 85 84 86 86 86 86 86 87 88 88 90 90 89 89 90 89 89 89 89 89 90 90 90 91 91 90 89 89 90 90 90 90 89 89 89 88 89 88 89 89 89 88 88 88 88 88 88 88 88 86 87 85 85 83 81 80 79 79 78 76 76 73 73 71 71 69 66 66 66 64 62 62 60 61 59 57 58 56 56 54 52 51 51 50 48 48 47 46 45 44 42 41 41 41 37 37 37 36 34 33 33 32 31 30 29 28 28 26 25 24 24 22 22 20 20 19 18 17 17 16 15 14 15 13 12 11 10 9 9 9 8 7 5 5 5 5 4 3 3 3 3 3 3 3 3 3 2 2 2 4 2 2 3 2 2 2 2 2 2 2 3 3 4 5 6 6 7 8 10 10 11 11 14 15 17 20 19 21 22 23 23 25 25 25 25 25 25 25 24 25 25 25 27 26 32 34 35 36 37 40 39 46 46 48 47 48 48 50 52 54 56 57 58 61 62 62 65 68 71 72 73 74 74 75 76 77 78 79 82 82 83 85 85 88 88 90 89 92 92 92 95 95 96 96 96 97 97 97 98 99 98 98 100 99 100 99 100 100 100 100 102 101 101 101 101 101 101 101 101 101 101 101 101 102 102 101 101 101 101 101 101 101 101 102 104 103 103 103 102 102 102 103 102 102 101 100 99 99 98 96 94 92 92 91 88 86 86 83 79 80 78 76 72 70 69 66 64 62 60 58 57 50 48 49 47 44 44 42 39 37 38 34 34 32 30 29 29 25 25 24 23 23 19 19 18 17 16 15 14 12 11 11 11 9 9 8 8 7 6 6 5 4 4 4 4 4 3 3 
2 2 2 2 2 2 2 2 2 3 2 2 2 2 2 2 2 2 2 2 2 2 2 3 2 2 4 3 5 6 8 8 9 10 11 13 14 16 17 17 20 19 19 20 19 19 20 20 20 22 22 23 24 24 28 27 32 32 33 35 38 38 39 39 42 41 43 43 44 48 49 51 51 52 55 56 54 56 54 58 57 60 61 62 62 64 67 66 66 66 70 68 70 72 72 75 73 73 74 75 76 78 77 78 77 78 80 79 82 81 84 82 83 84 85 85 85 87 87 87 87 88 88 89 88 88 89 90 89 89 89 89 89 89 89 89 90 90 89 89 89 89 89 89 89 89 89 89 88 89 88 88 88 88 88 88 89 88 88 88 88 86 86 84 84 84 82 81 80 79 78 75 75 73 74 71 71 70 68 67 65 64 64 62 61 61 59 58 56 56 56 55 53 52 50 51 49 48 48 47 45 45 42 42 40 40 39 37 36 37 35 35 33 31 30 31 29 28 27 27 25 25 23 22 21 20 20 20 19 17 18 16 15 15 14 13 12 11 10 9 9 8 7 7 6 5 5 5 5 4 3 3 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 3 4 3 3 4 5 6 7 7 7 9 11 10 13 14 16 19 19 20 20 22 24 23 24 23 23 23 23 25 25 26 26 25 25 29 28 31 32 31 37 39 39 41 43 47 46 48 48 50 50 50 57 57 58 58 59 60 66 68 68 69 70 73 73 75 76 77 76 77 78 79 83 83 84 86 88 87 89 92 92 92 93 93 97 96 97 97 97 98 98 98 98 99 100 99 99 100 100 101 100 100 100 101 100 100 100 103 102 101 101 102 101 100 100 101 101 102 101 101 101 101 101 101 101 102 103 101 101 101 102 101 101 102 102 102 102 101 100 99 98 98 97 94 93 91 89 89 86 86 83 81 80 76 74 73 71 67 67 65 62 60 59 57 53 50 49 47 47 44 42 43 38 37 34 34 32 30 30 28 28 25 24 22 22 21 20 17 16 16 15 13 13 11 11 10 10 9 9 8 7 6 6 6 5 5 4 4 3 3 4 
2 2 2 2 2 2 2 2 2 2 2 2 2 3 3 2 2 2 4 2 2 2 2 2 2 3 4 4 5 6 9 8 10 12 13 14 14 16 17 18 18 18 19 20 18 18 18 20 20 19 20 24 25 25 26 26 32 33 33 35 39 39 38 39 40 42 43 46 47 47 46 50 51 53 53 56 54 57 57 58 59 60 59 62 63 66 67 66 67 67 69 68 70 70 72 73 73 75 75 75 76 75 77 77 78 77 78 79 80 80 81 83 83 84 84 86 87 88 87 87 88 88 88 87 87 87 88 89 89 89 89 89 89 89 89 89 89 89 88 88 88 88 88 89 89 88 88 89 89 89 89 89 89 89 89 89 88 88 88 88 88 86 86 84 84 83 83 80 80 79 77 76 75 75 74 71 71 70 67 67 65 64 65 62 61 60 59 58 56 54 55 54 53 53 51 51 49 49 48 47 45 44 42 41 41 39 40 38 37 36 34 35 33 32 31 31 28 28 28 27 25 24 23 22 21 21 20 19 19 18 17 16 15 15 13 13 12 11 11 10 8 9 8 8 7 6 5 4 4 5 4 3 3 3 3 3 2 2 2 3 2 2 2 2 3 2 2 2 3 3 3 3 2 3 3 5 5 6 6 7 8 10 11 14 14 15 18 18 20 21 23 23 23 25 26 25 24 24 24 24 24 24 24 27 26 27 28 31 30 37 38 40 42 45 46 47 50 50 51 50 55 54 56 57 59 58 58 64 64 68 69 70 73 73 75 75 77 80 78 79 81 82 83 85 86 87 90 89 92 93 93 93 94 94 95 96 96 97 97 100 97 98 98 98 100 99 101 99 99 99 101 100 101 101 102 101 102 103 102 101 101 100 101 101 101 102 101 102 101 101 101 102 103 102 102 102 102 101 102 101 102 102 102 102 102 101 101 100 99 98 98 95 95 94 91 90 89 86 85 83 80 81 75 74 73 71 68 66 64 62 61 57 54 53 51 49 47 45 44 42 39 37 36 35 34 33 31 29 29 27 24 24 21 21 20 20 19 15 15 15 14 13 12 12 11 10 10 9 8 7 6 6 6 5 4 4 3 3 3 3 
3 3 3 2 2 2 2 2 2 2 2 2 2 2 3 3 2 2 3 2 2 2 2 2 2 3 3 4 6 6 8 9 11 11 12 15 15 15 16 17 18 18 19 19 19 19 19 19 19 21 20 23 24 26 26 29 31 32 36 35 37 39 39 38 42 41 43 42 42 47 51 50 54 53 53 55 58 58 57 60 63 61 62 63 65 65 65 66 68 68 69 68 70 71 71 72 73 73 74 75 74 75 76 75 77 77 78 77 79 79 80 81 83 86 85 86 87 86 87 87 88 88 88 87 87 88 88 89 88 88 89 88 89 88 88 88 88 88 88 88 89 88 89 89 90 89 89 89 89 90 90 89 89 89 88 88 88 89 89 89 88 87 86 85 85 83 82 81 80 79 78 76 75 74 73 73 70 70 68 67 65 65 62 61 61 61 57 58 57 58 55 55 54 51 51 50 50 48 48 47 44 44 43 41 40 40 39 38 38 37 35 33 33 32 32 31 28 28 28 26 26 24 24 21 21 21 20 20 19 17 17 16 15 14 13 12 12 12 10 9 9 8 7 7 6 6 5 5 5 5 3 3 3 4 3 3 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 3 3 4 4 5 6 6 8 8 10 11 13 14 15 17 18 19 20 23 23 23 25 25 25 25 25 24 24 25 25 25 25 27 26 33 32 36 38 38 41 42 45 45 48 48 48 51 50 54 54 57 57 56 58 61 63 67 67 71 71 71 75 74 75 75 79 78 80 81 83 86 86 85 87 89 89 91 90 91 92 94 94 95 96 95 96 96 96 97 97 98 98 100 99 99 101 100 100 101 102 101 101 102 101 100 100 100 100 100 100 100 101 101 102 102 102 101 101 102 102 103 103 102 103 102 101 101 103 101 101 101 102 101 100 101 100 98 98 97 97 94 94 90 90 89 85 85 82 82 79 77 75 72 72 69 65 63 62 59 60 55 53 51 50 46 45 45 43 39 38 38 36 35 33 30 30 27 27 25 26 22 21 21 20 18 16 17 16 14 13 12 11 10 10 10 9 8 8 7 6 6 6 4 4 3 3 3 3 
3 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 3 3 2 2 2 2 2 2 3 4 6 6 8 10 10 11 10 14 14 16 17 18 18 19 20 20 20 20 19 21 20 20 19 24 24 26 27 27 30 32 34 35 36 40 39 40 41 43 42 46 45 49 49 51 51 53 54 56 57 58 58 59 61 61 64 62 65 66 66 67 67 69 68 68 70 72 71 71 72 73 74 75 75 75 75 76 76 76 77 77 80 81 80 81 82 85 84 85 87 86 86 87 87 87 87 87 88 88 89 89 88 88 87 88 87 87 87 88 88 87 87 87 88 89 89 89 90 90 89 89 89 89 90 90 88 88 88 88 88 88 88 89 88 87 86 85 85 82 83 82 79 79 77 77 75 74 73 71 71 69 67 66 66 64 63 63 62 61 59 58 58 56 55 54 54 52 52 50 49 49 48 46 46 44 44 41 40 41 39 38 37 36 35 33 33 32 32 29 30 28 28 26 25 23 24 23 22 21 21 19 19 17 17 17 14 14 13 13 13 10 10 10 9 9 8 8 7 7 6 6 5 4 4 3 3 3 3 2 2 2 2 2 3 2 2 2 2 2 2 2 2 3 2 2 2 3 4 4 5 6 8 7 8 10 10 13 12 17 16 18 19 22 22 24 24 25 26 26 26 26 26 26 26 26 26 26 27 26 30 30 30 40 40 41 41 43 45 47 49 51 51 51 53 53 57 57 59 62 63 62 65 67 69 71 70 74 74 73 76 78 78 80 81 84 84 85 85 89 87 89 89 92 91 92 93 93 94 95 95 96 97 96 97 97 98 100 99 100 100 100 100 101 101 101 100 101 100 100 100 100 100 102 100 101 101 101 101 102 102 103 102 102 102 103 103 102 102 101 101 101 102 102 101 100 100 100 100 100 102 100 99 98 98 97 93 92 93 91 88 87 85 83 81 78 76 74 71 70 69 65 64 62 59 59 56 53 51 50 46 46 44 43 40 39 36 35 34 32 30 29 28 27 25 24 23 22 20 19 18 17 17 16 15 13 11 11 11 11 10 9 9 8 7 6 6 5 5 4 3 3 3 4 
2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 3 4 4 6 6 7 9 10 10 13 13 15 15 17 17 18 19 19 20 20 20 20 20 20 21 21 21 23 25 26 27 28 32 34 35 36 37 39 40 42 44 44 46 49 47 51 50 53 53 53 55 57 55 56 58 62 61 62 64 66 64 66 68 69 68 69 68 69 71 72 72 72 72 73 73 74 74 75 76 76 77 78 77 79 80 81 80 82 84 84 84 85 86 86 86 86 87 87 87 87 87 88 88 88 88 88 88 87 87 87 88 87 87 87 86 89 89 89 89 89 89 89 89 89 90 89 89 88 88 88 89 89 88 90 88 87 87 87 85 84 83 83 82 80 80 78 77 75 73 74 71 71 69 68 67 66 64 64 63 60 61 59 58 58 56 55 54 54 53 52 52 49 49 47 46 45 43 44 41 41 40 39 38 37 37 34 34 34 33 31 30 30 29 27 25 25 24 23 22 22 21 21 21 19 19 17 17 16 14 13 13 12 12 11 11 10 9 8 8 7 6 6 6 5 5 4 3 3 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 3 3 3 3 3 4 6 7 7 9 10 11 12 14 16 16 18 20 21 22 22 25 25 25 25 26 26 25 28 26 26 26 26 27 27 27 35 35 37 38 40 41 41 45 45 48 47 50 50 54 54 57 57 58 58 60 64 65 68 69 70 71 75 74 75 75 80 78 81 80 83 83 84 85 87 87 89 89 90 91 92 93 92 94 94 95 95 95 95 96 96 96 98 99 99 99 100 100 101 102 102 101 101 102 102 102 101 101 102 102 101 101 103 103 103 102 102 103 103 103 103 102 102 102 102 102 101 101 102 102 101 101 101 101 101 101 100 99 99 98 95 96 93 92 91 90 87 85 82 81 79 76 75 73 70 68 68 64 61 59 59 54 53 52 49 48 44 44 42 40 38 37 35 36 31 31 30 28 26 24 23 22 22 20 19 18 17 16 16 15 13 11 12 10 10 9 9 8 8 8 5 5 5 4 4 3 3 3 3 
2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 3 3 2 2 2 2 2 2 3 2 3 4 5 6 6 9 10 10 11 13 14 14 15 16 17 18 18 20 20 20 20 20 20 20 21 20 23 25 27 27 30 30 32 33 36 37 39 40 42 40 46 46 46 47 49 51 53 52 53 54 56 56 57 59 58 62 62 62 63 64 65 66 67 68 68 68 69 69 71 71 71 72 72 72 73 74 74 75 75 76 76 77 79 78 78 79 81 80 83 85 84 85 84 86 85 85 86 86 86 86 87 87 88 88 88 87 87 87 87 87 87 88 87 88 89 88 88 88 88 88 88 90 90 90 90 89 89 89 89 88 88 88 88 90 89 87 87 86 86 84 84 82 80 80 80 78 78 75 75 72 71 70 70 69 67 66 65 64 64 61 60 60 60 60 57 56 55 53 52 52 51 50 48 48 47 47 45 44 42 41 41 39 38 38 36 34 33 33 31 31 31 29 28 27 26 25 25 23 23 22 21 20 19 18 18 17 17 17 14 13 12 13 11 10 11 9 9 8 8 7 6 6 5 5 4 4 3 3 3 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 3 3 2 3 4 3 6 6 8 8 9 10 11 12 14 15 16 19 19 21 21 23 24 26 26 26 26 26 26 26 26 26 27 27 27 30 29 35 35 37 38 40 41 42 43 47 47 50 50 53 53 56 56 58 60 61 63 66 65 66 68 71 72 72 74 74 77 77 80 80 80 82 85 84 86 86 88 87 91 92 91 91 92 93 93 94 94 96 96 96 96 97 97 97 98 98 99 100 100 101 101 101 101 101 101 101 104 102 103 103 103 103 102 102 102 102 102 103 103 102 103 102 102 102 102 102 101 101 101 101 101 101 101 101 102 102 102 101 99 99 98 95 95 93 92 91 89 88 87 83 81 80 77 74 73 69 67 66 64 61 60 57 56 52 51 50 49 44 44 43 39 40 36 35 34 31 29 28 27 25 25 22 23 23 20 20 19 17 17 15 14 13 12 11 11 10 10 9 9 8 7 6 5 4 4 3 3 2 2 2 
2 2 2 3 2 2 2 2 3 2 2 2 2 2 2 2 2 3 2 2 2 2 2 2 2 2 4 4 5 5 9 9 11 11 12 13 14 16 15 17 18 17 20 19 19 20 19 20 20 20 22 23 23 26 28 28 30 32 32 35 37 39 40 42 42 42 45 47 48 49 50 51 52 54 55 55 57 58 59 60 61 61 62 63 65 65 68 67 68 68 68 69 69 70 70 71 73 72 72 72 73 73 74 74 75 75 77 76 77 77 78 80 81 83 83 83 85 84 85 85 86 86 86 87 86 86 87 87 87 87 86 87 87 87 88 88 87 88 88 88 88 89 88 88 88 89 89 89 89 89 89 89 89 89 88 88 88 88 88 88 89 88 87 84 85 83 82 82 79 80 79 78 76 75 73 71 70 70 68 66 65 65 64 64 62 60 59 60 58 57 56 55 53 52 51 50 50 48 48 46 47 45 44 42 41 41 39 38 37 37 35 33 33 32 31 30 29 28 27 27 25 25 23 23 22 21 21 19 19 18 17 17 16 14 13 13 13 12 11 10 9 8 8 7 6 7 6 5 4 4 3 3 3 2 2 2 2 2 2 2 3 2 2 2 2 2 2 3 2 2 2 3 3 3 4 4 5 6 7 8 8 9 10 11 13 16 17 17 20 21 22 24 25 25 25 28 27 27 27 27 27 27 27 28 28 28 31 33 32 39 38 40 42 42 45 46 46 50 51 54 54 54 58 56 61 63 65 65 65 67 67 69 69 73 73 75 79 77 79 80 81 82 83 85 85 85 88 88 89 90 90 91 93 93 93 93 94 93 94 96 95 96 97 98 98 97 98 98 101 101 101 101 101 100 100 101 101 101 102 104 103 102 102 103 101 101 101 101 102 101 103 102 103 103 102 102 102 102 102 102 102 102 101 101 102 102 101 101 99 98 98 97 96 94 94 91 88 88 86 84 81 80 77 74 73 70 70 66 63 62 60 57 57 53 53 49 48 46 44 42 40 39 37 35 34 32 30 28 26 25 25 24 24 21 20 19 18 18 17 15 15 13 14 12 11 9 9 9 9 8 7 6 5 4 3 3 3 3 3 3 
3 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 3 3 3 2 3 2 2 2 2 2 4 5 7 8 8 10 11 12 14 14 15 16 17 17 18 19 19 19 19 20 19 19 19 22 25 26 26 29 28 32 32 33 34 35 40 40 41 41 47 46 47 50 49 51 51 53 52 56 58 58 59 61 61 60 60 64 63 63 65 66 67 68 68 69 70 69 71 70 71 70 71 72 71 73 73 74 76 74 74 75 76 78 79 79 78 80 81 83 83 83 83 83 87 85 85 86 87 86 87 87 87 86 86 86 87 88 87 87 88 87 88 87 87 87 87 88 87 88 89 88 89 90 90 90 89 89 89 88 88 88 88 88 88 88 87 87 85 85 83 83 82 80 81 78 78 77 75 73 71 71 70 68 67 67 65 65 64 61 61 59 59 57 56 56 54 53 53 52 51 50 47 47 47 47 45 44 42 41 42 38 39 38 36 36 33 32 32 31 31 30 28 28 29 24 24 23 23 21 22 21 20 19 18 17 17 16 16 14 13 12 12 10 9 9 8 8 7 7 5 5 5 4 4 3 3 3 3 3 2 2 2 2 2 2 2 2 3 2 2 2 3 2 2 2 3 2 3 4 4 5 6 6 8 9 9 11 12 13 15 17 18 20 22 22 24 24 26 26 27 27 27 27 27 27 27 28 28 28 27 32 34 36 37 39 42 43 42 45 45 49 50 51 52 53 55 56 57 61 63 64 65 65 67 68 69 71 73 73 75 77 78 79 80 80 82 84 84 86 87 87 88 88 89 89 92 92 93 93 93 93 93 94 95 97 96 96 97 97 98 99 99 100 100 101 101 101 101 101 101 102 103 102 102 103 102 102 103 103 102 102 102 102 104 103 103 104 103 102 101 102 102 101 101 101 102 102 102 102 100 100 100 100 99 97 98 95 92 92 89 88 88 86 83 82 80 76 74 73 70 69 66 63 64 60 60 55 52 52 49 47 47 42 42 41 39 37 34 33 32 30 29 28 25 24 24 24 21 20 20 19 18 18 15 13 13 13 12 11 10 10 10 8 8 6 5 5 4 4 3 3 2 2 2 
2 2 2 2 2 2 2 2 2 2 2 3 2 3 3 3 2 3 2 2 2 2 3 3 2 3 4 4 5 7 7 8 10 11 12 14 14 15 16 16 17 18 18 18 18 18 18 18 18 19 23 25 26 26 28 28 31 32 32 34 35 40 40 44 45 44 48 47 48 50 50 50 52 55 56 58 59 58 60 62 61 62 63 64 63 64 68 68 69 68 69 69 69 71 70 70 71 72 73 72 73 73 73 73 74 75 75 76 78 77 79 78 81 81 81 82 84 85 84 84 84 85 87 86 86 86 86 86 85 86 86 87 87 88 87 88 88 88 87 88 88 87 87 87 87 88 89 90 90 90 89 88 88 88 88 88 88 90 89 89 89 88 87 86 85 85 84 81 81 80 78 77 77 76 74 72 70 70 67 68 67 65 63 63 63 62 59 58 59 56 57 54 53 52 52 51 49 49 48 48 46 45 45 41 42 41 39 38 37 36 36 34 33 32 32 31 30 28 28 28 25 24 24 23 22 21 20 21 19 19 18 16 17 15 15 10 12 12 11 10 9 9 8 8 6 6 6 5 4 4 4 4 3 3 3 2 2 2 2 2 3 2 2 2 2 2 2 2 2 2 2 2 3 3 3 6 5 5 7 8 10 10 11 13 13 15 17 19 19 22 22 24 24 25 26 28 27 27 27 27 27 27 28 28 28 28 28 32 34 37 39 39 42 42 45 47 48 49 52 53 53 55 55 60 63 62 64 64 66 66 66 69 72 74 75 75 76 77 78 80 80 82 82 85 85 85 88 87 87 89 90 91 90 92 93 93 93 96 95 95 96 96 97 98 99 100 99 99 100 100 101 102 102 102 102 101 102 102 101 101 100 101 100 100 101 103 103 103 103 103 103 103 103 103 102 102 102 102 102 102 103 103 102 102 102 102 101 101 100 100 97 96 95 92 93 90 88 88 86 82 81 80 76 74 73 69 69 65 65 63 61 59 57 54 51 50 49 45 42 43 41 39 38 33 33 31 30 29 28 26 25 23 23 21 21 19 20 17 16 16 14 13 13 13 11 10 10 8 8 7 5 5 6 5 4 3 2 2 2 2 
2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 3 2 3 2 2 2 2 2 2 3 3 3 4 4 6 7 7 9 11 13 14 14 15 16 16 17 18 18 18 17 17 17 18 19 21 24 22 28 27 29 29 29 33 35 36 35 40 41 42 42 44 47 46 49 51 51 53 55 56 57 58 59 59 60 61 61 62 63 64 65 64 66 65 68 68 69 69 69 69 69 70 70 71 73 71 71 72 74 74 75 75 75 75 77 79 77 79 80 80 80 82 82 83 84 84 84 84 85 85 85 87 86 86 86 86 86 86 86 86 88 88 87 88 88 88 88 89 88 88 90 88 89 89 89 89 89 89 88 89 89 89 88 88 89 89 89 88 87 86 86 85 82 81 81 79 79 78 76 75 73 72 71 69 68 69 66 65 63 63 62 61 60 59 58 57 55 55 53 52 52 52 49 49 47 47 46 46 45 42 40 41 38 39 37 37 35 35 34 33 32 30 30 29 27 26 25 26 23 24 23 21 21 19 19 18 18 16 16 15 15 13 12 12 10 10 9 8 8 8 7 6 6 5 5 4 4 3 3 2 2 2 2 2 2 2 2 2 2 3 3 3 3 2 2 2 3 3 3 3 3 5 5 6 6 7 8 9 10 13 14 15 17 18 19 22 23 24 25 25 26 26 29 28 28 28 28 28 29 28 28 29 30 30 33 35 38 39 41 42 43 47 48 51 52 52 56 55 56 59 58 62 64 64 64 69 72 70 72 73 74 77 79 80 81 80 85 84 83 85 85 86 88 88 88 89 89 89 91 92 92 94 93 92 95 94 95 96 96 97 99 99 99 100 99 100 101 103 102 102 103 102 101 101 102 101 101 101 101 101 102 102 105 103 103 103 103 103 103 103 102 102 102 103 102 103 103 104 103 103 102 102 101 101 99 98 97 97 96 93 92 91 88 89 85 82 82 79 76 74 72 70 68 66 65 62 61 60 57 54 52 49 47 46 43 42 42 38 38 34 34 32 29 28 27 25 24 25 23 22 21 20 18 16 16 15 14 13 13 13 11 10 10 9 8 8 5 6 5 5 3 3 3 2 2 2 
2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 3 4 4 6 7 8 10 10 12 13 14 15 15 15 17 18 18 18 18 18 17 17 20 20 22 23 25 26 29 29 29 33 34 35 37 38 39 41 44 49 47 46 49 51 52 53 56 56 57 60 58 60 63 62 62 64 64 64 65 65 67 67 67 68 68 70 69 70 70 71 72 72 71 72 72 72 73 73 74 74 75 75 77 77 76 78 78 79 79 81 81 83 83 83 83 85 85 86 86 86 85 85 85 86 86 86 87 87 87 87 88 87 87 88 87 88 89 88 88 88 90 89 89 90 90 89 90 89 89 89 89 89 90 89 89 87 87 87 86 84 83 82 79 79 79 78 76 75 73 71 71 70 68 67 66 64 64 64 62 61 61 59 58 57 54 55 54 52 52 50 50 50 48 47 46 45 44 44 43 40 40 38 38 35 35 34 33 34 30 31 31 28 27 27 26 25 23 23 23 21 21 20 19 18 18 17 16 15 15 13 12 12 11 10 9 9 8 8 7 5 5 5 4 4 4 4 3 3 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 3 3 3 2 3 3 5 5 5 7 6 9 9 10 12 14 16 17 18 20 20 23 22 24 25 25 26 25 25 25 28 27 28 30 29 29 29 29 31 32 35 38 38 40 43 43 46 50 52 52 52 54 56 58 57 59 63 64 64 66 66 70 71 71 74 73 75 80 79 81 80 82 82 82 85 85 85 86 88 88 89 90 89 91 93 93 92 93 93 94 95 95 95 97 98 97 100 99 100 100 100 102 101 102 102 102 102 102 102 101 101 101 101 101 101 101 102 103 103 103 103 103 103 102 102 102 102 103 104 103 103 103 103 103 102 102 102 101 101 98 99 97 96 96 94 92 91 87 88 86 83 82 79 75 74 72 72 69 66 66 63 60 58 56 53 54 49 46 46 44 44 39 39 36 34 34 32 29 30 26 26 25 24 24 22 20 21 18 16 17 16 15 13 13 12 11 11 9 9 8 7 6 5 4 4 3 3 2 2 2 2 
