,Time,Dominant,X,Y,Amplitude,Phase,PhaseVelocity,Wavelength,Amp/Wave
22,230,False,2,1,1.15558840298,2.97861338949,-0.000947233573502,0.5,2.31117680595
23,240,False,2,1,1.15007864279,2.96981954118,-0.00087938483104,0.5,2.30015728558
24,250,False,2,1,1.14551724005,2.96102347115,-0.000879607003118,0.5,2.29103448009
25,260,False,2,1,1.14054593929,2.95222759454,-0.0008795876603,0.5,2.28109187858
26,270,False,2,1,1.13577397428,2.9433978331,-0.000882976144705,0.5,2.27154794857
27,280,False,2,1,1.13126502588,2.93418938234,-0.00092084507579,0.5,2.26253005177
28,290,False,2,1,1.12696481318,2.92575124006,-0.000843814227964,0.5,2.25392962635
29,300,False,2,1,1.12332767463,2.9167905724,-0.000896066765499,0.5,2.24665534926
30,310,False,2,1,1.11957683762,2.90745994008,-0.00093306323228,0.5,2.23915367524
31,320,False,2,1,1.1159626225,2.8983327713,-0.000912716878164,0.5,2.231925245
32,330,False,2,1,1.11208724948,2.88827406015,-0.00100587111485,0.5,2.22417449896
33,340,False,2,1,1.10692334583,2.87815192997,-0.00101221301818,0.5,2.21384669167
34,350,False,2,1,1.10170585285,2.8685332834,-0.000961864656446,0.5,2.20341170571
35,360,False,2,1,1.09644047516,2.85965477259,-0.000887851081171,0.5,2.19288095033
36,370,False,2,1,1.09199680379,2.85134481313,-0.000830995946023,0.5,2.18399360758
37,380,False,2,1,1.08762502699,2.84271794571,-0.000862686742163,0.5,2.17525005398
38,390,False,2,1,1.08403817987,2.83336059419,-0.000935735152443,0.5,2.16807635974
39,400,False,2,1,1.0794644426,2.82381146305,-0.000954913113801,0.5,2.15892888521
40,410,False,2,1,1.07520971547,2.8139149336,-0.000989652945265,0.5,2.15041943093
41,420,False,2,1,1.07105380551,2.80484238658,-0.000907254701586,0.5,2.14210761102
42,430,False,2,1,1.06744075703,2.79516069333,-0.00096816932478,0.5,2.13488151407
43,440,False,2,1,1.06331384671,2.78549065673,-0.000967003659917,0.5,2.12662769343
44,450,False,2,1,1.05887368706,2.77591310592,-0.000957755080936,0.5,2.11774737411
45,460,False,2,1,1.05435796286,2.76612097361,-0.000979213230949,0.5,2.10871592573
46,470,False,2,1,1.05033531878,2.75706824028,-0.000905273333779,0.5,2.10067063755
47,480,False,2,1,1.04649438533,2.74826895061,-0.000879928966255,0.5,2.09298877066
48,490,False,2,1,1.04288731643,2.7390089498,-0.000926000081548,0.5,2.08577463285
49,500,False,2,1,1.0388377768,2.73012584988,-0.000888309991867,0.5,2.07767555361
50,510,False,2,1,1.03468524005,2.72076083959,-0.000936501029033,0.5,2.0693704801
51,520,False,2,1,1.03063830263,2.71176941967,-0.000899141992297,0.5,2.06127660526
52,530,False,2,1,1.02646222872,2.70307245758,-0.000869696208451,0.5,2.05292445744
53,540,False,2,1,1.0223606251,2.6948045174,-0.000826794017931,0.5,2.04472125021
54,550,False,2,1,1.01925418936,2.68544340547,-0.00093611119281,0.5,2.03850837872
55,560,False,2,1,1.01563706521,2.67616194059,-0.000928146488079,0.5,2.03127413043
56,570,False,2,1,1.01289345129,2.66599011815,-0.0010171822447,0.5,2.02578690257
57,580,False,2,1,1.00910355073,2.65571488412,-0.00102752340239,0.5,2.01820710145
58,590,False,2,1,1.00490090839,2.64551783048,-0.00101970536402,0.5,2.00980181677
59,600,False,2,1,1.00046227609,2.63632890513,-0.000918892535746,0.5,2.00092455218
60,610,False,2,1,0.996509464321,2.62740061022,-0.00089282949032,0.5,1.99301892864
61,620,False,2,1,0.992966256414,2.61824840995,-0.000915220026853,0.5,1.98593251283
62,630,False,2,1,0.98974179033,2.60971940157,-0.000852900838373,0.5,1.97948358066
63,640,False,2,1,0.986654238816,2.60078742306,-0.000893197850472,0.5,1.97330847763
64,650,False,2,1,0.983004940605,2.5919855537,-0.000880186936384,0.5,1.96600988121
65,660,False,2,1,0.979921392777,2.58257268291,-0.000941287079102,0.5,1.95984278555
66,670,False,2,1,0.976561550518,2.57368121885,-0.000889146405616,0.5,1.95312310104
67,680,False,2,1,0.973012314544,2.5647647238,-0.000891649505146,0.5,1.94602462909
68,690,False,2,1,0.970079231916,2.55594094631,-0.000882377749545,0.5,1.94015846383
69,700,False,2,1,0.967180737812,2.54663156431,-0.000930938200069,0.5,1.93436147562
70,710,False,2,1,0.964761989389,2.53760527847,-0.000902628583847,0.5,1.92952397878
71,720,False,2,1,0.962368214302,2.52849105787,-0.000911422059879,0.5,1.9247364286
72,730,False,2,1,0.959345789823,2.51872155577,-0.000976950209979,0.5,1.91869157965
73,740,False,2,1,0.955907832587,2.50897815966,-0.000974339610852,0.5,1.91181566517
74,750,False,2,1,0.953112824283,2.50012523782,-0.000885292184117,0.5,1.90622564857
75,760,False,2,1,0.95025571712,2.49083573299,-0.000928950482741,0.5,1.90051143424
76,770,False,2,1,0.947796488905,2.48226438062,-0.000857135237436,0.5,1.89559297781
77,780,False,2,1,0.945691286098,2.47341959016,-0.000884479046058,0.5,1.8913825722
78,790,False,2,1,0.943154500381,2.46406277293,-0.000935681722844,0.5,1.88630900076
79,800,False,2,1,0.940830110271,2.45394979896,-0.00101129739733,0.5,1.88166022054
80,810,False,2,1,0.938592717112,2.44349719375,-0.0010452605201,0.5,1.87718543422
81,820,False,2,1,0.936168731346,2.43329429947,-0.00102028942824,0.5,1.87233746269
82,830,False,2,1,0.932901681877,2.42407532272,-0.000921897675549,0.5,1.86580336375
83,840,False,2,1,0.929214235045,2.41483700272,-0.000923831999694,0.5,1.85842847009
84,850,False,2,1,0.926446417084,2.40581558379,-0.000902141892701,0.5,1.85289283417
85,860,False,2,1,0.923201470221,2.39691894759,-0.000889663620469,0.5,1.84640294044
86,870,False,2,1,0.92087738342,2.38813708683,-0.000878186075829,0.5,1.84175476684
87,880,False,2,1,0.919311407728,2.37870976549,-0.000942732133861,0.5,1.83862281546
88,890,False,2,1,0.917201150117,2.36829559305,-0.00104141724406,0.5,1.83440230023
89,900,False,2,1,0.915180125834,2.3585554452,-0.000974014785184,0.5,1.83036025167
90,910,False,2,1,0.912191997184,2.34840021531,-0.00101552298863,0.5,1.82438399437
91,920,False,2,1,0.909136564578,2.33806718866,-0.0010333026654,0.5,1.81827312916
92,930,False,2,1,0.905709014829,2.32851307931,-0.000955410934447,0.5,1.81141802966
93,940,False,2,1,0.902881581855,2.3201271933,-0.000838588601103,0.5,1.80576316371
94,950,False,2,1,0.900715033852,2.31108394835,-0.000904324495707,0.5,1.8014300677
95,960,False,2,1,0.898102434423,2.30231024246,-0.000877370588967,0.5,1.79620486885
96,970,False,2,1,0.895851063052,2.2933496126,-0.000896062985953,0.5,1.7917021261
97,980,False,2,1,0.89354430234,2.2843479577,-0.000900165489528,0.5,1.78708860468
98,990,False,2,1,0.890864247002,2.27433907585,-0.00100088818502,0.5,1.781728494
99,1000,False,2,1,0.888874985966,2.26536461397,-0.000897446188008,0.5,1.77774997193
100,1010,False,2,1,0.887595534424,2.25535638568,-0.00100082282924,0.5,1.77519106885
101,1020,False,2,1,0.885655475481,2.24579966727,-0.000955671841043,0.5,1.77131095096
102,1030,False,2,1,0.8837693177,2.23647232482,-0.000932734244556,0.5,1.7675386354
103,1040,False,2,1,0.880979013886,2.22646388275,-0.00100084420728,0.5,1.76195802777
104,1050,False,2,1,0.878685471167,2.21747118492,-0.000899269783371,0.5,1.75737094233
105,1060,False,2,1,0.876253424471,2.20837480993,-0.000909637499055,0.5,1.75250684894
106,1070,False,2,1,0.874248128769,2.20013018236,-0.000824462756971,0.5,1.74849625754
107,1080,False,2,1,0.872781979682,2.19160678809,-0.00085233942704,0.5,1.74556395936
108,1090,False,2,1,0.871302191166,2.18274687596,-0.000885991212242,0.5,1.74260438233
109,1100,False,2,1,0.869370990026,2.17381123025,-0.000893564570886,0.5,1.73874198005
110,1110,False,2,1,0.867808997524,2.16553832435,-0.000827290590434,0.5,1.73561799505
111,1120,False,2,1,0.866137139386,2.15644479139,-0.000909353295845,0.5,1.73227427877
112,1130,False,2,1,0.864877481363,2.1466952174,-0.000974957399064,0.5,1.72975496273
113,1140,False,2,1,0.862438269343,2.1360347097,-0.00106605076993,0.5,1.72487653869
114,1150,False,2,1,0.859985622133,2.12638740611,-0.000964730359605,0.5,1.71997124427
115,1160,False,2,1,0.857784018105,2.11690569883,-0.000948170727511,0.5,1.71556803621
116,1170,False,2,1,0.855839164237,2.10759321362,-0.000931248521172,0.5,1.71167832847
117,1180,False,2,1,0.854007840613,2.09899403449,-0.000859917913198,0.5,1.70801568123
118,1190,False,2,1,0.852403324928,2.09057723082,-0.000841680367127,0.5,1.70480664986
119,1200,False,2,1,0.851450055654,2.08139472517,-0.000918250564899,0.5,1.70290011131
120,1210,False,2,1,0.84994860479,2.07157926651,-0.000981545865442,0.5,1.69989720958
121,1220,False,2,1,0.848193207166,2.06197084381,-0.000960842270466,0.5,1.69638641433
122,1230,False,2,1,0.846756787023,2.05299244347,-0.000897840034221,0.5,1.69351357405
123,1240,False,2,1,0.845398472401,2.04479944182,-0.000819300164102,0.5,1.6907969448
124,1250,False,2,1,0.843696600311,2.0353906704,-0.000940877142301,0.5,1.68739320062
125,1260,False,2,1,0.841724813919,2.02601933178,-0.000937133861808,0.5,1.68344962784
126,1270,False,2,1,0.838919570815,2.01592184718,-0.00100974846061,0.5,1.67783914163
127,1280,False,2,1,0.836182741194,2.00778279405,-0.000813905312821,0.5,1.67236548239
128,1290,False,2,1,0.833357789794,1.99973178948,-0.00080510045694,0.5,1.66671557959
129,1300,False,2,1,0.831086868921,1.9912288524,-0.000850293707526,0.5,1.66217373784
130,1310,False,2,1,0.829299707088,1.98250087147,-0.000872798093576,0.5,1.65859941418
131,1320,False,2,1,0.828132836224,1.97505559459,-0.000744527688072,0.5,1.65626567245
132,1330,False,2,1,0.826803272169,1.96688683179,-0.000816876279476,0.5,1.65360654434
133,1340,False,2,1,0.825755247422,1.95807316487,-0.000881366691888,0.5,1.65151049484
134,1350,False,2,1,0.824114415795,1.94968937813,-0.000838378673981,0.5,1.64822883159
135,1360,False,2,1,0.82283718972,1.94003635339,-0.000965302474116,0.5,1.64567437944
136,1370,False,2,1,0.821367764218,1.9308108311,-0.000922552229644,0.5,1.64273552844
137,1380,False,2,1,0.82026858866,1.92226488111,-0.00085459499826,0.5,1.64053717732
138,1390,False,2,1,0.819340723454,1.91387139721,-0.000839348390755,0.5,1.63868144691
139,1400,False,2,1,0.819209110478,1.90514789906,-0.000872349814642,0.5,1.63841822096
140,1410,False,2,1,0.818649316775,1.89629491202,-0.000885298703731,0.5,1.63729863355
141,1420,False,2,1,0.817995981619,1.88706065671,-0.0009234255312,0.5,1.63599196324
142,1430,False,2,1,0.817303839866,1.87747760324,-0.00095830534658,0.5,1.63460767973
143,1440,False,2,1,0.815789586931,1.86766764736,-0.000980995588348,0.5,1.63157917386
144,1450,False,2,1,0.814554047693,1.85839904361,-0.000926860374686,0.5,1.62910809539
145,1460,False,2,1,0.814158793885,1.84919107457,-0.000920796904105,0.5,1.62831758777
146,1470,False,2,1,0.812881512216,1.8398715515,-0.00093195230696,0.5,1.62576302443
147,1480,False,2,1,0.811777674982,1.83082352201,-0.000904802949526,0.5,1.62355534996
148,1490,False,2,1,0.811075075147,1.8208840831,-0.000993943890526,0.5,1.62215015029
149,1500,False,2,1,0.810314219668,1.81123236804,-0.000965171506204,0.5,1.62062843934
150,1510,False,2,1,0.809443048548,1.80074798018,-0.00104843878628,0.5,1.6188860971
151,1520,False,2,1,0.808132621923,1.79131975139,-0.00094282287925,0.5,1.61626524385
152,1530,False,2,1,0.806915777836,1.78061473909,-0.00107050122918,0.5,1.61383155567
153,1540,False,2,1,0.804748068908,1.76985154215,-0.00107631969435,0.5,1.60949613782
154,1550,False,2,1,0.803496067591,1.76058601335,-0.000926552879833,0.5,1.60699213518
155,1560,False,2,1,0.802109584231,1.75106673988,-0.000951927347493,0.5,1.60421916846
156,1570,False,2,1,0.800725380364,1.74129738686,-0.000976935301398,0.5,1.60145076073
157,1580,False,2,1,0.799526550092,1.73238273306,-0.000891465380264,0.5,1.59905310018
158,1590,False,2,1,0.798335436701,1.72285089329,-0.000953183976734,0.5,1.5966708734
159,1600,False,2,1,0.797477078308,1.71427498428,-0.000857590901104,0.5,1.59495415662
160,1610,False,2,1,0.795987380313,1.70530089824,-0.000897408604142,0.5,1.59197476063
161,1620,False,2,1,0.794642896636,1.69521721101,-0.00100836872292,0.5,1.58928579327
162,1630,False,2,1,0.79261550705,1.68625339637,-0.000896381464101,0.5,1.5852310141
163,1640,False,2,1,0.790384409221,1.67661997872,-0.000963341764598,0.5,1.58076881844
164,1650,False,2,1,0.789135918918,1.66769204127,-0.000892793745407,0.5,1.57827183784
165,1660,False,2,1,0.787972874473,1.65838299701,-0.000930904426346,0.5,1.57594574895
166,1670,False,2,1,0.786185055809,1.65013968273,-0.000824331428192,0.5,1.57237011162
167,1680,False,2,1,0.785377601769,1.64182316714,-0.000831651558615,0.5,1.57075520354
168,1690,False,2,1,0.784887732719,1.63318902733,-0.000863413981333,0.5,1.56977546544
169,1700,False,2,1,0.785137382467,1.62406140704,-0.000912762028741,0.5,1.57027476493
170,1710,False,2,1,0.785070148415,1.61380006971,-0.00102613373314,0.5,1.57014029683
171,1720,False,2,1,0.784433493866,1.60293809809,-0.00108619716131,0.5,1.56886698773
172,1730,False,2,1,0.783190626286,1.59138053679,-0.00115575613068,0.5,1.56638125257
173,1740,False,2,1,0.780752852598,1.58106614215,-0.00103143946345,0.5,1.5615057052
174,1750,False,2,1,0.778040657074,1.57167296895,-0.000939317320552,0.5,1.55608131415
175,1760,False,2,1,0.775831703787,1.56301991446,-0.000865305448732,0.5,1.55166340757
176,1770,False,2,1,0.774928851473,1.55477707128,-0.000824284318163,0.5,1.54985770295
177,1780,False,2,1,0.774153256671,1.5464383662,-0.000833870507823,0.5,1.54830651334
178,1790,False,2,1,0.773109945003,1.53654974004,-0.000988862616488,0.5,1.54621989001
179,1800,False,2,1,0.772793973279,1.52776951653,-0.000878022350736,0.5,1.54558794656
180,1810,False,2,1,0.771963022852,1.51805543428,-0.000971408224995,0.5,1.5439260457
181,1820,False,2,1,0.770945255245,1.5088381451,-0.000921728917663,0.5,1.54189051049
182,1830,False,2,1,0.77016003904,1.49972031818,-0.000911782692276,0.5,1.54032007808
183,1840,False,2,1,0.769840715071,1.49087314765,-0.000884717052798,0.5,1.53968143014
184,1850,False,2,1,0.769622881737,1.48062516824,-0.00102479794114,0.5,1.53924576347
185,1860,False,2,1,0.769477891879,1.47016818344,-0.00104569848008,0.5,1.53895578376
186,1870,False,2,1,0.768734351812,1.45883979166,-0.00113283917816,0.5,1.53746870362
187,1880,False,2,1,0.767402476027,1.44819420188,-0.00106455897779,0.5,1.53480495205
188,1890,False,2,1,0.766026755501,1.43765795918,-0.00105362427001,0.5,1.532053511
189,1900,False,2,1,0.764608987342,1.42800922337,-0.000964873581036,0.5,1.52921797468
190,1910,False,2,1,0.763616115728,1.41901336159,-0.000899586177385,0.5,1.52723223146
191,1920,False,2,1,0.762358148304,1.41015668692,-0.000885667467698,0.5,1.52471629661
192,1930,False,2,1,0.761565840384,1.40208901266,-0.00080676742603,0.5,1.52313168077
193,1940,False,2,1,0.76161771088,1.39344979889,-0.000863921376858,0.5,1.52323542176
194,1950,False,2,1,0.761673663195,1.38484203325,-0.000860776563919,0.5,1.52334732639
195,1960,False,2,1,0.761425914138,1.37559815642,-0.000924387683095,0.5,1.52285182828
196,1970,False,2,1,0.760523849593,1.36579146736,-0.000980668906071,0.5,1.52104769919
197,1980,False,2,1,0.759517601118,1.35463927048,-0.00111521968827,0.5,1.51903520224
198,1990,False,2,1,0.758521688903,1.34392716861,-0.0010712101862,0.5,1.51704337781
199,2000,False,2,1,0.757423120506,1.33392731237,-0.000999985624531,0.5,1.51484624101
0,10,False,3,1,1.28408483261,0.0212263884427,-0.00101895380932,0.333333333333,3.85225449783
1,20,False,3,1,1.20738000112,0.00773647251209,-0.00134899159306,0.333333333333,3.62214000337
2,30,False,3,1,1.16492707115,6.27737419777,0.626963772526,0.333333333333,3.49478121344
3,40,False,3,1,1.14589409526,6.26608695305,-0.00112872447199,0.333333333333,3.43768228578
4,50,False,3,1,1.13378687905,6.25489936871,-0.00111875843363,0.333333333333,3.40136063715
5,60,False,3,1,1.12406500806,6.242525347,-0.00123740217165,0.333333333333,3.37219502419
6,70,False,3,1,1.1153650075,6.23035850629,-0.00121668407049,0.333333333333,3.34609502251
7,80,False,3,1,1.10765295005,6.21807969925,-0.00122788070408,0.333333333333,3.32295885016
8,90,False,3,1,1.1001553963,6.20505671394,-0.00130229853123,0.333333333333,3.30046618889
9,100,False,3,1,1.09303572015,6.19259355157,-0.00124631623733,0.333333333333,3.27910716044
10,110,False,3,1,1.08561015688,6.1813960123,-0.00111975392674,0.333333333333,3.25683047063
11,120,False,3,1,1.07989388057,6.17025908944,-0.00111369228541,0.333333333333,3.2396816417
12,130,False,3,1,1.07546263309,6.15929441984,-0.00109646696048,0.333333333333,3.22638789927
13,140,False,3,1,1.07046794444,6.1474324403,-0.00118619795425,0.333333333333,3.21140383332
14,150,False,3,1,1.06443168462,6.13555592168,-0.0011876518617,0.333333333333,3.19329505386
15,160,False,3,1,1.05828520665,6.12252089515,-0.00130350265317,0.333333333333,3.17485561995
16,170,False,3,1,1.05320010805,6.11001604157,-0.00125048535816,0.333333333333,3.15960032414
17,180,False,3,1,1.04795508684,6.09625827965,-0.00137577619111,0.333333333333,3.14386526052
18,190,False,3,1,1.04231099135,6.08206087703,-0.0014197402629,0.333333333333,3.12693297406
19,200,False,3,1,1.03662469556,6.0677840339,-0.00142768431229,0.333333333333,3.10987408669
20,210,False,3,1,1.03159515822,6.05352666423,-0.00142573696682,0.333333333333,3.09478547466
21,220,False,3,1,1.0275850205,6.03942864672,-0.00140980175099,0.333333333333,3.0827550615
22,230,False,3,1,1.02355925323,6.02519053084,-0.00142381158839,0.333333333333,3.0706777597
23,240,False,3,1,1.0189006327,6.01207872006,-0.0013111810783,0.333333333333,3.05670189809
24,250,False,3,1,1.01553544419,5.99808137123,-0.0013997348828,0.333333333333,3.04660633258
25,260,False,3,1,1.01104764056,5.98497971598,-0.00131016552499,0.333333333333,3.03314292167
26,270,False,3,1,1.00700612881,5.9719752831,-0.0013004432881,0.333333333333,3.02101838642
27,280,False,3,1,1.00343795175,5.95798130488,-0.00139939782191,0.333333333333,3.01031385525
28,290,False,3,1,1.0005203046,5.94499125547,-0.00129900494146,0.333333333333,3.00156091381
29,300,False,3,1,0.99804998485,5.93110257626,-0.00138886792076,0.333333333333,2.99414995455
30,310,False,3,1,0.994760172848,5.91661964344,-0.00144829328158,0.333333333333,2.98428051854
31,320,False,3,1,0.991395432412,5.90251164359,-0.001410799985,0.333333333333,2.97418629724
32,330,False,3,1,0.987509212985,5.88775610533,-0.00147555382595,0.333333333333,2.96252763895
33,340,False,3,1,0.983076127736,5.87346586541,-0.00142902399223,0.333333333333,2.94922838321
34,350,False,3,1,0.979038784404,5.85943876101,-0.00140271043995,0.333333333333,2.93711635321
35,360,False,3,1,0.974564705928,5.8459488503,-0.00134899107109,0.333333333333,2.92369411778
36,370,False,3,1,0.971137565549,5.83273385868,-0.00132149916204,0.333333333333,2.91341269665
37,380,False,3,1,0.96742895901,5.8191913638,-0.00135424948819,0.333333333333,2.90228687703
38,390,False,3,1,0.96462852487,5.80507333582,-0.00141180279815,0.333333333333,2.89388557461
39,400,False,3,1,0.961102826711,5.79096037094,-0.00141129648802,0.333333333333,2.88330848013
40,410,False,3,1,0.957450323709,5.77591228133,-0.001504808961,0.333333333333,2.87235097113
41,420,False,3,1,0.954120256396,5.76235258688,-0.00135596944482,0.333333333333,2.86236076919
42,430,False,3,1,0.951633668651,5.74791191566,-0.00144406712141,0.333333333333,2.85490100595
43,440,False,3,1,0.948729740496,5.73403105499,-0.00138808606773,0.333333333333,2.84618922149
44,450,False,3,1,0.945130434526,5.71918749946,-0.001484355553,0.333333333333,2.83539130358
45,460,False,3,1,0.941541873276,5.70442209171,-0.00147654077418,0.333333333333,2.82462561983
46,470,False,3,1,0.938333579721,5.69030726718,-0.00141148245321,0.333333333333,2.81500073916
47,480,False,3,1,0.934863944346,5.67714990181,-0.00131573653767,0.333333333333,2.80459183304
48,490,False,3,1,0.932107163075,5.66397082033,-0.00131790814765,0.333333333333,2.79632148922
49,500,False,3,1,0.92905775112,5.65111323224,-0.00128575880903,0.333333333333,2.78717325336
50,510,False,3,1,0.927259986436,5.63743436954,-0.00136788627018,0.333333333333,2.78177995931
51,520,False,3,1,0.924923500574,5.62360222561,-0.00138321439304,0.333333333333,2.77477050172
52,530,False,3,1,0.922239834512,5.61022759281,-0.00133746327937,0.333333333333,2.76671950353
53,540,False,3,1,0.919808379861,5.59636830279,-0.00138592900255,0.333333333333,2.75942513958
54,550,False,3,1,0.917535881767,5.58092107437,-0.00154472284146,0.333333333333,2.7526076453
55,560,False,3,1,0.913852803528,5.56696637315,-0.0013954701227,0.333333333333,2.74155841058
56,570,False,3,1,0.911586807946,5.55294968128,-0.00140166918682,0.333333333333,2.73476042384
57,580,False,3,1,0.908950084918,5.53874838164,-0.00142012996328,0.333333333333,2.72685025475
58,590,False,3,1,0.906518459552,5.52384743791,-0.00149009437365,0.333333333333,2.71955537866
59,600,False,3,1,0.904506604425,5.50962779873,-0.00142196391775,0.333333333333,2.71351981327
60,610,False,3,1,0.902288527961,5.49502507439,-0.00146027243453,0.333333333333,2.70686558388
61,620,False,3,1,0.898940012411,5.4796855161,-0.00153395582823,0.333333333333,2.69682003723
62,630,False,3,1,0.896549827186,5.46715853044,-0.00125269856669,0.333333333333,2.68964948156
63,640,False,3,1,0.894845721366,5.45338997003,-0.00137685604084,0.333333333333,2.6845371641
64,650,False,3,1,0.892242456203,5.43999681026,-0.00133931597692,0.333333333333,2.67672736861
65,660,False,3,1,0.890578285447,5.42578181755,-0.00142149927077,0.333333333333,2.67173485634
66,670,False,3,1,0.888590969501,5.41204992769,-0.00137318898607,0.333333333333,2.6657729085
67,680,False,3,1,0.886208697616,5.39822912876,-0.00138207989275,0.333333333333,2.65862609285
68,690,False,3,1,0.885118690753,5.38376989114,-0.00144592376255,0.333333333333,2.65535607226
69,700,False,3,1,0.883909588705,5.36890686112,-0.00148630300192,0.333333333333,2.65172876611
70,710,False,3,1,0.882694695058,5.35494731516,-0.00139595459596,0.333333333333,2.64808408517
71,720,False,3,1,0.881635930576,5.34106919512,-0.00138781200396,0.333333333333,2.64490779173
72,730,False,3,1,0.880436746775,5.3263822324,-0.00146869627171,0.333333333333,2.64131024032
73,740,False,3,1,0.879366264315,5.31052460811,-0.00158576242934,0.333333333333,2.63809879295
74,750,False,3,1,0.878154386668,5.29458407551,-0.00159405325987,0.333333333333,2.63446316
75,760,False,3,1,0.87560362558,5.27899387226,-0.00155902032485,0.333333333333,2.62681087674
76,770,False,3,1,0.873807253968,5.26506991897,-0.001392395329,0.333333333333,2.6214217619
77,780,False,3,1,0.872335322454,5.25176875509,-0.00133011638786,0.333333333333,2.61700596736
78,790,False,3,1,0.871571191863,5.23706208827,-0.00147066668194,0.333333333333,2.61471357559
79,800,False,3,1,0.870162282858,5.22117455018,-0.00158875380885,0.333333333333,2.61048684857
80,810,False,3,1,0.868148752319,5.20537424382,-0.00158003063664,0.333333333333,2.60444625696
81,820,False,3,1,0.867199031338,5.19072194446,-0.00146522993562,0.333333333333,2.60159709401
82,830,False,3,1,0.865960850684,5.17651138839,-0.0014210556074,0.333333333333,2.59788255205
83,840,False,3,1,0.864191300716,5.16169803193,-0.00148133564559,0.333333333333,2.59257390215
84,850,False,3,1,0.862827670561,5.14655861603,-0.00151394159059,0.333333333333,2.58848301168
85,860,False,3,1,0.860601366689,5.13117703752,-0.00153815785058,0.333333333333,2.58180410007
86,870,False,3,1,0.85861480956,5.11643788069,-0.00147391568298,0.333333333333,2.57584442868
87,880,False,3,1,0.857930127006,5.1017570512,-0.00146808294952,0.333333333333,2.57379038102
88,890,False,3,1,0.856469252144,5.08649655881,-0.00152604923807,0.333333333333,2.56940775643
89,900,False,3,1,0.856030977278,5.07221061552,-0.00142859432937,0.333333333333,2.56809293184
90,910,False,3,1,0.854974664978,5.05704061612,-0.00151699994047,0.333333333333,2.56492399493
91,920,False,3,1,0.853743345815,5.04086703044,-0.00161735856786,0.333333333333,2.56123003745
92,930,False,3,1,0.851823846904,5.02484937599,-0.00160176544512,0.333333333333,2.55547154071
93,940,False,3,1,0.850342263542,5.01076434707,-0.00140850289161,0.333333333333,2.55102679063
94,950,False,3,1,0.849643744688,4.99600032072,-0.00147640263497,0.333333333333,2.54893123406
95,960,False,3,1,0.849202547129,4.98235625499,-0.00136440657283,0.333333333333,2.54760764139
96,970,False,3,1,0.849108943266,4.96728773457,-0.00150685204239,0.333333333333,2.5473268298
97,980,False,3,1,0.8487240698,4.95074119704,-0.00165465375313,0.333333333333,2.5461722094
98,990,False,3,1,0.846028262311,4.93374842508,-0.00169927719583,0.333333333333,2.53808478693
99,1000,False,3,1,0.844320276193,4.91888537486,-0.00148630502189,0.333333333333,2.53296082858
100,1010,False,3,1,0.843922230206,4.90383591499,-0.00150494598685,0.333333333333,2.53176669062
101,1020,False,3,1,0.844001873675,4.88985871047,-0.00139772045232,0.333333333333,2.53200562102
102,1030,False,3,1,0.843795878012,4.87477912091,-0.00150795895553,0.333333333333,2.53138763404
103,1040,False,3,1,0.843093925307,4.85840610694,-0.00163730139735,0.333333333333,2.52928177592
104,1050,False,3,1,0.842823137832,4.84342401744,-0.00149820894982,0.333333333333,2.5284694135
105,1060,False,3,1,0.841955347117,4.82799644403,-0.00154275734138,0.333333333333,2.52586604135
106,1070,False,3,1,0.841754287456,4.81264626343,-0.00153501805992,0.333333333333,2.52526286237
107,1080,False,3,1,0.841546689144,4.79766000122,-0.00149862622061,0.333333333333,2.52464006743
108,1090,False,3,1,0.84090692456,4.78292336529,-0.0014736635934,0.333333333333,2.52272077368
109,1100,False,3,1,0.841106677212,4.76788179932,-0.00150415659657,0.333333333333,2.52332003164
110,1110,False,3,1,0.841193204542,4.75299463191,-0.00148871674172,0.333333333333,2.52357961363
111,1120,False,3,1,0.840139948223,4.73722420584,-0.00157704260686,0.333333333333,2.52041984467
112,1130,False,3,1,0.839573287273,4.72061686927,-0.00166073365646,0.333333333333,2.51871986182
113,1140,False,3,1,0.837774978592,4.70465234497,-0.00159645243044,0.333333333333,2.51332493577
114,1150,False,3,1,0.837076929235,4.68958561697,-0.00150667279961,0.333333333333,2.5112307877
115,1160,False,3,1,0.83688556138,4.67394883031,-0.00156367866633,0.333333333333,2.51065668414
116,1170,False,3,1,0.836643030441,4.6577132486,-0.00162355817067,0.333333333333,2.50992909132
117,1180,False,3,1,0.836819851135,4.641273386,-0.00164398626058,0.333333333333,2.51045955341
118,1190,False,3,1,0.835457331686,4.62452879892,-0.00167445870775,0.333333333333,2.50637199506
119,1200,False,3,1,0.834422963655,4.60879267399,-0.00157361249295,0.333333333333,2.50326889097
120,1210,False,3,1,0.833990353865,4.5934778189,-0.00153148550909,0.333333333333,2.50197106159
121,1220,False,3,1,0.834259087193,4.57758463514,-0.0015893183756,0.333333333333,2.50277726158
122,1230,False,3,1,0.834799715998,4.56164630932,-0.00159383258249,0.333333333333,2.50439914799
123,1240,False,3,1,0.835076527059,4.54662711755,-0.00150191917678,0.333333333333,2.50522958118
124,1250,False,3,1,0.835139089877,4.53032480482,-0.0016302312733,0.333333333333,2.50541726963
125,1260,False,3,1,0.833747950164,4.51328399752,-0.00170408072919,0.333333333333,2.50124385049
126,1270,False,3,1,0.83137736489,4.4975253159,-0.00157586816233,0.333333333333,2.49413209467
