,Time,Dominant,X,Y,Amplitude,Phase,PhaseVelocity,Wavelength,Amp/Wave
168,1690,False,0,1,0.592123188246,3.15769075508,2.39297708761e-05,1.0,0.592123188246
169,1700,False,0,1,0.588795945891,3.15786533603,1.74580957061e-05,1.0,0.588795945891
170,1710,False,0,1,0.585418179887,3.15743521544,-4.30120590599e-05,1.0,0.585418179887
171,1720,False,0,1,0.582282099169,3.15771950472,2.84289281152e-05,1.0,0.582282099169
172,1730,False,0,1,0.579058401212,3.15728910293,-4.30401790541e-05,1.0,0.579058401212
173,1740,False,0,1,0.575591267473,3.1571202104,-1.68892536979e-05,1.0,0.575591267473
174,1750,False,0,1,0.57256055334,3.15688987878,-2.30331615545e-05,1.0,0.57256055334
175,1760,False,0,1,0.569198601207,3.15710787111,2.1799232774e-05,1.0,0.569198601207
176,1770,False,0,1,0.565887415212,3.15687284202,-2.35029091374e-05,1.0,0.565887415212
177,1780,False,0,1,0.562591545918,3.15670727189,-1.65570127918e-05,1.0,0.562591545918
178,1790,False,0,1,0.559437089738,3.15669506352,-1.22083702387e-06,1.0,0.559437089738
179,1800,False,0,1,0.556049722978,3.1567131717,1.81081842396e-06,1.0,0.556049722978
180,1810,False,0,1,0.552901754468,3.15694403131,2.30859607803e-05,1.0,0.552901754468
181,1820,False,0,1,0.549642608832,3.15679665743,-1.47373881805e-05,1.0,0.549642608832
182,1830,False,0,1,0.546610072634,3.15727744123,4.8078380201e-05,1.0,0.546610072634
183,1840,False,0,1,0.543065429197,3.15701866284,-2.58778390649e-05,1.0,0.543065429197
184,1850,False,0,1,0.540067934431,3.15703812517,1.94623267031e-06,1.0,0.540067934431
185,1860,False,0,1,0.5368094204,3.15705579744,1.76722736458e-06,1.0,0.5368094204
186,1870,False,0,1,0.53352754501,3.15689443138,-1.61366063592e-05,1.0,0.53352754501
187,1880,False,0,1,0.530322972787,3.1573114674,4.17036018938e-05,1.0,0.530322972787
188,1890,False,0,1,0.527073841251,3.15736611521,5.46478175227e-06,1.0,0.527073841251
189,1900,False,0,1,0.523799809729,3.15708939701,-2.76718199368e-05,1.0,0.523799809729
190,1910,False,0,1,0.520399938434,3.15699595041,-9.34466056726e-06,1.0,0.520399938434
191,1920,False,0,1,0.517311375909,3.15729033754,2.94387130258e-05,1.0,0.517311375909
192,1930,False,0,1,0.514389737855,3.15773307487,4.42737330443e-05,1.0,0.514389737855
193,1940,False,0,1,0.511355374248,3.15749884807,-2.3422680415e-05,1.0,0.511355374248
194,1950,False,0,1,0.508294212285,3.15724735467,-2.5149339519e-05,1.0,0.508294212285
195,1960,False,0,1,0.505670936853,3.15722035228,-2.70023953663e-06,1.0,0.505670936853
196,1970,False,0,1,0.502374235489,3.15746709282,2.46740541313e-05,1.0,0.502374235489
197,1980,False,0,1,0.499341456571,3.15785606434,3.88971527647e-05,1.0,0.499341456571
198,1990,False,0,1,0.495993914589,3.15779909161,-5.69727353885e-06,1.0,0.495993914589
199,2000,False,0,1,0.493124545365,3.15723803459,-5.61057021793e-05,1.0,0.493124545365
0,10,False,1,1,1.4846972894,0.0171968556126,-0.000374709541132,1.0,1.4846972894
1,20,False,1,1,1.4345064211,0.0130329497268,-0.000416390588578,1.0,1.4345064211
2,30,False,1,1,1.40426552456,0.00871960058083,-0.0004313349146,1.0,1.40426552456
3,40,False,1,1,1.38705559437,0.00488344625698,-0.000383615432384,1.0,1.38705559437
4,50,False,1,1,1.37391692794,0.00119028250619,-0.000369316375079,1.0,1.37391692794
5,60,False,1,1,1.36289532,6.28079656734,0.627960628484,1.0,1.36289532
6,70,False,1,1,1.35260540074,6.27705120202,-0.000374536531795,1.0,1.35260540074
7,80,False,1,1,1.34284071803,6.27329981112,-0.000375139090288,1.0,1.34284071803
8,90,False,1,1,1.33381225603,6.26932210766,-0.000397770345692,1.0,1.33381225603
9,100,False,1,1,1.32554470964,6.26584318779,-0.00034789198707,1.0,1.32554470964
10,110,False,1,1,1.31743501466,6.26226261727,-0.000358057052066,1.0,1.31743501466
11,120,False,1,1,1.30904827519,6.25836466683,-0.000389795044389,1.0,1.30904827519
12,130,False,1,1,1.30179509396,6.25476895107,-0.000359571575451,1.0,1.30179509396
13,140,False,1,1,1.29438292739,6.25121801524,-0.000355093583434,1.0,1.29438292739
14,150,False,1,1,1.28759333311,6.24747574766,-0.000374226758071,1.0,1.28759333311
15,160,False,1,1,1.280427751,6.24318563587,-0.000429011178838,1.0,1.280427751
16,170,False,1,1,1.27374480291,6.23899044866,-0.000419518720788,1.0,1.27374480291
17,180,False,1,1,1.26717359677,6.23458702014,-0.000440342851856,1.0,1.26717359677
18,190,False,1,1,1.26090796723,6.22975638876,-0.000483063138911,1.0,1.26090796723
19,200,False,1,1,1.254436044,6.22491716786,-0.000483922089866,1.0,1.254436044
20,210,False,1,1,1.24766539674,6.21994244578,-0.000497472207174,1.0,1.24766539674
21,220,False,1,1,1.24129421631,6.21484438063,-0.000509806515162,1.0,1.24129421631
22,230,False,1,1,1.23474725835,6.21006440453,-0.000477997610324,1.0,1.23474725835
23,240,False,1,1,1.22856075874,6.20570255279,-0.000436185174457,1.0,1.22856075874
24,250,False,1,1,1.2223977522,6.20173349134,-0.000396906144691,1.0,1.2223977522
25,260,False,1,1,1.21651527478,6.19702173426,-0.000471175708333,1.0,1.21651527478
26,270,False,1,1,1.21074378885,6.19259580715,-0.000442592710085,1.0,1.21074378885
27,280,False,1,1,1.20458041593,6.18774784652,-0.000484796063779,1.0,1.20458041593
28,290,False,1,1,1.19899693268,6.18322022988,-0.000452761663415,1.0,1.19899693268
29,300,False,1,1,1.19350663952,6.17876381742,-0.000445641246178,1.0,1.19350663952
30,310,False,1,1,1.18771212366,6.17462284562,-0.000414097179905,1.0,1.18771212366
31,320,False,1,1,1.18261150437,6.17057489508,-0.000404795054615,1.0,1.18261150437
32,330,False,1,1,1.17762585447,6.16643904009,-0.000413585498589,1.0,1.17762585447
33,340,False,1,1,1.17253495092,6.16171607529,-0.000472296479933,1.0,1.17253495092
34,350,False,1,1,1.16767510611,6.15692039154,-0.000479568375053,1.0,1.16767510611
35,360,False,1,1,1.16251393277,6.15186992253,-0.000505046900636,1.0,1.16251393277
36,370,False,1,1,1.15766334101,6.14695308583,-0.000491683670065,1.0,1.15766334101
37,380,False,1,1,1.151975223,6.14232925615,-0.000462382968235,1.0,1.151975223
38,390,False,1,1,1.14653188934,6.13688264358,-0.000544661257025,1.0,1.14653188934
39,400,False,1,1,1.14069904897,6.13169457626,-0.000518806731924,1.0,1.14069904897
40,410,False,1,1,1.13520443011,6.12701226663,-0.000468230963097,1.0,1.13520443011
41,420,False,1,1,1.12962732528,6.12233931907,-0.000467294756362,1.0,1.12962732528
42,430,False,1,1,1.12405381159,6.1178485642,-0.000449075486476,1.0,1.12405381159
43,440,False,1,1,1.1191314714,6.1134625214,-0.000438604280168,1.0,1.1191314714
44,450,False,1,1,1.11446512097,6.10917589599,-0.000428662540855,1.0,1.11446512097
45,460,False,1,1,1.10996922051,6.10507742,-0.000409847599157,1.0,1.10996922051
46,470,False,1,1,1.10534847025,6.10079398781,-0.000428343219408,1.0,1.10534847025
47,480,False,1,1,1.10161664093,6.09707312674,-0.000372086106666,1.0,1.10161664093
48,490,False,1,1,1.09744918789,6.09268570987,-0.000438741686631,1.0,1.09744918789
49,500,False,1,1,1.09329492889,6.08807904945,-0.000460666042136,1.0,1.09329492889
50,510,False,1,1,1.0895179045,6.08354202446,-0.000453702499081,1.0,1.0895179045
51,520,False,1,1,1.08502934621,6.07839594459,-0.000514607987496,1.0,1.08502934621
52,530,False,1,1,1.08063473525,6.07348105124,-0.000491489334308,1.0,1.08063473525
53,540,False,1,1,1.07639409517,6.0682567132,-0.000522433804623,1.0,1.07639409517
54,550,False,1,1,1.071578079,6.06339293599,-0.000486377720934,1.0,1.071578079
55,560,False,1,1,1.06670151781,6.05820429866,-0.000518863732917,1.0,1.06670151781
56,570,False,1,1,1.06168765924,6.05345709661,-0.000474720204487,1.0,1.06168765924
57,580,False,1,1,1.0564730437,6.04892905956,-0.000452803705283,1.0,1.0564730437
58,590,False,1,1,1.05113784488,6.04464991715,-0.000427914241461,1.0,1.05113784488
59,600,False,1,1,1.04600859895,6.04027793999,-0.000437197715495,1.0,1.04600859895
60,610,False,1,1,1.04112704957,6.03628053325,-0.000399740673926,1.0,1.04112704957
61,620,False,1,1,1.03631720952,6.03226598726,-0.000401454599538,1.0,1.03631720952
62,630,False,1,1,1.03194748441,6.02832630128,-0.000393968597558,1.0,1.03194748441
63,640,False,1,1,1.02801847955,6.02470933116,-0.000361697012359,1.0,1.02801847955
64,650,False,1,1,1.02404963497,6.02065959251,-0.000404973865109,1.0,1.02404963497
65,660,False,1,1,1.0197355659,6.01651232843,-0.000414726407334,1.0,1.0197355659
66,670,False,1,1,1.01619986691,6.01238818713,-0.000412414130047,1.0,1.01619986691
67,680,False,1,1,1.01216314241,6.00840802148,-0.00039801656541,1.0,1.01216314241
68,690,False,1,1,1.00840351763,6.00418447543,-0.000422354605027,1.0,1.00840351763
69,700,False,1,1,1.00479676676,5.9996791792,-0.000450529622421,1.0,1.00479676676
70,710,False,1,1,1.0012324147,5.99501000709,-0.00046691721158,1.0,1.0012324147
71,720,False,1,1,0.997441484218,5.9902266008,-0.000478340629189,1.0,0.997441484218
72,730,False,1,1,0.99384245285,5.98550782114,-0.00047187796561,1.0,0.99384245285
73,740,False,1,1,0.990161831946,5.98081045642,-0.000469736472413,1.0,0.990161831946
74,750,False,1,1,0.986700957957,5.97618725631,-0.000462320010218,1.0,0.986700957957
75,760,False,1,1,0.983029711539,5.97178484425,-0.000440241205892,1.0,0.983029711539
76,770,False,1,1,0.979316995706,5.96723582716,-0.000454901709811,1.0,0.979316995706
77,780,False,1,1,0.975611652358,5.96262279575,-0.000461303140842,1.0,0.975611652358
78,790,False,1,1,0.971668237391,5.95748981285,-0.000513298289271,1.0,0.971668237391
79,800,False,1,1,0.967710171004,5.95259301743,-0.000489679542454,1.0,0.967710171004
80,810,False,1,1,0.963610364442,5.94746769332,-0.000512532410999,1.0,0.963610364442
81,820,False,1,1,0.959458057864,5.9426902109,-0.000477748242511,1.0,0.959458057864
82,830,False,1,1,0.955331883602,5.93832685262,-0.000436335827077,1.0,0.955331883602
83,840,False,1,1,0.950986954405,5.93344548167,-0.000488137095626,1.0,0.950986954405
84,850,False,1,1,0.946711063208,5.92875571681,-0.000468976485581,1.0,0.946711063208
85,860,False,1,1,0.942712076253,5.9240887966,-0.000466692021688,1.0,0.942712076253
86,870,False,1,1,0.93899567352,5.91951595331,-0.00045728432816,1.0,0.93899567352
87,880,False,1,1,0.934975995888,5.91524623102,-0.000426972229107,1.0,0.934975995888
88,890,False,1,1,0.93128105439,5.9106128997,-0.000463333132635,1.0,0.93128105439
89,900,False,1,1,0.927394863754,5.90630838957,-0.000430451012281,1.0,0.927394863754
90,910,False,1,1,0.923529607498,5.90194283584,-0.00043655537313,1.0,0.923529607498
91,920,False,1,1,0.919728988143,5.89753003102,-0.000441280482314,1.0,0.919728988143
92,930,False,1,1,0.916004760581,5.89313826609,-0.000439176493127,1.0,0.916004760581
93,940,False,1,1,0.911836197059,5.88829625639,-0.000484200969384,1.0,0.911836197059
94,950,False,1,1,0.907247690447,5.8836845489,-0.000461170749632,1.0,0.907247690447
95,960,False,1,1,0.903300078571,5.87909047626,-0.000459407263984,1.0,0.903300078571
96,970,False,1,1,0.899302542456,5.87485898724,-0.000423148901828,1.0,0.899302542456
97,980,False,1,1,0.895497085475,5.87115720804,-0.000370177920422,1.0,0.895497085475
98,990,False,1,1,0.891950129894,5.86723473053,-0.000392247751036,1.0,0.891950129894
99,1000,False,1,1,0.888239867695,5.8636139545,-0.000362077602371,1.0,0.888239867695
100,1010,False,1,1,0.884713122432,5.85980966121,-0.000380429328964,1.0,0.884713122432
101,1020,False,1,1,0.880889834439,5.85591716156,-0.000389249965017,1.0,0.880889834439
102,1030,False,1,1,0.877136099631,5.85186802322,-0.000404913834054,1.0,0.877136099631
103,1040,False,1,1,0.87300134114,5.84794604528,-0.00039219779409,1.0,0.87300134114
104,1050,False,1,1,0.869336079002,5.84428094659,-0.000366509868848,1.0,0.869336079002
105,1060,False,1,1,0.865501191456,5.84081599749,-0.000346494910495,1.0,0.865501191456
106,1070,False,1,1,0.861431581109,5.83711843638,-0.000369756110617,1.0,0.861431581109
107,1080,False,1,1,0.85739827542,5.83322189415,-0.000389654223084,1.0,0.85739827542
108,1090,False,1,1,0.853641089981,5.82966406199,-0.000355783215551,1.0,0.853641089981
109,1100,False,1,1,0.849709123657,5.82600276959,-0.000366129240449,1.0,0.849709123657
110,1110,False,1,1,0.845053846943,5.82188766887,-0.000411510071822,1.0,0.845053846943
111,1120,False,1,1,0.841074821197,5.81825906986,-0.000362859901336,1.0,0.841074821197
112,1130,False,1,1,0.837193282963,5.81522494995,-0.000303411991177,1.0,0.837193282963
113,1140,False,1,1,0.833094677543,5.81197367608,-0.000325127387111,1.0,0.833094677543
114,1150,False,1,1,0.829059497312,5.80889666835,-0.000307700772955,1.0,0.829059497312
115,1160,False,1,1,0.825344366038,5.8055673543,-0.00033293140422,1.0,0.825344366038
116,1170,False,1,1,0.821536284089,5.80261662133,-0.000295073297509,1.0,0.821536284089
117,1180,False,1,1,0.818013256457,5.79987569039,-0.000274093093704,1.0,0.818013256457
118,1190,False,1,1,0.81447761326,5.7970982833,-0.000277740709505,1.0,0.81447761326
119,1200,False,1,1,0.810591649429,5.79435161886,-0.000274666444031,1.0,0.810591649429
120,1210,False,1,1,0.807083361755,5.79089229023,-0.000345932862619,1.0,0.807083361755
121,1220,False,1,1,0.803626517828,5.78803795161,-0.000285433861981,1.0,0.803626517828
122,1230,False,1,1,0.800236073699,5.78490808382,-0.000312986779295,1.0,0.800236073699
123,1240,False,1,1,0.797312242271,5.78158881025,-0.000331927356978,1.0,0.797312242271
124,1250,False,1,1,0.794847015203,5.77864761858,-0.000294119166672,1.0,0.794847015203
125,1260,False,1,1,0.792122784982,5.77554226561,-0.000310535297468,1.0,0.792122784982
126,1270,False,1,1,0.789578327481,5.77181035084,-0.000373191476167,1.0,0.789578327481
127,1280,False,1,1,0.787018486499,5.76810475086,-0.000370559998253,1.0,0.787018486499
128,1290,False,1,1,0.784360809155,5.764063713,-0.00040410378618,1.0,0.784360809155
129,1300,False,1,1,0.781747673815,5.76033828283,-0.00037254301747,1.0,0.781747673815
130,1310,False,1,1,0.778780062902,5.75609486519,-0.000424341764014,1.0,0.778780062902
131,1320,False,1,1,0.776330614263,5.7523657017,-0.000372916348772,1.0,0.776330614263
132,1330,False,1,1,0.773130189794,5.74830286496,-0.000406283673574,1.0,0.773130189794
133,1340,False,1,1,0.770270081245,5.74457833811,-0.000372452684779,1.0,0.770270081245
134,1350,False,1,1,0.767954443873,5.7408383843,-0.000373995381238,1.0,0.767954443873
135,1360,False,1,1,0.765180133113,5.73727354187,-0.00035648424291,1.0,0.765180133113
136,1370,False,1,1,0.762712645115,5.73341724283,-0.000385629904377,1.0,0.762712645115
137,1380,False,1,1,0.7600208752,5.72970545977,-0.000371178305616,1.0,0.7600208752
138,1390,False,1,1,0.757402927502,5.72569935416,-0.000400610560782,1.0,0.757402927502
139,1400,False,1,1,0.754885347802,5.72159758671,-0.000410176745486,1.0,0.754885347802
140,1410,False,1,1,0.75232255003,5.71748242807,-0.000411515864079,1.0,0.75232255003
141,1420,False,1,1,0.749530294023,5.71272013908,-0.000476228898597,1.0,0.749530294023
142,1430,False,1,1,0.746802287213,5.70756264126,-0.00051574978276,1.0,0.746802287213
143,1440,False,1,1,0.743685601023,5.702934608,-0.000462803325066,1.0,0.743685601023
144,1450,False,1,1,0.740540328735,5.69812649476,-0.000480811324526,1.0,0.740540328735
145,1460,False,1,1,0.737447265747,5.69363134839,-0.000449514636987,1.0,0.737447265747
146,1470,False,1,1,0.734398258159,5.68879155913,-0.000483978925954,1.0,0.734398258159
147,1480,False,1,1,0.731401731077,5.68415627801,-0.000463528111824,1.0,0.731401731077
148,1490,False,1,1,0.728038037355,5.67988766385,-0.000426861416197,1.0,0.728038037355
149,1500,False,1,1,0.724853033645,5.67595071712,-0.000393694672673,1.0,0.724853033645
150,1510,False,1,1,0.721458403329,5.67175053328,-0.000420018383859,1.0,0.721458403329
151,1520,False,1,1,0.717991583835,5.66797274885,-0.000377778443274,1.0,0.717991583835
152,1530,False,1,1,0.715080759633,5.6646151487,-0.000335760015271,1.0,0.715080759633
153,1540,False,1,1,0.712267073161,5.66140344438,-0.00032117043182,1.0,0.712267073161
154,1550,False,1,1,0.709777489115,5.65819479344,-0.00032086509416,1.0,0.709777489115
155,1560,False,1,1,0.706914671416,5.65441344681,-0.000378134663381,1.0,0.706914671416
156,1570,False,1,1,0.703963258822,5.6505091702,-0.000390427660093,1.0,0.703963258822
157,1580,False,1,1,0.700951594887,5.64633332226,-0.000417584794106,1.0,0.700951594887
158,1590,False,1,1,0.697658947843,5.64222420179,-0.000410912047784,1.0,0.697658947843
159,1600,False,1,1,0.694996505695,5.63871089656,-0.000351330522111,1.0,0.694996505695
160,1610,False,1,1,0.691840726282,5.63534240757,-0.000336848899852,1.0,0.691840726282
161,1620,False,1,1,0.688729628048,5.63234065556,-0.000300175200534,1.0,0.688729628048
162,1630,False,1,1,0.685968447032,5.62916470852,-0.00031759470384,1.0,0.685968447032
163,1640,False,1,1,0.682853243292,5.62599988621,-0.00031648223114,1.0,0.682853243292
164,1650,False,1,1,0.679773532231,5.62273356249,-0.000326632371879,1.0,0.679773532231
165,1660,False,1,1,0.676764364015,5.61988840357,-0.00028451589178,1.0,0.676764364015
166,1670,False,1,1,0.673999358765,5.61692589878,-0.000296250479509,1.0,0.673999358765
167,1680,False,1,1,0.671400368477,5.6140615779,-0.00028643208839,1.0,0.671400368477
168,1690,False,1,1,0.66887589396,5.611678282,-0.000238329589075,1.0,0.66887589396
169,1700,False,1,1,0.666307833372,5.60891618769,-0.000276209431491,1.0,0.666307833372
170,1710,False,1,1,0.663887888776,5.60607546055,-0.000284072713731,1.0,0.663887888776
171,1720,False,1,1,0.661812756572,5.60396069072,-0.000211476983091,1.0,0.661812756572
172,1730,False,1,1,0.659646496822,5.60115370977,-0.000280698095617,1.0,0.659646496822
173,1740,False,1,1,0.657298155899,5.59853840397,-0.000261530579338,1.0,0.657298155899
174,1750,False,1,1,0.655968442573,5.5959538385,-0.000258456546817,1.0,0.655968442573
175,1760,False,1,1,0.654175680312,5.59359406816,-0.000235977034711,1.0,0.654175680312
176,1770,False,1,1,0.652425267102,5.59074800288,-0.000284606527499,1.0,0.652425267102
177,1780,False,1,1,0.650395775331,5.58801154721,-0.000273645566834,1.0,0.650395775331
178,1790,False,1,1,0.64881276896,5.58469917382,-0.000331237338905,1.0,0.64881276896
179,1800,False,1,1,0.647315685854,5.58188375993,-0.00028154138909,1.0,0.647315685854
180,1810,False,1,1,0.645962323577,5.57875470324,-0.000312905669775,1.0,0.645962323577
181,1820,False,1,1,0.644482190274,5.57421125416,-0.000454344907547,1.0,0.644482190274
182,1830,False,1,1,0.64283113213,5.57001929724,-0.000419195691606,1.0,0.64283113213
183,1840,False,1,1,0.640330726495,5.56551806101,-0.000450123623782,1.0,0.640330726495
184,1850,False,1,1,0.638038460751,5.56108878954,-0.000442927146834,1.0,0.638038460751
185,1860,False,1,1,0.635665604208,5.55717320087,-0.000391558867243,1.0,0.635665604208
186,1870,False,1,1,0.633669922893,5.55297186601,-0.000420133485899,1.0,0.633669922893
187,1880,False,1,1,0.631343490457,5.54904872618,-0.000392313982661,1.0,0.631343490457
188,1890,False,1,1,0.628929655653,5.54486883979,-0.000417988639028,1.0,0.628929655653
189,1900,False,1,1,0.626555202688,5.54062767819,-0.000424116159471,1.0,0.626555202688
190,1910,False,1,1,0.623767428006,5.5365537899,-0.000407388829499,1.0,0.623767428006
191,1920,False,1,1,0.621633088788,5.53301561607,-0.000353817382657,1.0,0.621633088788
192,1930,False,1,1,0.619681879517,5.52935057168,-0.000366504439581,1.0,0.619681879517
193,1940,False,1,1,0.617690805032,5.52513326564,-0.000421730604066,1.0,0.617690805032
194,1950,False,1,1,0.615316513829,5.520756782,-0.000437648364175,1.0,0.615316513829
195,1960,False,1,1,0.613333644765,5.51617878034,-0.000457800165422,1.0,0.613333644765
196,1970,False,1,1,0.611047675697,5.51234830018,-0.000383048016001,1.0,0.611047675697
197,1980,False,1,1,0.608946248503,5.50870219122,-0.000364610895619,1.0,0.608946248503
198,1990,False,1,1,0.606795613798,5.50471619061,-0.000398600061089,1.0,0.606795613798
199,2000,False,1,1,0.604910907502,5.50041943572,-0.000429675488962,1.0,0.604910907502
0,10,False,2,1,1.40662009535,3.16054028924,-0.000723230313182,0.5,2.81324019071
1,20,False,2,1,1.34527297753,3.15206126404,-0.000847902519998,0.5,2.69054595505
2,30,False,2,1,1.30998786186,3.14354318735,-0.000851807668901,0.5,2.61997572373
3,40,False,2,1,1.29183207832,3.13589780839,-0.000764537896291,0.5,2.58366415664
4,50,False,2,1,1.27893620516,3.12857749375,-0.000732031463561,0.5,2.55787241032
5,60,False,2,1,1.26875609911,3.12131338691,-0.000726410684168,0.5,2.53751219823
6,70,False,2,1,1.25938202158,3.1134418787,-0.000787150821152,0.5,2.51876404317
7,80,False,2,1,1.25050435753,3.10544648775,-0.0007995390945,0.5,2.50100871505
8,90,False,2,1,1.24198680997,3.09681480392,-0.000863168383114,0.5,2.48397361995
9,100,False,2,1,1.23399068803,3.08909238438,-0.000772241954561,0.5,2.46798137606
10,110,False,2,1,1.22608978005,3.08175878925,-0.000733359512269,0.5,2.4521795601
11,120,False,2,1,1.21805569883,3.07430306608,-0.000745572317119,0.5,2.43611139767
12,130,False,2,1,1.21151548623,3.06688568784,-0.00074173782394,0.5,2.42303097247
13,140,False,2,1,1.20502133864,3.05944821185,-0.000743747599189,0.5,2.41004267728
14,150,False,2,1,1.19904593632,3.05127869898,-0.000816951287466,0.5,2.39809187263
15,160,False,2,1,1.19186992674,3.04227241867,-0.000900628030393,0.5,2.38373985347
16,170,False,2,1,1.18490041313,3.03345521141,-0.000881720726635,0.5,2.36980082626
17,180,False,2,1,1.17821985446,3.02443310924,-0.000902210216074,0.5,2.35643970892
18,190,False,2,1,1.17239116624,3.01517221806,-0.000926089118338,0.5,2.34478233247
19,200,False,2,1,1.16601841919,3.0056988797,-0.000947333836056,0.5,2.33203683838
20,210,False,2,1,1.15951441375,2.99573038998,-0.000996848971855,0.5,2.31902882751
21,220,False,2,1,1.15297841846,2.98603718179,-0.000969320819612,0.5,2.30595683692
22,230,False,2,1,1.14659972369,2.9771336078,-0.000890357399033,0.5,2.29319944737
23,240,False,2,1,1.140662572,2.96857246677,-0.000856114102751,0.5,2.281325144
24,250,False,2,1,1.13537321707,2.96101364711,-0.000755881966,0.5,2.27074643415
25,260,False,2,1,1.13062681395,2.95212948673,-0.000888416037678,0.5,2.26125362791
26,270,False,2,1,1.12623245459,2.94278901454,-0.000934047219488,0.5,2.25246490918
27,280,False,2,1,1.12103594673,2.93257220061,-0.0010216813922,0.5,2.24207189347
28,290,False,2,1,1.11642913954,2.92253705901,-0.0010035141608,0.5,2.23285827908
29,300,False,2,1,1.11107588508,2.91251420693,-0.00100228520727,0.5,2.22215177016
30,310,False,2,1,1.1052450113,2.90320407972,-0.000931012721227,0.5,2.2104900226
31,320,False,2,1,1.09977863203,2.89454247592,-0.000866160380006,0.5,2.19955726406
32,330,False,2,1,1.09431361946,2.88632446137,-0.00082180145488,0.5,2.18862723892
33,340,False,2,1,1.08885196251,2.87714120528,-0.00091832560975,0.5,2.17770392503
34,350,False,2,1,1.08361736674,2.86795712141,-0.000918408386861,0.5,2.16723473348
35,360,False,2,1,1.07825855543,2.85867680248,-0.000928031892292,0.5,2.15651711086
36,370,False,2,1,1.07391641293,2.84975680687,-0.000891999561234,0.5,2.14783282586
37,380,False,2,1,1.06892956401,2.8411140357,-0.000864277117352,0.5,2.13785912802
38,390,False,2,1,1.06421797281,2.83174302381,-0.000937101188457,0.5,2.12843594562
39,400,False,2,1,1.05928730371,2.82238456675,-0.000935845706689,0.5,2.11857460743
40,410,False,2,1,1.05533992704,2.81371310205,-0.000867146469384,0.5,2.11067985407
41,420,False,2,1,1.05131883284,2.80437138129,-0.00093417207616,0.5,2.10263766567
42,430,False,2,1,1.04783096897,2.7948776014,-0.000949377989314,0.5,2.09566193794
43,440,False,2,1,1.04415411772,2.78492579562,-0.000995180578263,0.5,2.08830823544
44,450,False,2,1,1.04078527074,2.77474095046,-0.00101848451537,0.5,2.08157054148
45,460,False,2,1,1.03734345919,2.76493620536,-0.000980474510374,0.5,2.07468691838
46,470,False,2,1,1.03344773252,2.75525935276,-0.000967685259631,0.5,2.06689546505
47,480,False,2,1,1.03038468911,2.746395128,-0.000886422476598,0.5,2.06076937822
48,490,False,2,1,1.02618110631,2.73734215553,-0.000905297246495,0.5,2.05236221262
49,500,False,2,1,1.02228362086,2.72816814586,-0.000917400966946,0.5,2.04456724173
50,510,False,2,1,1.01828724221,2.71941454086,-0.000875360499686,0.5,2.03657448442
51,520,False,2,1,1.01406323581,2.71028788175,-0.000912665911285,0.5,2.02812647162
52,530,False,2,1,1.01013711886,2.70126083624,-0.000902704551382,0.5,2.02027423772
53,540,False,2,1,1.00663917952,2.69248253975,-0.000877829648884,0.5,2.01327835904
54,550,False,2,1,1.00343086438,2.68388661679,-0.000859592296111,0.5,2.00686172876
55,560,False,2,1,1.00040850391,2.67454432527,-0.000934229152136,0.5,2.00081700782
56,570,False,2,1,0.997074103043,2.66550067498,-0.000904365028928,0.5,1.99414820609
57,580,False,2,1,0.993749353971,2.65623184033,-0.000926883464987,0.5,1.98749870794
58,590,False,2,1,0.990036211809,2.64702524427,-0.000920659605596,0.5,1.98007242362
59,600,False,2,1,0.986639461655,2.63776387936,-0.000926136490624,0.5,1.97327892331
60,610,False,2,1,0.983493425332,2.62825670699,-0.000950717237958,0.5,1.96698685066
61,620,False,2,1,0.979920207016,2.61833090916,-0.000992579782918,0.5,1.95984041403
62,630,False,2,1,0.976454627431,2.60902085309,-0.000931005606574,0.5,1.95290925486
63,640,False,2,1,0.973648926861,2.60040269145,-0.00086181616372,0.5,1.94729785372
64,650,False,2,1,0.970703782255,2.59070980664,-0.000969288481172,0.5,1.94140756451
65,660,False,2,1,0.966966250245,2.58128254698,-0.000942725965967,0.5,1.93393250049
66,670,False,2,1,0.96356785765,2.57235018578,-0.000893236119781,0.5,1.9271357153
67,680,False,2,1,0.959961188719,2.56365256046,-0.000869762532021,0.5,1.91992237744
68,690,False,2,1,0.957223365103,2.55498298389,-0.000866957657473,0.5,1.91444673021
69,700,False,2,1,0.954918133448,2.54568442764,-0.000929855624706,0.5,1.9098362669
70,710,False,2,1,0.952532252059,2.53620133001,-0.000948309762897,0.5,1.90506450412
71,720,False,2,1,0.949852033066,2.52652854648,-0.000967278352958,0.5,1.89970406613
72,730,False,2,1,0.94793900607,2.51700258509,-0.000952596139395,0.5,1.89587801214
73,740,False,2,1,0.945991457377,2.506280951,-0.00107216340931,0.5,1.89198291475
74,750,False,2,1,0.943149173009,2.49601477173,-0.00102661792683,0.5,1.88629834602
75,760,False,2,1,0.93999251027,2.48658336862,-0.000943140310588,0.5,1.87998502054
76,770,False,2,1,0.936926173614,2.47745468145,-0.00091286871754,0.5,1.87385234723
77,780,False,2,1,0.933778286242,2.46850122787,-0.000895345357591,0.5,1.86755657248
78,790,False,2,1,0.930136906308,2.45937110985,-0.000913011802492,0.5,1.86027381262
79,800,False,2,1,0.927371683818,2.45075182275,-0.000861928709108,0.5,1.85474336764
80,810,False,2,1,0.925165942422,2.44195008381,-0.000880173894346,0.5,1.85033188484
