,Time,Dominant,X,Y,Amplitude,Phase,PhaseVelocity,Wavelength,Amp/Wave
175,1760,False,1,1,0.600997539968,5.5801129639,-0.000440516333849,1.0,0.600997539968
176,1770,False,1,1,0.597573107967,5.57652211518,-0.000359084872245,1.0,0.597573107967
177,1780,False,1,1,0.593558782812,5.57291942637,-0.000360268881476,1.0,0.593558782812
178,1790,False,1,1,0.589917209205,5.57017439259,-0.000274503377495,1.0,0.589917209205
179,1800,False,1,1,0.586878493133,5.5675848858,-0.000258950679335,1.0,0.586878493133
180,1810,False,1,1,0.583900123017,5.5655489251,-0.000203596070372,1.0,0.583900123017
181,1820,False,1,1,0.581705865446,5.56306237423,-0.000248655086506,1.0,0.581705865446
182,1830,False,1,1,0.579678976507,5.56028039162,-0.000278198260646,1.0,0.579678976507
183,1840,False,1,1,0.577817454533,5.55743053363,-0.000284985799149,1.0,0.577817454533
184,1850,False,1,1,0.57650464148,5.55438368484,-0.000304684878804,1.0,0.57650464148
185,1860,False,1,1,0.574775599258,5.55117638023,-0.000320730461441,1.0,0.574775599258
186,1870,False,1,1,0.573205366,5.54685113884,-0.000432524138756,1.0,0.573205366
187,1880,False,1,1,0.57173358774,5.54267011016,-0.000418102867943,1.0,0.57173358774
188,1890,False,1,1,0.569764132366,5.53767347469,-0.000499663547776,1.0,0.569764132366
189,1900,False,1,1,0.567904460211,5.53217449716,-0.000549897752387,1.0,0.567904460211
190,1910,False,1,1,0.565640124628,5.52660811099,-0.000556638617338,1.0,0.565640124628
191,1920,False,1,1,0.56317752633,5.52155062406,-0.000505748692385,1.0,0.56317752633
192,1930,False,1,1,0.560374928222,5.5162067084,-0.000534391566399,1.0,0.560374928222
193,1940,False,1,1,0.557483851047,5.51174581691,-0.00044608914859,1.0,0.557483851047
194,1950,False,1,1,0.554501600407,5.50727740606,-0.000446841085321,1.0,0.554501600407
195,1960,False,1,1,0.551227943167,5.50275450113,-0.000452290493104,1.0,0.551227943167
196,1970,False,1,1,0.548076387264,5.49983910075,-0.00029154003836,1.0,0.548076387264
197,1980,False,1,1,0.545100096596,5.4968733198,-0.000296578094284,1.0,0.545100096596
198,1990,False,1,1,0.542090665656,5.49507177921,-0.000180154059657,1.0,0.542090665656
199,2000,False,1,1,0.539411574586,5.49225368023,-0.000281809897563,1.0,0.539411574586
0,10,False,2,1,1.40716791978,3.16082174915,-0.00069508432189,0.5,2.81433583956
1,20,False,2,1,1.34581860923,3.15205205093,-0.000876969822279,0.5,2.69163721846
2,30,False,2,1,1.31108083828,3.14323606471,-0.000881598622027,0.5,2.62216167656
3,40,False,2,1,1.29204884767,3.13560903678,-0.000762702792951,0.5,2.58409769534
4,50,False,2,1,1.2788030251,3.12817710286,-0.000743193391573,0.5,2.55760605021
5,60,False,2,1,1.26822662866,3.12128757889,-0.000688952396803,0.5,2.53645325732
6,70,False,2,1,1.25885267574,3.11353251772,-0.000775506117922,0.5,2.51770535148
7,80,False,2,1,1.24995413713,3.10551168606,-0.000802083165216,0.5,2.49990827425
8,90,False,2,1,1.24153178507,3.09683899821,-0.000867268785765,0.5,2.48306357014
9,100,False,2,1,1.2331383483,3.08854189287,-0.000829710533238,0.5,2.46627669661
10,110,False,2,1,1.22503012555,3.08068025715,-0.000786163572791,0.5,2.4500602511
11,120,False,2,1,1.21721431024,3.07284402372,-0.000783623342524,0.5,2.43442862048
12,130,False,2,1,1.20991139759,3.06501602526,-0.000782799846173,0.5,2.41982279519
13,140,False,2,1,1.20299978492,3.05813897261,-0.000687705264898,0.5,2.40599956984
14,150,False,2,1,1.19563363888,3.050815196,-0.000732377660592,0.5,2.39126727776
15,160,False,2,1,1.18843098164,3.04263416584,-0.000818103016346,0.5,2.37686196328
16,170,False,2,1,1.18166719562,3.03411562464,-0.000851854119785,0.5,2.36333439124
17,180,False,2,1,1.17553792326,3.02494453745,-0.000917108719203,0.5,2.35107584652
18,190,False,2,1,1.16954362461,3.01520567602,-0.000973886143489,0.5,2.33908724923
19,200,False,2,1,1.16351831218,3.00535966671,-0.000984600930209,0.5,2.32703662436
20,210,False,2,1,1.1578621826,2.99538813201,-0.000997153470228,0.5,2.3157243652
21,220,False,2,1,1.15167131274,2.98521954222,-0.0010168589795,0.5,2.30334262548
22,230,False,2,1,1.1449773743,2.9762007646,-0.000901877761966,0.5,2.28995474861
23,240,False,2,1,1.13877929675,2.96762961969,-0.00085711449032,0.5,2.2775585935
24,250,False,2,1,1.13324930481,2.95942229466,-0.000820732503107,0.5,2.26649860963
25,260,False,2,1,1.12817865952,2.95072952941,-0.000869276525229,0.5,2.25635731905
26,270,False,2,1,1.1233897684,2.94118717197,-0.000954235743672,0.5,2.2467795368
27,280,False,2,1,1.11819188638,2.93196961746,-0.00092175545095,0.5,2.23638377275
28,290,False,2,1,1.11217609141,2.92225016108,-0.000971945638508,0.5,2.22435218281
29,300,False,2,1,1.10589670303,2.91297180435,-0.000927835673275,0.5,2.21179340605
30,310,False,2,1,1.10029343884,2.90407493622,-0.000889686812749,0.5,2.20058687769
31,320,False,2,1,1.09419155576,2.89514151585,-0.000893342036535,0.5,2.18838311153
32,330,False,2,1,1.08912004499,2.88632808945,-0.000881342640591,0.5,2.17824008997
33,340,False,2,1,1.0840633289,2.87666610153,-0.000966198792039,0.5,2.16812665779
34,350,False,2,1,1.07850409064,2.86697243012,-0.000969367140653,0.5,2.15700818128
35,360,False,2,1,1.07370211738,2.85736300022,-0.000960942989697,0.5,2.14740423476
36,370,False,2,1,1.07003714804,2.84866866749,-0.000869433273563,0.5,2.14007429607
37,380,False,2,1,1.06650026605,2.83985761421,-0.000881105328099,0.5,2.1330005321
38,390,False,2,1,1.0631480963,2.83014207417,-0.000971554004084,0.5,2.12629619261
39,400,False,2,1,1.05983632889,2.81994404025,-0.00101980339182,0.5,2.11967265777
40,410,False,2,1,1.0559602349,2.80937573695,-0.00105683032924,0.5,2.1119204698
41,420,False,2,1,1.05127410924,2.79834319438,-0.00110325425766,0.5,2.10254821848
42,430,False,2,1,1.04533425914,2.78793989168,-0.0010403302697,0.5,2.09066851828
43,440,False,2,1,1.03979899159,2.77744853576,-0.00104913559191,0.5,2.07959798318
44,450,False,2,1,1.03414138165,2.76713477186,-0.00103137638999,0.5,2.0682827633
45,460,False,2,1,1.02844102851,2.75699273743,-0.00101420344295,0.5,2.05688205701
46,470,False,2,1,1.02292627005,2.74801484259,-0.00089778948474,0.5,2.04585254011
47,480,False,2,1,1.01836389626,2.73930200184,-0.000871284074273,0.5,2.03672779252
48,490,False,2,1,1.01474902767,2.72994497417,-0.000935702767112,0.5,2.02949805533
49,500,False,2,1,1.01056068144,2.72101151064,-0.000893346353319,0.5,2.02112136288
50,510,False,2,1,1.00608098955,2.71192681712,-0.000908469351657,0.5,2.01216197911
51,520,False,2,1,1.00233411835,2.70233091816,-0.000959589896207,0.5,2.00466823671
52,530,False,2,1,0.998661160656,2.69239448492,-0.000993643324415,0.5,1.99732232131
53,540,False,2,1,0.994901075793,2.68241441381,-0.000998007110441,0.5,1.98980215159
54,550,False,2,1,0.990475267377,2.67211012726,-0.00103042865484,0.5,1.98095053475
55,560,False,2,1,0.986621492971,2.66163277398,-0.00104773532866,0.5,1.97324298594
56,570,False,2,1,0.982001756139,2.65189392845,-0.00097388455282,0.5,1.96400351228
57,580,False,2,1,0.977523987311,2.64241390713,-0.000948002132072,0.5,1.95504797462
58,590,False,2,1,0.97218619922,2.63331585313,-0.000909805399582,0.5,1.94437239844
59,600,False,2,1,0.967342874602,2.62403729643,-0.000927855670401,0.5,1.9346857492
60,610,False,2,1,0.963539956631,2.6152925415,-0.000874475493229,0.5,1.92707991326
61,620,False,2,1,0.959475301171,2.60651851458,-0.000877402691948,0.5,1.91895060234
62,630,False,2,1,0.956024167312,2.59742359315,-0.000909492142443,0.5,1.91204833462
63,640,False,2,1,0.952232910599,2.58702565851,-0.00103979346412,0.5,1.9044658212
64,650,False,2,1,0.948076014808,2.57701947438,-0.00100061841325,0.5,1.89615202962
65,660,False,2,1,0.943689987623,2.56830766153,-0.000871181285153,0.5,1.88737997525
66,670,False,2,1,0.939305305484,2.55975517479,-0.000855248673587,0.5,1.87861061097
67,680,False,2,1,0.934744394575,2.55180737855,-0.000794779624051,0.5,1.86948878915
68,690,False,2,1,0.931197475945,2.54348712027,-0.00083202582775,0.5,1.86239495189
69,700,False,2,1,0.927998832729,2.53537451923,-0.000811260104529,0.5,1.85599766546
70,710,False,2,1,0.92495850859,2.52707917906,-0.000829534017076,0.5,1.84991701718
71,720,False,2,1,0.921554414211,2.51713408422,-0.000994509483945,0.5,1.84310882842
72,730,False,2,1,0.918428047046,2.50730456082,-0.000982952339601,0.5,1.83685609409
73,740,False,2,1,0.914793913777,2.49666786803,-0.00106366927914,0.5,1.82958782755
74,750,False,2,1,0.910898933426,2.48590218231,-0.0010765685723,0.5,1.82179786685
75,760,False,2,1,0.906694484785,2.47554074269,-0.00103614396203,0.5,1.81338896957
76,770,False,2,1,0.902066879684,2.46672642521,-0.000881431747576,0.5,1.80413375937
77,780,False,2,1,0.897882256564,2.45964366459,-0.000708276061996,0.5,1.79576451313
78,790,False,2,1,0.894356586111,2.45177822596,-0.00078654386252,0.5,1.78871317222
79,800,False,2,1,0.891954427248,2.4428564435,-0.000892178246136,0.5,1.7839088545
80,810,False,2,1,0.888774683896,2.43409075952,-0.00087656839844,0.5,1.77754936779
81,820,False,2,1,0.886139544291,2.42550994995,-0.000858080957137,0.5,1.77227908858
82,830,False,2,1,0.883792292646,2.41631745134,-0.000919249861112,0.5,1.76758458529
83,840,False,2,1,0.881592200858,2.40596966177,-0.00103477895706,0.5,1.76318440172
84,850,False,2,1,0.878739304516,2.39541399852,-0.00105556632478,0.5,1.75747860903
85,860,False,2,1,0.875927804709,2.38461360529,-0.00108003932301,0.5,1.75185560942
86,870,False,2,1,0.872894968491,2.37419797515,-0.00104156301362,0.5,1.74578993698
87,880,False,2,1,0.869262258368,2.36425747262,-0.000994050253342,0.5,1.73852451674
88,890,False,2,1,0.866012751006,2.35611205103,-0.000814542159158,0.5,1.73202550201
89,900,False,2,1,0.862647175268,2.34801425816,-0.000809779286647,0.5,1.72529435054
90,910,False,2,1,0.859877128506,2.3393623372,-0.000865192095896,0.5,1.71975425701
91,920,False,2,1,0.857771678415,2.33070392735,-0.000865840985485,0.5,1.71554335683
92,930,False,2,1,0.85597554371,2.32180724427,-0.000889668307653,0.5,1.71195108742
93,940,False,2,1,0.853838547406,2.31217758713,-0.000962965713968,0.5,1.70767709481
94,950,False,2,1,0.85068206169,2.30344982475,-0.000872776238509,0.5,1.70136412338
95,960,False,2,1,0.848041394968,2.29477652996,-0.000867329478775,0.5,1.69608278994
96,970,False,2,1,0.84533446427,2.28635290376,-0.000842362619938,0.5,1.69066892854
97,980,False,2,1,0.843191048632,2.27721551646,-0.000913738730099,0.5,1.68638209726
98,990,False,2,1,0.841072111388,2.26821041805,-0.000900509840409,0.5,1.68214422278
99,1000,False,2,1,0.839143574007,2.2590668001,-0.000914361794837,0.5,1.67828714801
100,1010,False,2,1,0.836852619933,2.25001856594,-0.000904823416235,0.5,1.67370523987
101,1020,False,2,1,0.833899950525,2.24119403542,-0.00088245305218,0.5,1.66779990105
102,1030,False,2,1,0.830843533024,2.23190617068,-0.000928786474247,0.5,1.66168706605
103,1040,False,2,1,0.827496642282,2.2236455537,-0.000826061698146,0.5,1.65499328456
104,1050,False,2,1,0.824459609104,2.21508913548,-0.000855641821973,0.5,1.64891921821
105,1060,False,2,1,0.821300334167,2.2067080806,-0.000838105487921,0.5,1.64260066833
106,1070,False,2,1,0.818001835001,2.19875736992,-0.000795071068044,0.5,1.63600367
107,1080,False,2,1,0.81491377983,2.19094611069,-0.000781125922367,0.5,1.62982755966
108,1090,False,2,1,0.81277389391,2.183205047,-0.000774106368885,0.5,1.62554778782
109,1100,False,2,1,0.810042588562,2.17462823231,-0.000857681469189,0.5,1.62008517712
110,1110,False,2,1,0.807593134067,2.16665404692,-0.000797418539361,0.5,1.61518626813
111,1120,False,2,1,0.804976017033,2.15905288697,-0.000760115994454,0.5,1.60995203407
112,1130,False,2,1,0.802704221123,2.15104083917,-0.00080120478015,0.5,1.60540844225
113,1140,False,2,1,0.801008498285,2.14367977914,-0.000736106003246,0.5,1.60201699657
114,1150,False,2,1,0.798493272553,2.13525312453,-0.000842665461114,0.5,1.59698654511
115,1160,False,2,1,0.796130356061,2.12810187417,-0.000715125036254,0.5,1.59226071212
116,1170,False,2,1,0.79456763645,2.1204039294,-0.000769794476782,0.5,1.5891352729
117,1180,False,2,1,0.793028410533,2.11218999576,-0.000821393364309,0.5,1.58605682107
118,1190,False,2,1,0.791381710046,2.10363611365,-0.000855388210737,0.5,1.58276342009
119,1200,False,2,1,0.789882984225,2.09417203699,-0.000946407665823,0.5,1.57976596845
120,1210,False,2,1,0.787675762855,2.08543164396,-0.00087403930334,0.5,1.57535152571
121,1220,False,2,1,0.785380298869,2.07677373664,-0.000865790731832,0.5,1.57076059774
122,1230,False,2,1,0.782648889502,2.068757534,-0.00080162026405,0.5,1.565297779
123,1240,False,2,1,0.781082301709,2.06129152447,-0.000746600952541,0.5,1.56216460342
124,1250,False,2,1,0.779291008348,2.05363917829,-0.000765234618588,0.5,1.5585820167
125,1260,False,2,1,0.778535879643,2.04486517455,-0.00087740037354,0.5,1.55707175929
126,1270,False,2,1,0.777353453065,2.03590294721,-0.000896222733791,0.5,1.55470690613
127,1280,False,2,1,0.775952642773,2.02792094311,-0.000798200409928,0.5,1.55190528555
128,1290,False,2,1,0.774553957791,2.01929232458,-0.00086286185363,0.5,1.54910791558
129,1300,False,2,1,0.773301976453,2.00904740164,-0.00102449229395,0.5,1.54660395291
130,1310,False,2,1,0.771553648414,1.99913101791,-0.000991638373032,0.5,1.54310729683
131,1320,False,2,1,0.769416656994,1.98963995403,-0.000949106388223,0.5,1.53883331399
132,1330,False,2,1,0.767768610743,1.9803048962,-0.000933505782823,0.5,1.53553722149
133,1340,False,2,1,0.766257029617,1.97072613938,-0.000957875682175,0.5,1.53251405923
134,1350,False,2,1,0.765025331506,1.96018130393,-0.00105448354412,0.5,1.53005066301
135,1360,False,2,1,0.764408624632,1.9496630702,-0.00105182337395,0.5,1.52881724926
136,1370,False,2,1,0.763154294341,1.93855517449,-0.00111078957005,0.5,1.52630858868
137,1380,False,2,1,0.761696471717,1.9278449296,-0.00107102448995,0.5,1.52339294343
138,1390,False,2,1,0.760190657016,1.91615368502,-0.00116912445785,0.5,1.52038131403
139,1400,False,2,1,0.758095906672,1.90702938922,-0.000912429579474,0.5,1.51619181334
140,1410,False,2,1,0.756331757583,1.89737052485,-0.00096588643749,0.5,1.51266351517
141,1420,False,2,1,0.754998602192,1.88815152148,-0.000921900336437,0.5,1.50999720438
142,1430,False,2,1,0.753464987358,1.88009289143,-0.000805863004959,0.5,1.50692997472
143,1440,False,2,1,0.752639127115,1.87167957837,-0.000841331305893,0.5,1.50527825423
144,1450,False,2,1,0.751524729716,1.86292297112,-0.0008756607251,0.5,1.50304945943
145,1460,False,2,1,0.75047285223,1.85345262482,-0.000947034630324,0.5,1.50094570446
146,1470,False,2,1,0.74883836409,1.84309189078,-0.00103607340364,0.5,1.49767672818
147,1480,False,2,1,0.74757351918,1.83302519447,-0.00100666963138,0.5,1.49514703836
148,1490,False,2,1,0.745913433804,1.82304605147,-0.000997914300481,0.5,1.49182686761
149,1500,False,2,1,0.744126845197,1.8134551056,-0.000959094586596,0.5,1.48825369039
150,1510,False,2,1,0.742384309517,1.8028243514,-0.0010630754196,0.5,1.48476861903
151,1520,False,2,1,0.740712070071,1.79351111621,-0.000931323519207,0.5,1.48142414014
152,1530,False,2,1,0.739715180133,1.78535929551,-0.000815182069747,0.5,1.47943036027
153,1540,False,2,1,0.738765699436,1.77638308429,-0.000897621122157,0.5,1.47753139887
154,1550,False,2,1,0.737971584181,1.76756918699,-0.000881389729779,0.5,1.47594316836
155,1560,False,2,1,0.737257549484,1.75753013026,-0.00100390567388,0.5,1.47451509897
156,1570,False,2,1,0.73600839302,1.74801823898,-0.00095118912771,0.5,1.47201678604
157,1580,False,2,1,0.734653925226,1.73808510798,-0.00099331309952,0.5,1.46930785045
158,1590,False,2,1,0.732955344038,1.72768978619,-0.00103953217915,0.5,1.46591068808
159,1600,False,2,1,0.731668870966,1.71726006017,-0.0010429726019,0.5,1.46333774193
160,1610,False,2,1,0.730500473229,1.70759757075,-0.000966248942002,0.5,1.46100094646
161,1620,False,2,1,0.729479397632,1.69846345801,-0.000913411274613,0.5,1.45895879526
162,1630,False,2,1,0.729294768838,1.68838497708,-0.00100784809257,0.5,1.45858953768
163,1640,False,2,1,0.729749980566,1.67824957228,-0.00101354047987,0.5,1.45949996113
164,1650,False,2,1,0.730138203407,1.66693722183,-0.00113123504478,0.5,1.46027640681
165,1660,False,2,1,0.728863331027,1.65454565261,-0.00123915692198,0.5,1.45772666205
166,1670,False,2,1,0.726579365825,1.64232909608,-0.00122165565311,0.5,1.45315873165
167,1680,False,2,1,0.723605841327,1.63006025606,-0.00122688400255,0.5,1.44721168265
168,1690,False,2,1,0.72035079742,1.61957092272,-0.00104893333395,0.5,1.44070159484
169,1700,False,2,1,0.717826454816,1.61054507996,-0.000902584276173,0.5,1.43565290963
170,1710,False,2,1,0.715425990216,1.60121807488,-0.000932700507277,0.5,1.43085198043
171,1720,False,2,1,0.714174432879,1.59272254197,-0.000849553291789,0.5,1.42834886576
172,1730,False,2,1,0.713252682386,1.58335555809,-0.000936698387831,0.5,1.42650536477
173,1740,False,2,1,0.712727618266,1.57286148794,-0.00104940701492,0.5,1.42545523653
174,1750,False,2,1,0.712105520368,1.56269768539,-0.00101638025447,0.5,1.42421104074
175,1760,False,2,1,0.711670786201,1.55199065521,-0.00107070301827,0.5,1.4233415724
176,1770,False,2,1,0.711548988304,1.54173855915,-0.00102520960644,0.5,1.42309797661
177,1780,False,2,1,0.709978124022,1.53074931485,-0.00109892442968,0.5,1.41995624804
178,1790,False,2,1,0.708140560035,1.51926160204,-0.00114877128098,0.5,1.41628112007
179,1800,False,2,1,0.706065525894,1.50752042386,-0.00117411781762,0.5,1.41213105179
180,1810,False,2,1,0.703873042706,1.49690108162,-0.00106193422458,0.5,1.40774608541
181,1820,False,2,1,0.701962463622,1.48616962295,-0.00107314586693,0.5,1.40392492724
182,1830,False,2,1,0.700318429262,1.47518740134,-0.00109822216113,0.5,1.40063685852
183,1840,False,2,1,0.698495673668,1.46430251353,-0.00108848878118,0.5,1.39699134734
184,1850,False,2,1,0.697393305533,1.4542648986,-0.00100376149286,0.5,1.39478661107
185,1860,False,2,1,0.696149473,1.44451439386,-0.000975050473236,0.5,1.392298946
186,1870,False,2,1,0.694995937486,1.43347699147,-0.00110374023991,0.5,1.38999187497
187,1880,False,2,1,0.693816957313,1.42292244498,-0.00105545464898,0.5,1.38763391463
188,1890,False,2,1,0.692230790515,1.41217649646,-0.00107459485208,0.5,1.38446158103
189,1900,False,2,1,0.69026357958,1.40103182245,-0.00111446740068,0.5,1.38052715916
190,1910,False,2,1,0.688197508481,1.39054749564,-0.00104843268069,0.5,1.37639501696
191,1920,False,2,1,0.686648176079,1.38171742917,-0.000883006647501,0.5,1.37329635216
192,1930,False,2,1,0.685420764108,1.37202850936,-0.000968891981121,0.5,1.37084152822
193,1940,False,2,1,0.685153461845,1.36255600402,-0.000947250533142,0.5,1.37030692369
194,1950,False,2,1,0.684531073573,1.35218018753,-0.00103758164954,0.5,1.36906214715
195,1960,False,2,1,0.683524102619,1.34159008142,-0.00105901061068,0.5,1.36704820524
196,1970,False,2,1,0.682556584867,1.33073946844,-0.00108506129865,0.5,1.36511316973
197,1980,False,2,1,0.681511067467,1.31998452959,-0.00107549388497,0.5,1.36302213493
198,1990,False,2,1,0.67976375867,1.30994579785,-0.00100387317372,0.5,1.35952751734
199,2000,False,2,1,0.677884724749,1.29865415334,-0.0011291644512,0.5,1.3557694495
0,10,False,3,1,1.28458812288,0.0208600217225,-0.00105559048134,0.333333333333,3.85376436865
1,20,False,3,1,1.20733022132,0.00747234957716,-0.00133876721453,0.333333333333,3.62199066396
2,30,False,3,1,1.16589735305,6.27741797876,0.626994562918,0.333333333333,3.49769205914
3,40,False,3,1,1.14581325229,6.26552196151,-0.00118960172466,0.333333333333,3.43743975687
4,50,False,3,1,1.1330952745,6.2537416818,-0.00117802797074,0.333333333333,3.3992858235
5,60,False,3,1,1.12368086836,6.24246391641,-0.00112777653945,0.333333333333,3.37104260508
6,70,False,3,1,1.11499837704,6.23013814989,-0.00123257665145,0.333333333333,3.34499513113
7,80,False,3,1,1.10673053121,6.217595337,-0.0012542812896,0.333333333333,3.32019159363
8,90,False,3,1,1.0988730806,6.20423174101,-0.00133635959927,0.333333333333,3.2966192418
9,100,False,3,1,1.09067562894,6.19133569177,-0.00128960492307,0.333333333333,3.27202688683
10,110,False,3,1,1.08266621488,6.17965279075,-0.00116829010221,0.333333333333,3.24799864464
11,120,False,3,1,1.07590542753,6.16783602566,-0.00118167650949,0.333333333333,3.22771628258
12,130,False,3,1,1.06975031113,6.15577468254,-0.00120613431209,0.333333333333,3.2092509334
13,140,False,3,1,1.06343532435,6.14546934192,-0.00103053406129,0.333333333333,3.19030597305
14,150,False,3,1,1.05649987737,6.13425949861,-0.00112098433178,0.333333333333,3.16949963212
15,160,False,3,1,1.04988382399,6.12202651726,-0.00122329813467,0.333333333333,3.14965147198
16,170,False,3,1,1.04438191632,6.10890449198,-0.0013122025279,0.333333333333,3.13314574895
17,180,False,3,1,1.03931781728,6.09441772378,-0.00144867681965,0.333333333333,3.11795345183
18,190,False,3,1,1.03360036478,6.07906340497,-0.00153543188181,0.333333333333,3.10080109433
19,200,False,3,1,1.02733968714,6.06431052103,-0.00147528839341,0.333333333333,3.08201906142
20,210,False,3,1,1.02160960222,6.04992556567,-0.00143849553642,0.333333333333,3.06482880667
21,220,False,3,1,1.01650181364,6.03614597539,-0.00137795902823,0.333333333333,3.04950544091
22,230,False,3,1,1.0117326602,6.0230144759,-0.00131314994867,0.333333333333,3.0351979806
23,240,False,3,1,1.00735163048,6.00968900527,-0.00133254706276,0.333333333333,3.02205489145
24,250,False,3,1,1.00313872042,5.99595234744,-0.00137366578314,0.333333333333,3.00941616126
25,260,False,3,1,0.998191672364,5.98198537091,-0.00139669765322,0.333333333333,2.99457501709
26,270,False,3,1,0.993271094365,5.96733680343,-0.00146485674803,0.333333333333,2.97981328309
27,280,False,3,1,0.988353622931,5.95435625132,-0.0012980552107,0.333333333333,2.96506086879
28,290,False,3,1,0.983357925475,5.94056084865,-0.00137954026662,0.333333333333,2.95007377643
29,300,False,3,1,0.97806066913,5.92745366621,-0.00131071824439,0.333333333333,2.93418200739
30,310,False,3,1,0.974320992104,5.91366586829,-0.00137877979212,0.333333333333,2.92296297631
31,320,False,3,1,0.969340361465,5.89928354189,-0.00143823263943,0.333333333333,2.90802108439
32,330,False,3,1,0.965142462154,5.88534583094,-0.00139377109503,0.333333333333,2.89542738646
33,340,False,3,1,0.960152043155,5.87070019606,-0.00146456348817,0.333333333333,2.88045612946
34,350,False,3,1,0.955530959434,5.85627163047,-0.00144285655957,0.333333333333,2.8665928783
35,360,False,3,1,0.951510212685,5.84184545076,-0.00144261797036,0.333333333333,2.85453063805
36,370,False,3,1,0.948880056936,5.82795190151,-0.00138935492505,0.333333333333,2.84664017081
37,380,False,3,1,0.946265636386,5.81352491504,-0.00144269864707,0.333333333333,2.83879690916
38,390,False,3,1,0.943215329142,5.79869676248,-0.00148281525603,0.333333333333,2.82964598743
39,400,False,3,1,0.940598105036,5.78368004136,-0.00150167211169,0.333333333333,2.82179431511
40,410,False,3,1,0.936925521889,5.76850186764,-0.00151781737234,0.333333333333,2.81077656567
41,420,False,3,1,0.932672487475,5.75377760019,-0.00147242674464,0.333333333333,2.79801746242
42,430,False,3,1,0.928344255781,5.74028793878,-0.00134896614169,0.333333333333,2.78503276734
43,440,False,3,1,0.925366217615,5.72563974023,-0.00146481985436,0.333333333333,2.77609865284
44,450,False,3,1,0.922714567143,5.70907486128,-0.0016564878951,0.333333333333,2.76814370143
45,460,False,3,1,0.917916202441,5.69203904593,-0.00170358153534,0.333333333333,2.75374860732
46,470,False,3,1,0.912401065149,5.67750244017,-0.00145366057554,0.333333333333,2.73720319545
47,480,False,3,1,0.90841545019,5.66465068285,-0.00128517573216,0.333333333333,2.72524635057
48,490,False,3,1,0.905922492251,5.6509360679,-0.00137146149502,0.333333333333,2.71776747675
49,500,False,3,1,0.903426837345,5.63709628039,-0.00138397875169,0.333333333333,2.71028051204
50,510,False,3,1,0.900010323499,5.62367774184,-0.00134185385478,0.333333333333,2.7000309705
51,520,False,3,1,0.897598235809,5.60837271954,-0.00153050223018,0.333333333333,2.69279470743
52,530,False,3,1,0.894863256315,5.59207627722,-0.00162964423156,0.333333333333,2.68458976894
53,540,False,3,1,0.890997302549,5.57681999936,-0.00152562778614,0.333333333333,2.67299190765
54,550,False,3,1,0.886811869713,5.56261957086,-0.00142004284954,0.333333333333,2.66043560914
55,560,False,3,1,0.884641923124,5.54826044899,-0.00143591218766,0.333333333333,2.65392576937
56,570,False,3,1,0.881861987056,5.5342676883,-0.00139927606842,0.333333333333,2.64558596117
57,580,False,3,1,0.879553044493,5.51972076776,-0.00145469205386,0.333333333333,2.63865913348
58,590,False,3,1,0.875683191063,5.50497310384,-0.00147476639285,0.333333333333,2.62704957319
59,600,False,3,1,0.872158428673,5.49018508594,-0.00147880178987,0.333333333333,2.61647528602
60,610,False,3,1,0.869778382388,5.47534798949,-0.00148370964484,0.333333333333,2.60933514717
61,620,False,3,1,0.865975267505,5.46109737815,-0.00142506113345,0.333333333333,2.59792580251
62,630,False,3,1,0.862198230471,5.44704216607,-0.0014055212087,0.333333333333,2.58659469141
63,640,False,3,1,0.858585013155,5.43318111419,-0.00138610518741,0.333333333333,2.57575503946
64,650,False,3,1,0.855955950675,5.41955226914,-0.00136288450532,0.333333333333,2.56786785202
65,660,False,3,1,0.854360302878,5.40734607038,-0.00122061987591,0.333333333333,2.56308090863
66,670,False,3,1,0.852892108272,5.3940625803,-0.00132834900849,0.333333333333,2.55867632482
67,680,False,3,1,0.851022942983,5.38081422243,-0.00132483578678,0.333333333333,2.55306882895
68,690,False,3,1,0.849598844029,5.36645336918,-0.00143608532463,0.333333333333,2.54879653209
69,700,False,3,1,0.847885420317,5.35125218702,-0.00152011821657,0.333333333333,2.54365626095
70,710,False,3,1,0.844604480605,5.33665879847,-0.00145933885489,0.333333333333,2.53381344181
71,720,False,3,1,0.841023798828,5.32215568466,-0.00145031138043,0.333333333333,2.52307139648
72,730,False,3,1,0.838370990638,5.30915230708,-0.00130033775837,0.333333333333,2.51511297192
73,740,False,3,1,0.835836495908,5.29509967765,-0.00140526294302,0.333333333333,2.50750948772
74,750,False,3,1,0.834353763911,5.28041158163,-0.00146880960171,0.333333333333,2.50306129173
75,760,False,3,1,0.833086966131,5.26523224879,-0.00151793328401,0.333333333333,2.49926089839
76,770,False,3,1,0.831381802125,5.25099093357,-0.00142413152239,0.333333333333,2.49414540638
77,780,False,3,1,0.829585480608,5.23824082823,-0.00127501053411,0.333333333333,2.48875644183
78,790,False,3,1,0.827491566024,5.22406497443,-0.00141758538005,0.333333333333,2.48247469807
79,800,False,3,1,0.826460224288,5.20956940259,-0.00144955718321,0.333333333333,2.47938067286
80,810,False,3,1,0.824440375912,5.19516230962,-0.00144070929788,0.333333333333,2.47332112774
81,820,False,3,1,0.823004398095,5.18084799479,-0.0014314314826,0.333333333333,2.46901319429
82,830,False,3,1,0.821714987633,5.16648011925,-0.00143678755363,0.333333333333,2.4651449629
