,Time,Dominant,X,Y,Amplitude,Phase,PhaseVelocity,Wavelength,Amp/Wave
93,940,False,1,1,0.991645323435,5.91076097525,-0.000400975969525,1.0,0.991645323435
94,950,False,1,1,0.9887055773,5.90654063709,-0.000422033815657,1.0,0.9887055773
95,960,False,1,1,0.985899337477,5.90188500311,-0.000465563398311,1.0,0.985899337477
96,970,False,1,1,0.98250635851,5.89703141482,-0.000485358828605,1.0,0.98250635851
97,980,False,1,1,0.978997899778,5.89248239711,-0.000454901771783,1.0,0.978997899778
98,990,False,1,1,0.975353938293,5.88755468829,-0.000492770881887,1.0,0.975353938293
99,1000,False,1,1,0.971543671915,5.88349686434,-0.000405782394831,1.0,0.971543671915
100,1010,False,1,1,0.968525247142,5.87945149139,-0.000404537294716,1.0,0.968525247142
101,1020,False,1,1,0.964888842888,5.87588179038,-0.000356970101268,1.0,0.964888842888
102,1030,False,1,1,0.96194705888,5.87184974936,-0.000403204101949,1.0,0.96194705888
103,1040,False,1,1,0.95848585411,5.86810885386,-0.000374089549655,1.0,0.95848585411
104,1050,False,1,1,0.955719736699,5.86450705116,-0.000360180269882,1.0,0.955719736699
105,1060,False,1,1,0.95317625546,5.86081350395,-0.00036935472103,1.0,0.95317625546
106,1070,False,1,1,0.950546975573,5.85671679072,-0.000409671323307,1.0,0.950546975573
107,1080,False,1,1,0.947906641591,5.852625254,-0.000409153672067,1.0,0.947906641591
108,1090,False,1,1,0.94535063861,5.84786897864,-0.000475627536259,1.0,0.94535063861
109,1100,False,1,1,0.942292585498,5.8433107676,-0.000455821103684,1.0,0.942292585498
110,1110,False,1,1,0.939546772623,5.83837613918,-0.000493462841717,1.0,0.939546772623
111,1120,False,1,1,0.936582264504,5.83368254929,-0.000469358989417,1.0,0.936582264504
112,1130,False,1,1,0.933198404221,5.82892276704,-0.000475978224692,1.0,0.933198404221
113,1140,False,1,1,0.929486122572,5.82451566606,-0.000440710098088,1.0,0.929486122572
114,1150,False,1,1,0.926486744631,5.81997376429,-0.000454190177672,1.0,0.926486744631
115,1160,False,1,1,0.922398821376,5.8157965877,-0.000417717658483,1.0,0.922398821376
116,1170,False,1,1,0.918715256233,5.81183284696,-0.000396374073812,1.0,0.918715256233
117,1180,False,1,1,0.914537984204,5.8076311336,-0.000420171336648,1.0,0.914537984204
118,1190,False,1,1,0.910830633207,5.80393042967,-0.000370070392961,1.0,0.910830633207
119,1200,False,1,1,0.907159535861,5.80051623502,-0.000341419465112,1.0,0.907159535861
120,1210,False,1,1,0.904006718777,5.79700552558,-0.000351070943212,1.0,0.904006718777
121,1220,False,1,1,0.900983329545,5.7936739501,-0.000333157548686,1.0,0.900983329545
122,1230,False,1,1,0.898322505634,5.78975244387,-0.000392150622358,1.0,0.898322505634
123,1240,False,1,1,0.895766346561,5.7864630003,-0.00032894435681,1.0,0.895766346561
124,1250,False,1,1,0.89287376599,5.78279600767,-0.000366699263753,1.0,0.89287376599
125,1260,False,1,1,0.890418652098,5.77846802988,-0.000432797779012,1.0,0.890418652098
126,1270,False,1,1,0.887913744466,5.77441785947,-0.000405017040717,1.0,0.887913744466
127,1280,False,1,1,0.885718632489,5.77017307195,-0.000424478752271,1.0,0.885718632489
128,1290,False,1,1,0.883160029882,5.76563388341,-0.000453918853623,1.0,0.883160029882
129,1300,False,1,1,0.880140172003,5.76072206595,-0.000491181746503,1.0,0.880140172003
130,1310,False,1,1,0.877261105028,5.75575346556,-0.000496860038857,1.0,0.877261105028
131,1320,False,1,1,0.873848977376,5.75098021554,-0.000477325002115,1.0,0.873848977376
132,1330,False,1,1,0.870889944672,5.74720870725,-0.000377150829013,1.0,0.870889944672
133,1340,False,1,1,0.867913682881,5.7431297459,-0.000407896134228,1.0,0.867913682881
134,1350,False,1,1,0.864327501717,5.73901567316,-0.000411407274818,1.0,0.864327501717
135,1360,False,1,1,0.861294845968,5.73491971225,-0.000409596090137,1.0,0.861294845968
136,1370,False,1,1,0.858535865612,5.73158814906,-0.000333156319708,1.0,0.858535865612
137,1380,False,1,1,0.855649390351,5.72773152524,-0.000385662381558,1.0,0.855649390351
138,1390,False,1,1,0.852778451818,5.7243807962,-0.000335072903855,1.0,0.852778451818
139,1400,False,1,1,0.850025045758,5.72114692799,-0.000323386820908,1.0,0.850025045758
140,1410,False,1,1,0.847392477003,5.71809439138,-0.000305253660944,1.0,0.847392477003
141,1420,False,1,1,0.845165944409,5.71487855606,-0.000321583532569,1.0,0.845165944409
142,1430,False,1,1,0.842016563544,5.71139883835,-0.000347971770421,1.0,0.842016563544
143,1440,False,1,1,0.839898090908,5.70787395182,-0.000352488653802,1.0,0.839898090908
144,1450,False,1,1,0.837835549075,5.70421357009,-0.000366038172818,1.0,0.837835549075
145,1460,False,1,1,0.835334036737,5.70119056813,-0.000302300195679,1.0,0.835334036737
146,1470,False,1,1,0.832861513624,5.69733226121,-0.000385830692109,1.0,0.832861513624
147,1480,False,1,1,0.830468483157,5.69378458645,-0.000354767476378,1.0,0.830468483157
148,1490,False,1,1,0.82778442429,5.69086833221,-0.000291625423439,1.0,0.82778442429
149,1500,False,1,1,0.825131769542,5.68707334666,-0.000379498555062,1.0,0.825131769542
150,1510,False,1,1,0.822629389607,5.68396851221,-0.000310483445242,1.0,0.822629389607
151,1520,False,1,1,0.820230649271,5.68004380145,-0.00039247107599,1.0,0.820230649271
152,1530,False,1,1,0.81735902434,5.67665567474,-0.000338812670636,1.0,0.81735902434
153,1540,False,1,1,0.814688629807,5.67364996876,-0.000300570598466,1.0,0.814688629807
154,1550,False,1,1,0.811938859438,5.67085102054,-0.000279894822288,1.0,0.811938859438
155,1560,False,1,1,0.809171340576,5.66741261427,-0.000343840626067,1.0,0.809171340576
156,1570,False,1,1,0.806267574344,5.66383339552,-0.00035792187589,1.0,0.806267574344
157,1580,False,1,1,0.80383338152,5.66055270147,-0.000328069404421,1.0,0.80383338152
158,1590,False,1,1,0.801093975269,5.65742942275,-0.000312327872346,1.0,0.801093975269
159,1600,False,1,1,0.798270838363,5.65405700153,-0.000337242121731,1.0,0.798270838363
160,1610,False,1,1,0.795215708282,5.65125278523,-0.000280421630283,1.0,0.795215708282
161,1620,False,1,1,0.79236701965,5.64896652368,-0.000228626155175,1.0,0.79236701965
162,1630,False,1,1,0.789947628949,5.64639037967,-0.000257614400714,1.0,0.789947628949
163,1640,False,1,1,0.787184219265,5.64357734011,-0.000281303956162,1.0,0.787184219265
164,1650,False,1,1,0.78496360303,5.64060272108,-0.000297461902963,1.0,0.78496360303
165,1660,False,1,1,0.782593676274,5.63722825698,-0.00033744641006,1.0,0.782593676274
166,1670,False,1,1,0.780274854043,5.63405766452,-0.000317059245257,1.0,0.780274854043
167,1680,False,1,1,0.777803819051,5.63115635976,-0.000290130476333,1.0,0.777803819051
168,1690,False,1,1,0.775434135522,5.62814220539,-0.000301415436939,1.0,0.775434135522
169,1700,False,1,1,0.773081809544,5.62499226813,-0.000314993725902,1.0,0.773081809544
170,1710,False,1,1,0.770819449613,5.62248505044,-0.000250721769568,1.0,0.770819449613
171,1720,False,1,1,0.76871869805,5.6195118589,-0.000297319153772,1.0,0.76871869805
172,1730,False,1,1,0.766672897958,5.61667372351,-0.000283813538959,1.0,0.766672897958
173,1740,False,1,1,0.764442031132,5.61415260425,-0.000252111926362,1.0,0.764442031132
174,1750,False,1,1,0.762650873563,5.61120640453,-0.000294619972128,1.0,0.762650873563
175,1760,False,1,1,0.760765959171,5.60839201082,-0.000281439370321,1.0,0.760765959171
176,1770,False,1,1,0.758795859924,5.6050888814,-0.000330312941761,1.0,0.758795859924
177,1780,False,1,1,0.756953956195,5.60168811276,-0.000340076864002,1.0,0.756953956195
178,1790,False,1,1,0.754689020973,5.59839412677,-0.000329398599166,1.0,0.754689020973
179,1800,False,1,1,0.752827132702,5.59516956634,-0.000322456043583,1.0,0.752827132702
180,1810,False,1,1,0.750756043154,5.59179619437,-0.000337337197081,1.0,0.750756043154
181,1820,False,1,1,0.748809458592,5.58899402585,-0.000280216851436,1.0,0.748809458592
182,1830,False,1,1,0.746447318017,5.58621457205,-0.000277945379751,1.0,0.746447318017
183,1840,False,1,1,0.744430890801,5.58285602011,-0.000335855193985,1.0,0.744430890801
184,1850,False,1,1,0.742486396151,5.57996506373,-0.000289095638054,1.0,0.742486396151
185,1860,False,1,1,0.740288201535,5.5773571615,-0.000260790223567,1.0,0.740288201535
186,1870,False,1,1,0.73812195363,5.57469143996,-0.000266572153972,1.0,0.73812195363
187,1880,False,1,1,0.736035338294,5.572055817,-0.000263562295424,1.0,0.736035338294
188,1890,False,1,1,0.734161107209,5.56961090272,-0.00024449142806,1.0,0.734161107209
189,1900,False,1,1,0.732163443238,5.56676622775,-0.000284467497739,1.0,0.732163443238
190,1910,False,1,1,0.730894115121,5.56309856689,-0.000366766085294,1.0,0.730894115121
191,1920,False,1,1,0.729111668617,5.55994203006,-0.000315653683444,1.0,0.729111668617
192,1930,False,1,1,0.72736197325,5.55597383195,-0.000396819811238,1.0,0.72736197325
193,1940,False,1,1,0.725617937864,5.55228988833,-0.000368394361876,1.0,0.725617937864
194,1950,False,1,1,0.723379641578,5.54936144725,-0.000292844107787,1.0,0.723379641578
195,1960,False,1,1,0.721530027284,5.54661555991,-0.000274588734194,1.0,0.721530027284
196,1970,False,1,1,0.719331754978,5.54366150164,-0.000295405826539,1.0,0.719331754978
197,1980,False,1,1,0.717420690869,5.54076154176,-0.000289995988113,1.0,0.717420690869
198,1990,False,1,1,0.715603848069,5.53821260152,-0.00025489402446,1.0,0.715603848069
199,2000,False,1,1,0.714291931445,5.53591558977,-0.000229701175062,1.0,0.714291931445
0,10,False,2,1,1.40683767073,3.16092088609,-0.000685170627708,0.5,2.81367534147
1,20,False,2,1,1.3450235219,3.15256871272,-0.000835217336779,0.5,2.6900470438
2,30,False,2,1,1.31069099054,3.14390667753,-0.000866203519478,0.5,2.62138198107
3,40,False,2,1,1.29333366263,3.13670524069,-0.000720143684064,0.5,2.58666732526
4,50,False,2,1,1.28291372191,3.13025355102,-0.000645168966511,0.5,2.56582744382
5,60,False,2,1,1.27485679369,3.12324002876,-0.000701352226203,0.5,2.54971358738
6,70,False,2,1,1.26780821273,3.11578451834,-0.000745551042498,0.5,2.53561642546
7,80,False,2,1,1.26172584196,3.10823131028,-0.000755320805909,0.5,2.52345168391
8,90,False,2,1,1.25572504044,3.10036620604,-0.000786510424055,0.5,2.51145008088
9,100,False,2,1,1.24935243391,3.09273213768,-0.000763406835967,0.5,2.49870486782
10,110,False,2,1,1.24405162216,3.08571174556,-0.000702039211516,0.5,2.48810324432
11,120,False,2,1,1.23875185998,3.07866913088,-0.000704261468051,0.5,2.47750371996
12,130,False,2,1,1.23409199286,3.07155882774,-0.000711030314581,0.5,2.46818398572
13,140,False,2,1,1.22918374516,3.06408099362,-0.000747783411461,0.5,2.45836749031
14,150,False,2,1,1.22406674755,3.05666367423,-0.000741731938803,0.5,2.4481334951
15,160,False,2,1,1.21877723914,3.04915264866,-0.000751102556888,0.5,2.43755447829
16,170,False,2,1,1.213646398,3.0413592713,-0.000779337736187,0.5,2.427292796
17,180,False,2,1,1.20857677639,3.0332468885,-0.000811238280588,0.5,2.41715355277
18,190,False,2,1,1.20417601686,3.02502404185,-0.00082228466498,0.5,2.40835203373
19,200,False,2,1,1.20024076466,3.01660031321,-0.000842372863445,0.5,2.40048152933
20,210,False,2,1,1.19618016154,3.00817192547,-0.000842838774622,0.5,2.39236032307
21,220,False,2,1,1.1919420941,2.99953387503,-0.000863805043544,0.5,2.38388418821
22,230,False,2,1,1.1870220966,2.99105167699,-0.00084821980414,0.5,2.37404419319
23,240,False,2,1,1.18222083898,2.98242535076,-0.000862632623014,0.5,2.36444167796
24,250,False,2,1,1.17752903648,2.97411065842,-0.000831469233903,0.5,2.35505807296
25,260,False,2,1,1.17318827564,2.96618602259,-0.000792463582967,0.5,2.34637655129
26,270,False,2,1,1.16937858301,2.95798342137,-0.000820260122315,0.5,2.33875716602
27,280,False,2,1,1.16525370272,2.94927875271,-0.000870466865651,0.5,2.33050740545
28,290,False,2,1,1.16120582057,2.94040833152,-0.000887042119576,0.5,2.32241164113
29,300,False,2,1,1.15725893844,2.93179407114,-0.00086142603803,0.5,2.31451787688
30,310,False,2,1,1.15317328859,2.92330013314,-0.000849393800023,0.5,2.30634657718
31,320,False,2,1,1.14896912271,2.91442734607,-0.000887278706044,0.5,2.29793824542
32,330,False,2,1,1.14479623166,2.90624432323,-0.000818302284946,0.5,2.28959246332
33,340,False,2,1,1.1400133791,2.89774912066,-0.000849520256039,0.5,2.2800267582
34,350,False,2,1,1.13637040409,2.88919834233,-0.00085507783383,0.5,2.27274080818
35,360,False,2,1,1.13273393144,2.88087641803,-0.000832192429759,0.5,2.26546786288
36,370,False,2,1,1.12920501739,2.87203451835,-0.000884189968091,0.5,2.25841003479
37,380,False,2,1,1.12593753018,2.86328107313,-0.000875344521758,0.5,2.25187506036
38,390,False,2,1,1.12249693553,2.8542810876,-0.000899998552683,0.5,2.24499387106
39,400,False,2,1,1.11862700444,2.84451127303,-0.000976981457569,0.5,2.23725400889
40,410,False,2,1,1.1147493925,2.83512056477,-0.000939070826261,0.5,2.229498785
41,420,False,2,1,1.11087130495,2.82638225652,-0.000873830824309,0.5,2.2217426099
42,430,False,2,1,1.1071821995,2.81769321934,-0.000868903718341,0.5,2.214364399
43,440,False,2,1,1.10360972245,2.80869455401,-0.000899866532632,0.5,2.2072194449
44,450,False,2,1,1.10049417825,2.79950247798,-0.000919207603291,0.5,2.20098835649
45,460,False,2,1,1.09737200395,2.79011572789,-0.000938675008518,0.5,2.19474400789
46,470,False,2,1,1.093412499,2.78044558664,-0.000967014125526,0.5,2.186824998
47,480,False,2,1,1.08979854481,2.77083124854,-0.000961433810141,0.5,2.17959708962
48,490,False,2,1,1.08628127226,2.76236380356,-0.000846744497375,0.5,2.17256254452
49,500,False,2,1,1.08251620322,2.75365209276,-0.000871171080024,0.5,2.16503240645
50,510,False,2,1,1.0796987612,2.74545928927,-0.000819280349844,0.5,2.1593975224
51,520,False,2,1,1.0765787053,2.73665682342,-0.000880246584687,0.5,2.1531574106
52,530,False,2,1,1.07311787647,2.72774935608,-0.000890746733431,0.5,2.14623575294
53,540,False,2,1,1.06966987115,2.71903364876,-0.000871570732837,0.5,2.1393397423
54,550,False,2,1,1.06620450507,2.71052804265,-0.000850560611054,0.5,2.13240901013
55,560,False,2,1,1.06321988304,2.70178190575,-0.000874613689071,0.5,2.12643976608
56,570,False,2,1,1.06000620608,2.69333075717,-0.000845114858561,0.5,2.12001241217
57,580,False,2,1,1.05699289402,2.68430373952,-0.000902701765074,0.5,2.11398578804
58,590,False,2,1,1.0539356491,2.67497126763,-0.000933247188997,0.5,2.1078712982
59,600,False,2,1,1.05098024261,2.66607426621,-0.000889700141666,0.5,2.10196048523
60,610,False,2,1,1.04796521854,2.65730401158,-0.00087702546273,0.5,2.09593043709
61,620,False,2,1,1.04514064118,2.6483218755,-0.000898213607937,0.5,2.09028128236
62,630,False,2,1,1.04225439178,2.6392440582,-0.00090778173093,0.5,2.08450878357
63,640,False,2,1,1.03946524379,2.63040763241,-0.000883642578882,0.5,2.07893048757
64,650,False,2,1,1.03655949281,2.62143953991,-0.00089680925016,0.5,2.07311898562
65,660,False,2,1,1.03275877577,2.61248962613,-0.000894991377546,0.5,2.06551755154
66,670,False,2,1,1.02952516103,2.60412977884,-0.00083598472912,0.5,2.05905032207
67,680,False,2,1,1.02614359913,2.59590621949,-0.000822355934393,0.5,2.05228719826
68,690,False,2,1,1.02329876196,2.58716393766,-0.000874228183901,0.5,2.04659752392
69,700,False,2,1,1.02076979934,2.57903174484,-0.000813219281232,0.5,2.04153959869
70,710,False,2,1,1.01824330151,2.56963639522,-0.000939534962777,0.5,2.03648660301
71,720,False,2,1,1.01573322091,2.55982936562,-0.000980702959837,0.5,2.03146644181
72,730,False,2,1,1.01254513218,2.55026171416,-0.000956765145745,0.5,2.02509026435
73,740,False,2,1,1.00974718202,2.54028970339,-0.000997201077216,0.5,2.01949436405
74,750,False,2,1,1.00622407701,2.53018266255,-0.00101070408384,0.5,2.01244815402
75,760,False,2,1,1.002462423,2.5211200733,-0.000906258924873,0.5,2.00492484599
76,770,False,2,1,0.999324180876,2.51230413015,-0.000881594314888,0.5,1.99864836175
77,780,False,2,1,0.996121571663,2.50443916138,-0.000786496877605,0.5,1.99224314333
78,790,False,2,1,0.993470417469,2.49561406219,-0.000882509918526,0.5,1.98694083494
79,800,False,2,1,0.990779241741,2.48722273072,-0.00083913314706,0.5,1.98155848348
80,810,False,2,1,0.988298652589,2.47853934332,-0.000868338739848,0.5,1.97659730518
81,820,False,2,1,0.98587592017,2.47004548709,-0.000849385623225,0.5,1.97175184034
82,830,False,2,1,0.983431512918,2.46139884371,-0.000864664338319,0.5,1.96686302584
83,840,False,2,1,0.981118621822,2.45243827233,-0.000896057137159,0.5,1.96223724364
84,850,False,2,1,0.978494737474,2.44321686541,-0.000922140691942,0.5,1.95698947495
85,860,False,2,1,0.975473198879,2.43483247327,-0.000838439214079,0.5,1.95094639776
86,870,False,2,1,0.97278790547,2.42640646701,-0.000842600626493,0.5,1.94557581094
87,880,False,2,1,0.970194823834,2.41754493807,-0.000886152894109,0.5,1.94038964767
88,890,False,2,1,0.968477496778,2.40867320334,-0.00088717347321,0.5,1.93695499356
89,900,False,2,1,0.966038295083,2.39960504164,-0.000906816169935,0.5,1.93207659017
90,910,False,2,1,0.963721531266,2.39096277644,-0.000864226519667,0.5,1.92744306253
91,920,False,2,1,0.961133323105,2.38249116335,-0.000847161308734,0.5,1.92226664621
92,930,False,2,1,0.959190668779,2.37420821484,-0.000828294851302,0.5,1.91838133756
93,940,False,2,1,0.956813868334,2.36587691255,-0.000833130228797,0.5,1.91362773667
94,950,False,2,1,0.954827199852,2.35663373449,-0.000924317806138,0.5,1.9096543997
95,960,False,2,1,0.9526840821,2.34713123183,-0.000950250265633,0.5,1.9053681642
96,970,False,2,1,0.950163336116,2.33735259675,-0.000977863508768,0.5,1.90032667223
97,980,False,2,1,0.947453855024,2.328868629,-0.000848396774112,0.5,1.89490771005
98,990,False,2,1,0.945288566159,2.3195018976,-0.000936673140649,0.5,1.89057713232
99,1000,False,2,1,0.943131554346,2.31118654714,-0.000831535046032,0.5,1.88626310869
100,1010,False,2,1,0.942216482951,2.30221313545,-0.000897341169152,0.5,1.8844329659
101,1020,False,2,1,0.940339643835,2.29356910159,-0.000864403385717,0.5,1.88067928767
102,1030,False,2,1,0.938970485125,2.28426684388,-0.00093022577076,0.5,1.87794097025
103,1040,False,2,1,0.937038678576,2.27489133331,-0.000937551057506,0.5,1.87407735715
104,1050,False,2,1,0.935317105787,2.26563090051,-0.00092604327942,0.5,1.87063421157
105,1060,False,2,1,0.9334228784,2.25615765751,-0.000947324300737,0.5,1.8668457568
106,1070,False,2,1,0.931465785852,2.24638816752,-0.000976948998842,0.5,1.8629315717
107,1080,False,2,1,0.929032155807,2.23717198859,-0.000921617892642,0.5,1.85806431161
108,1090,False,2,1,0.92621260355,2.22810345464,-0.000906853394692,0.5,1.8524252071
109,1100,False,2,1,0.923530550069,2.21961310995,-0.000849034469815,0.5,1.84706110014
110,1110,False,2,1,0.921209297738,2.21059436071,-0.000901874923112,0.5,1.84241859548
111,1120,False,2,1,0.919539434596,2.20193253192,-0.000866182879815,0.5,1.83907886919
112,1130,False,2,1,0.917888395529,2.19358840077,-0.000834413114888,0.5,1.83577679106
113,1140,False,2,1,0.916314572765,2.18501039075,-0.000857801001789,0.5,1.83262914553
114,1150,False,2,1,0.915665109394,2.17596901119,-0.00090413795614,0.5,1.83133021879
115,1160,False,2,1,0.913819955382,2.16713085412,-0.000883815707082,0.5,1.82763991076
116,1170,False,2,1,0.912057476918,2.15801281508,-0.000911803904119,0.5,1.82411495384
117,1180,False,2,1,0.909658313483,2.14903167043,-0.000898114464743,0.5,1.81931662697
118,1190,False,2,1,0.907730770009,2.14002554908,-0.000900612135076,0.5,1.81546154002
119,1200,False,2,1,0.906018045656,2.13104351383,-0.000898203524574,0.5,1.81203609131
120,1210,False,2,1,0.904654823558,2.12149918059,-0.000954433323875,0.5,1.80930964712
121,1220,False,2,1,0.903362342372,2.11200357346,-0.000949560713148,0.5,1.80672468474
122,1230,False,2,1,0.901642235258,2.10158669306,-0.00104168803975,0.5,1.80328447052
123,1240,False,2,1,0.899255761243,2.09236621055,-0.000922048251699,0.5,1.79851152249
124,1250,False,2,1,0.896664786407,2.08394358811,-0.000842262243426,0.5,1.79332957281
125,1260,False,2,1,0.894442239662,2.07493533703,-0.000900825107973,0.5,1.78888447932
126,1270,False,2,1,0.892556630232,2.06685973106,-0.000807560597169,0.5,1.78511326046
127,1280,False,2,1,0.891312657683,2.05850419463,-0.000835553643566,0.5,1.78262531537
128,1290,False,2,1,0.89057088228,2.04932979091,-0.000917440371842,0.5,1.78114176456
129,1300,False,2,1,0.889365709567,2.03954210524,-0.000978768566805,0.5,1.77873141913
130,1310,False,2,1,0.88753102023,2.02933313817,-0.00102089670661,0.5,1.77506204046
131,1320,False,2,1,0.885401389412,2.01928164885,-0.0010051489328,0.5,1.77080277882
132,1330,False,2,1,0.883906235162,2.01053853156,-0.000874311728346,0.5,1.76781247032
133,1340,False,2,1,0.882440425998,2.00160564097,-0.000893289058786,0.5,1.764880852
134,1350,False,2,1,0.880630611988,1.9920632594,-0.000954238157271,0.5,1.76126122398
135,1360,False,2,1,0.879693857353,1.9825407069,-0.000952255250169,0.5,1.75938771471
136,1370,False,2,1,0.878507319336,1.97340641833,-0.000913428856568,0.5,1.75701463867
137,1380,False,2,1,0.877545850673,1.96399346879,-0.000941294954644,0.5,1.75509170135
138,1390,False,2,1,0.87657277928,1.95521170755,-0.000878176123514,0.5,1.75314555856
139,1400,False,2,1,0.874875635492,1.94593605075,-0.00092756568051,0.5,1.74975127098
140,1410,False,2,1,0.873692101635,1.93719173342,-0.000874431732948,0.5,1.74738420327
141,1420,False,2,1,0.872811389944,1.92884490592,-0.000834682750197,0.5,1.74562277989
142,1430,False,2,1,0.871908318337,1.91993088358,-0.000891402234056,0.5,1.74381663667
143,1440,False,2,1,0.871844336014,1.91028522262,-0.000964566095599,0.5,1.74368867203
144,1450,False,2,1,0.871824122214,1.90021957322,-0.00100656494027,0.5,1.74364824443
145,1460,False,2,1,0.870570270238,1.89101809611,-0.000920147710923,0.5,1.74114054048
146,1470,False,2,1,0.868943960414,1.88144746119,-0.000957063491336,0.5,1.73788792083
147,1480,False,2,1,0.867384875857,1.87227105059,-0.00091764106042,0.5,1.73476975171
148,1490,False,2,1,0.866450385689,1.86446959912,-0.000780145146488,0.5,1.73290077138
149,1500,False,2,1,0.86597131171,1.85591779437,-0.000855180475164,0.5,1.73194262342
150,1510,False,2,1,0.865544332319,1.84768494038,-0.000823285399422,0.5,1.73108866464
151,1520,False,2,1,0.865421521178,1.83796219118,-0.00097227491964,0.5,1.73084304236
152,1530,False,2,1,0.864546536762,1.82898112739,-0.000898106378802,0.5,1.72909307352
153,1540,False,2,1,0.863296747101,1.82048907748,-0.000849204991403,0.5,1.7265934942
154,1550,False,2,1,0.862009360155,1.81311658864,-0.000737248883976,0.5,1.72401872031
155,1560,False,2,1,0.861354482383,1.80515116066,-0.000796542797585,0.5,1.72270896477
156,1570,False,2,1,0.862010580133,1.79693198604,-0.000821917462244,0.5,1.72402116027
157,1580,False,2,1,0.862687813404,1.78765221216,-0.000927977388449,0.5,1.72537562681
158,1590,False,2,1,0.863524172379,1.77840210826,-0.000925010389627,0.5,1.72704834476
159,1600,False,2,1,0.863735171826,1.76793360782,-0.00104685004411,0.5,1.72747034365
160,1610,False,2,1,0.863483149936,1.756920164,-0.00110134438193,0.5,1.72696629987
161,1620,False,2,1,0.86255178844,1.74652073005,-0.00103994339547,0.5,1.72510357688
162,1630,False,2,1,0.860877645221,1.73667474189,-0.000984598816064,0.5,1.72175529044
163,1640,False,2,1,0.858774491362,1.72757063427,-0.000910410762058,0.5,1.71754898272
164,1650,False,2,1,0.857052891621,1.71873678279,-0.000883385147519,0.5,1.71410578324
165,1660,False,2,1,0.856532084703,1.71022868807,-0.000850809472099,0.5,1.71306416941
166,1670,False,2,1,0.856869520177,1.70155475454,-0.000867393353275,0.5,1.71373904035
167,1680,False,2,1,0.857299435564,1.69302955846,-0.000852519607301,0.5,1.71459887113
168,1690,False,2,1,0.857885823796,1.68346717678,-0.000956238168636,0.5,1.71577164759
169,1700,False,2,1,0.858442169401,1.67270623482,-0.00107609419614,0.5,1.7168843388
170,1710,False,2,1,0.858392743627,1.66263901661,-0.0010067218203,0.5,1.71678548725
171,1720,False,2,1,0.858466337368,1.6528934418,-0.000974557481189,0.5,1.71693267474
172,1730,False,2,1,0.858195243289,1.64273190165,-0.0010161540146,0.5,1.71639048658
173,1740,False,2,1,0.857448884247,1.6330489698,-0.000968293185854,0.5,1.71489776849
174,1750,False,2,1,0.856801924341,1.62270857575,-0.00103403940467,0.5,1.71360384868
175,1760,False,2,1,0.856258323557,1.61351888495,-0.000918969079722,0.5,1.71251664711
176,1770,False,2,1,0.856111811188,1.60423448121,-0.000928440374315,0.5,1.71222362238
177,1780,False,2,1,0.856237207653,1.59412964833,-0.00101048328759,0.5,1.71247441531
178,1790,False,2,1,0.855966247396,1.58390145314,-0.00102281951971,0.5,1.71193249479
179,1800,False,2,1,0.855896186224,1.57359047041,-0.00103109827245,0.5,1.71179237245
180,1810,False,2,1,0.855172178024,1.56320080166,-0.00103896687553,0.5,1.71034435605
181,1820,False,2,1,0.854966028631,1.55389621343,-0.000930458823006,0.5,1.70993205726
182,1830,False,2,1,0.854253641959,1.54458174963,-0.000931446379551,0.5,1.70850728392
183,1840,False,2,1,0.853739292165,1.53430348364,-0.00102782659909,0.5,1.70747858433
184,1850,False,2,1,0.853772989013,1.52466937582,-0.000963410781885,0.5,1.70754597803
185,1860,False,2,1,0.853937467196,1.5151751576,-0.000949421821729,0.5,1.70787493439
186,1870,False,2,1,0.853929487441,1.50551337628,-0.000966178132062,0.5,1.70785897488
187,1880,False,2,1,0.853725936327,1.49539574164,-0.00101176346465,0.5,1.70745187265
188,1890,False,2,1,0.853639845683,1.48514062346,-0.00102551181808,0.5,1.70727969137
189,1900,False,2,1,0.852551394664,1.47474970001,-0.00103909234494,0.5,1.70510278933
190,1910,False,2,1,0.851863085836,1.46400988838,-0.00107398116293,0.5,1.70372617167
191,1920,False,2,1,0.850800114999,1.45377434872,-0.00102355396564,0.5,1.70160023
192,1930,False,2,1,0.849639332777,1.44315439077,-0.00106199579544,0.5,1.69927866555
193,1940,False,2,1,0.849282426188,1.43349474668,-0.000965964408862,0.5,1.69856485238
194,1950,False,2,1,0.849243684364,1.42477346678,-0.000872127990149,0.5,1.69848736873
195,1960,False,2,1,0.849635883993,1.41538437129,-0.000938909548294,0.5,1.69927176799
196,1970,False,2,1,0.850186635871,1.40508846606,-0.00102959052303,0.5,1.70037327174
197,1980,False,2,1,0.850880188859,1.39387343352,-0.00112150325451,0.5,1.70176037772
198,1990,False,2,1,0.85067690718,1.38219496711,-0.001167846641,0.5,1.70135381436
199,2000,False,2,1,0.850023530841,1.37043962642,-0.00117553406912,0.5,1.70004706168
0,10,False,3,1,1.2840555865,0.0209269423563,-0.00104889841796,0.333333333333,3.8521667595
1,20,False,3,1,1.20583358933,0.00832338893787,-0.00126035534184,0.333333333333,3.61750076798
2,30,False,3,1,1.16523910128,6.27861202687,0.627028863794,0.333333333333,3.49571730385
3,40,False,3,1,1.14714582939,6.26728028311,-0.00113317437637,0.333333333333,3.44143748817
4,50,False,3,1,1.13779248209,6.25658910526,-0.00106911778471,0.333333333333,3.41337744626
