,Time,Dominant,X,Y,Amplitude,Phase,PhaseVelocity,Wavelength,Amp/Wave
21,220,False,2,1,1.14976783846,2.98452129633,-0.000952268047847,0.5,2.29953567691
22,230,False,2,1,1.1440673954,2.97502272502,-0.000949857131237,0.5,2.2881347908
23,240,False,2,1,1.13851885795,2.96567430847,-0.000934841655436,0.5,2.2770377159
24,250,False,2,1,1.13293499182,2.95637227363,-0.000930203483256,0.5,2.26586998364
25,260,False,2,1,1.12746158265,2.94723821918,-0.000913405445607,0.5,2.25492316529
26,270,False,2,1,1.12199051501,2.93740216296,-0.000983605621318,0.5,2.24398103002
27,280,False,2,1,1.11653837932,2.92770807656,-0.000969408640816,0.5,2.23307675865
28,290,False,2,1,1.11085891631,2.91807255953,-0.000963551702712,0.5,2.22171783261
29,300,False,2,1,1.10529617327,2.90884182351,-0.000923073601444,0.5,2.21059234653
30,310,False,2,1,1.10018648088,2.89981978181,-0.000902204169913,0.5,2.20037296176
31,320,False,2,1,1.09523591176,2.89083458087,-0.000898520094902,0.5,2.19047182352
32,330,False,2,1,1.09022267432,2.88177812335,-0.000905645751825,0.5,2.18044534864
33,340,False,2,1,1.08505477131,2.87245815059,-0.000931997276173,0.5,2.17010954262
34,350,False,2,1,1.07958791943,2.86270963073,-0.000974851985159,0.5,2.15917583886
35,360,False,2,1,1.07455007101,2.85359160008,-0.000911803065906,0.5,2.14910014202
36,370,False,2,1,1.06970949564,2.84475972106,-0.000883187901988,0.5,2.13941899127
37,380,False,2,1,1.06562335968,2.83576580657,-0.000899391448204,0.5,2.13124671936
38,390,False,2,1,1.06180498199,2.82639488876,-0.000937091781091,0.5,2.12360996399
39,400,False,2,1,1.05777161524,2.81631981506,-0.00100750736978,0.5,2.11554323049
40,410,False,2,1,1.05384195122,2.80628709953,-0.00100327155362,0.5,2.10768390243
41,420,False,2,1,1.04912938924,2.79665770864,-0.00096293908876,0.5,2.09825877849
42,430,False,2,1,1.04400150743,2.78648333048,-0.00101743781645,0.5,2.08800301487
43,440,False,2,1,1.03918291777,2.77713532799,-0.000934800248835,0.5,2.07836583554
44,450,False,2,1,1.0347800889,2.76797852542,-0.000915680256413,0.5,2.06956017781
45,460,False,2,1,1.03144019699,2.75875597583,-0.000922254959315,0.5,2.06288039397
46,470,False,2,1,1.02777713389,2.74871513564,-0.00100408401949,0.5,2.05555426778
47,480,False,2,1,1.02378361587,2.73853329761,-0.00101818380281,0.5,2.04756723175
48,490,False,2,1,1.01938028347,2.72877119056,-0.000976210704368,0.5,2.03876056694
49,500,False,2,1,1.01484418954,2.71940996321,-0.000936122735266,0.5,2.02968837908
50,510,False,2,1,1.009711021,2.71009147725,-0.000931848595682,0.5,2.019422042
51,520,False,2,1,1.00536826627,2.70068967416,-0.000940180309903,0.5,2.01073653254
52,530,False,2,1,1.0013947105,2.69115624505,-0.000953342910405,0.5,2.002789421
53,540,False,2,1,0.996906648772,2.68096274725,-0.00101934978027,0.5,1.99381329754
54,550,False,2,1,0.992613975595,2.67064962185,-0.00103131254002,0.5,1.98522795119
55,560,False,2,1,0.988777810853,2.66079096815,-0.000985865369447,0.5,1.97755562171
56,570,False,2,1,0.984970168079,2.65035266221,-0.00104383059456,0.5,1.96994033616
57,580,False,2,1,0.980379612726,2.64103115076,-0.000932151145321,0.5,1.96075922545
58,590,False,2,1,0.975792531379,2.63236300707,-0.000866814368063,0.5,1.95158506276
59,600,False,2,1,0.971614256024,2.62359839473,-0.00087646123494,0.5,1.94322851205
60,610,False,2,1,0.967842798135,2.61405863082,-0.000953976390384,0.5,1.93568559627
61,620,False,2,1,0.963818386218,2.60487609253,-0.000918253828827,0.5,1.92763677244
62,630,False,2,1,0.959888174659,2.59476409048,-0.00101120020567,0.5,1.91977634932
63,640,False,2,1,0.955381218493,2.58521482192,-0.000954926855682,0.5,1.91076243699
64,650,False,2,1,0.951526137358,2.57607222061,-0.000914260130993,0.5,1.90305227472
65,660,False,2,1,0.947153955902,2.5670532088,-0.000901901181186,0.5,1.8943079118
66,670,False,2,1,0.94315237142,2.55842331561,-0.000862989318532,0.5,1.88630474284
67,680,False,2,1,0.938495816437,2.54938402939,-0.000903928622651,0.5,1.87699163287
68,690,False,2,1,0.934806728325,2.54102202222,-0.000836200716552,0.5,1.86961345665
69,700,False,2,1,0.931343244083,2.53166370567,-0.000935831655205,0.5,1.86268648817
70,710,False,2,1,0.927415388439,2.52302890057,-0.000863480510243,0.5,1.85483077688
71,720,False,2,1,0.924469299591,2.51461396413,-0.000841493643763,0.5,1.84893859918
72,730,False,2,1,0.92158260126,2.50544238666,-0.000917157747258,0.5,1.84316520252
73,740,False,2,1,0.918630326227,2.49649594148,-0.000894644517491,0.5,1.83726065245
74,750,False,2,1,0.915247315941,2.48702540361,-0.00094705378732,0.5,1.83049463188
75,760,False,2,1,0.91225214153,2.47760293953,-0.000942246407796,0.5,1.82450428306
76,770,False,2,1,0.909249390747,2.46805547388,-0.000954746565006,0.5,1.81849878149
77,780,False,2,1,0.906138893579,2.45839927513,-0.000965619874583,0.5,1.81227778716
78,790,False,2,1,0.903811763136,2.44858660142,-0.000981267371047,0.5,1.80762352627
79,800,False,2,1,0.900881240944,2.43956390258,-0.000902269884187,0.5,1.80176248189
80,810,False,2,1,0.898358554525,2.43035863959,-0.000920526299556,0.5,1.79671710905
81,820,False,2,1,0.895815914416,2.42114296217,-0.000921567741217,0.5,1.79163182883
82,830,False,2,1,0.89329544503,2.41164491128,-0.000949805089799,0.5,1.78659089006
83,840,False,2,1,0.890879671107,2.40235304992,-0.0009291861359,0.5,1.78175934221
84,850,False,2,1,0.887898169602,2.39277037653,-0.000958267338774,0.5,1.7757963392
85,860,False,2,1,0.884738184916,2.38323871155,-0.000953166497698,0.5,1.76947636983
86,870,False,2,1,0.881413730947,2.37477842382,-0.000846028773548,0.5,1.76282746189
87,880,False,2,1,0.879145663626,2.36587213059,-0.000890629322513,0.5,1.75829132725
88,890,False,2,1,0.876834489484,2.35721447573,-0.000865765486078,0.5,1.75366897897
89,900,False,2,1,0.874822146687,2.34782805668,-0.000938641905182,0.5,1.74964429337
90,910,False,2,1,0.872982574112,2.3380271567,-0.000980089997554,0.5,1.74596514822
91,920,False,2,1,0.870877541512,2.32852609129,-0.000950106541213,0.5,1.74175508302
92,930,False,2,1,0.868540161935,2.31916059373,-0.000936549755705,0.5,1.73708032387
93,940,False,2,1,0.865566001068,2.30938117513,-0.00097794186009,0.5,1.73113200214
94,950,False,2,1,0.862180153883,2.30025567738,-0.000912549775657,0.5,1.72436030777
95,960,False,2,1,0.859167727305,2.2915117415,-0.000874393587343,0.5,1.71833545461
96,970,False,2,1,0.856282540758,2.28396595537,-0.000754578613766,0.5,1.71256508152
97,980,False,2,1,0.854128314293,2.27607643009,-0.000788952527088,0.5,1.70825662859
98,990,False,2,1,0.851208982246,2.26879469062,-0.000728173947808,0.5,1.70241796449
99,1000,False,2,1,0.849561899974,2.26117978527,-0.00076149053433,0.5,1.69912379995
100,1010,False,2,1,0.847106993573,2.25313145527,-0.000804833000727,0.5,1.69421398715
101,1020,False,2,1,0.845715537083,2.24527499186,-0.000785646341037,0.5,1.69143107417
102,1030,False,2,1,0.844024749539,2.23739471614,-0.000788027571723,0.5,1.68804949908
103,1040,False,2,1,0.843057773121,2.228467072,-0.000892764413818,0.5,1.68611554624
104,1050,False,2,1,0.841316350002,2.21891988385,-0.000954718815118,0.5,1.6826327
105,1060,False,2,1,0.839865434816,2.20978184365,-0.000913804019588,0.5,1.67973086963
106,1070,False,2,1,0.837893773761,2.20039099751,-0.00093908461417,0.5,1.67578754752
107,1080,False,2,1,0.83547922422,2.19063473949,-0.000975625802595,0.5,1.67095844844
108,1090,False,2,1,0.832823717925,2.18141540475,-0.000921933473809,0.5,1.66564743585
109,1100,False,2,1,0.830498617497,2.17181180634,-0.000960359841024,0.5,1.66099723499
110,1110,False,2,1,0.828478814169,2.16346859068,-0.000834321565385,0.5,1.65695762834
111,1120,False,2,1,0.826965904425,2.1549823532,-0.000848623748088,0.5,1.65393180885
112,1130,False,2,1,0.825530952593,2.14675481778,-0.000822753542089,0.5,1.65106190519
113,1140,False,2,1,0.824898464295,2.13849926466,-0.000825555312086,0.5,1.64979692859
114,1150,False,2,1,0.824215570747,2.12919375743,-0.000930550722706,0.5,1.64843114149
115,1160,False,2,1,0.823256539904,2.11939069766,-0.000980305976897,0.5,1.64651307981
116,1170,False,2,1,0.822564010412,2.10971120107,-0.000967949659134,0.5,1.64512802082
117,1180,False,2,1,0.821811735921,2.09918996209,-0.00105212389787,0.5,1.64362347184
118,1190,False,2,1,0.820253057927,2.08913460567,-0.00100553564268,0.5,1.64050611585
119,1200,False,2,1,0.819047017653,2.07910131451,-0.00100332911555,0.5,1.63809403531
120,1210,False,2,1,0.818334392765,2.06748370677,-0.00116176077437,0.5,1.63666878553
121,1220,False,2,1,0.817657529416,2.05652369201,-0.00109600147616,0.5,1.63531505883
122,1230,False,2,1,0.815861880743,2.04474467097,-0.00117790210366,0.5,1.63172376149
123,1240,False,2,1,0.814300772611,2.03324200829,-0.00115026626824,0.5,1.62860154522
124,1250,False,2,1,0.81180577336,2.02194317767,-0.00112988306144,0.5,1.62361154672
125,1260,False,2,1,0.809335212305,2.01183509879,-0.0010108078879,0.5,1.61867042461
126,1270,False,2,1,0.807115727741,2.00319395666,-0.00086411421334,0.5,1.61423145548
127,1280,False,2,1,0.80607920161,1.99423640246,-0.00089575542058,0.5,1.61215840322
128,1290,False,2,1,0.805193589453,1.98449612355,-0.000974027890845,0.5,1.61038717891
129,1300,False,2,1,0.80410712827,1.97445759531,-0.00100385282406,0.5,1.60821425654
130,1310,False,2,1,0.802220554932,1.96439039528,-0.00100672000244,0.5,1.60444110986
131,1320,False,2,1,0.800213725121,1.95410068677,-0.00102897085122,0.5,1.60042745024
132,1330,False,2,1,0.798319318276,1.94403670313,-0.0010063983642,0.5,1.59663863655
133,1340,False,2,1,0.796849382393,1.93385354669,-0.00101831564353,0.5,1.59369876479
134,1350,False,2,1,0.795270609664,1.92339021653,-0.00104633301576,0.5,1.59054121933
135,1360,False,2,1,0.793145938719,1.91249721673,-0.00108929998069,0.5,1.58629187744
136,1370,False,2,1,0.790888166385,1.9027736976,-0.000972351912602,0.5,1.58177633277
137,1380,False,2,1,0.788496609023,1.89362802298,-0.000914567462376,0.5,1.57699321805
138,1390,False,2,1,0.787219897772,1.88471944222,-0.000890858076118,0.5,1.57443979554
139,1400,False,2,1,0.785316787349,1.87520534737,-0.000951409484426,0.5,1.5706335747
140,1410,False,2,1,0.783407961942,1.86536677766,-0.000983856971743,0.5,1.56681592388
141,1420,False,2,1,0.781054776288,1.85591895329,-0.000944782436256,0.5,1.56210955258
142,1430,False,2,1,0.779027439053,1.84544197504,-0.00104769782501,0.5,1.55805487811
143,1440,False,2,1,0.77626775922,1.83572310793,-0.000971886711193,0.5,1.55253551844
144,1450,False,2,1,0.774333845564,1.82697940217,-0.000874370576138,0.5,1.54866769113
145,1460,False,2,1,0.772422017483,1.81859834146,-0.000838106071323,0.5,1.54484403497
146,1470,False,2,1,0.770617788645,1.80954800208,-0.00090503393732,0.5,1.54123557729
147,1480,False,2,1,0.769276935451,1.79926674215,-0.00102812599286,0.5,1.5385538709
148,1490,False,2,1,0.767568092401,1.78898010269,-0.00102866394638,0.5,1.5351361848
149,1500,False,2,1,0.766081241748,1.77824183528,-0.00107382674145,0.5,1.5321624835
150,1510,False,2,1,0.764520942119,1.76763480514,-0.00106070301402,0.5,1.52904188424
151,1520,False,2,1,0.762697015759,1.75668000022,-0.00109548049166,0.5,1.52539403152
152,1530,False,2,1,0.760658420192,1.74609656846,-0.00105834317576,0.5,1.52131684038
153,1540,False,2,1,0.758946300086,1.73715832786,-0.000893824060513,0.5,1.51789260017
154,1550,False,2,1,0.756945282856,1.72745206316,-0.000970626469195,0.5,1.51389056571
155,1560,False,2,1,0.754628809461,1.71742626635,-0.00100257968155,0.5,1.50925761892
156,1570,False,2,1,0.752970823215,1.70860491131,-0.000882135503525,0.5,1.50594164643
157,1580,False,2,1,0.751256883847,1.7003542424,-0.000825066891266,0.5,1.50251376769
158,1590,False,2,1,0.749684792118,1.69185358853,-0.000850065387442,0.5,1.49936958424
159,1600,False,2,1,0.749231505029,1.68365912713,-0.000819446139843,0.5,1.49846301006
160,1610,False,2,1,0.74840738977,1.67495896932,-0.000870015780528,0.5,1.49681477954
161,1620,False,2,1,0.747123074332,1.66606053148,-0.000889843784591,0.5,1.49424614866
162,1630,False,2,1,0.745882618904,1.65637847994,-0.000968205153417,0.5,1.49176523781
163,1640,False,2,1,0.744813044306,1.64587861851,-0.00104998614338,0.5,1.48962608861
164,1650,False,2,1,0.742732526561,1.63607548298,-0.000980313553341,0.5,1.48546505312
165,1660,False,2,1,0.741155927683,1.62590303652,-0.00101724464526,0.5,1.48231185537
166,1670,False,2,1,0.739091347235,1.61548576982,-0.00104172667009,0.5,1.47818269447
167,1680,False,2,1,0.736541414603,1.60550338599,-0.000998238382915,0.5,1.47308282921
168,1690,False,2,1,0.734621754168,1.59599681149,-0.000950657450341,0.5,1.46924350834
169,1700,False,2,1,0.732484599192,1.58705320383,-0.000894360765556,0.5,1.46496919838
170,1710,False,2,1,0.731153004211,1.57761981332,-0.000943339051269,0.5,1.46230600842
171,1720,False,2,1,0.729555592807,1.5689793,-0.000864051331901,0.5,1.45911118561
172,1730,False,2,1,0.728050517714,1.55970442092,-0.000927487908529,0.5,1.45610103543
173,1740,False,2,1,0.727093681376,1.54885350498,-0.0010850915933,0.5,1.45418736275
174,1750,False,2,1,0.725836408583,1.53729595696,-0.00115575480202,0.5,1.45167281717
175,1760,False,2,1,0.724657421805,1.52634030261,-0.00109556543561,0.5,1.44931484361
176,1770,False,2,1,0.723183143924,1.51551638885,-0.00108239137603,0.5,1.44636628785
177,1780,False,2,1,0.721952604131,1.50457116993,-0.00109452189194,0.5,1.44390520826
178,1790,False,2,1,0.720312706123,1.49384653767,-0.00107246322538,0.5,1.44062541225
179,1800,False,2,1,0.717693372902,1.48337171717,-0.00104748205088,0.5,1.4353867458
180,1810,False,2,1,0.715654323676,1.47426126406,-0.000911045310473,0.5,1.43130864735
181,1820,False,2,1,0.713590074013,1.46568495757,-0.000857630649431,0.5,1.42718014803
182,1830,False,2,1,0.712515836046,1.45724989978,-0.000843505778498,0.5,1.42503167209
183,1840,False,2,1,0.71246309058,1.44844283376,-0.000880706601758,0.5,1.42492618116
184,1850,False,2,1,0.711995507519,1.43909501232,-0.00093478214395,0.5,1.42399101504
185,1860,False,2,1,0.71140242652,1.42848512422,-0.00106098881031,0.5,1.42280485304
186,1870,False,2,1,0.710412123789,1.41732320207,-0.00111619221534,0.5,1.42082424758
187,1880,False,2,1,0.709464229634,1.40599011018,-0.00113330918896,0.5,1.41892845927
188,1890,False,2,1,0.708082452755,1.39545724629,-0.00105328638882,0.5,1.41616490551
189,1900,False,2,1,0.706087668931,1.38506811421,-0.00103891320768,0.5,1.41217533786
190,1910,False,2,1,0.703834920423,1.37621953894,-0.000884857527185,0.5,1.40766984085
191,1920,False,2,1,0.702102670634,1.36760342411,-0.000861611482844,0.5,1.40420534127
192,1930,False,2,1,0.701262548467,1.35887367177,-0.000872975234332,0.5,1.40252509693
193,1940,False,2,1,0.700522391825,1.34905018882,-0.000982348294986,0.5,1.40104478365
194,1950,False,2,1,0.69898384551,1.33779308905,-0.00112570997696,0.5,1.39796769102
195,1960,False,2,1,0.698026520425,1.32753853598,-0.00102545530702,0.5,1.39605304085
196,1970,False,2,1,0.696824981852,1.31741925799,-0.00101192779854,0.5,1.3936499637
197,1980,False,2,1,0.696221045618,1.30694138428,-0.00104778737196,0.5,1.39244209124
198,1990,False,2,1,0.695365068422,1.29605587773,-0.0010885506545,0.5,1.39073013684
199,2000,False,2,1,0.694599888438,1.28428276301,-0.00117731147183,0.5,1.38919977688
0,10,False,3,1,1.2843080305,0.0208650135123,-0.00105509130236,0.333333333333,3.85292409149
1,20,False,3,1,1.20705524113,0.00792830762076,-0.00129367058915,0.333333333333,3.6211657234
2,30,False,3,1,1.16504660025,6.27830911146,0.627038080384,0.333333333333,3.49513980074
3,40,False,3,1,1.14616044671,6.26646282072,-0.00118462907418,0.333333333333,3.43848134013
4,50,False,3,1,1.13340499693,6.25400777743,-0.00124550432847,0.333333333333,3.40021499078
5,60,False,3,1,1.12208366639,6.24205724569,-0.00119505317375,0.333333333333,3.36625099918
6,70,False,3,1,1.11175297647,6.23007568425,-0.00119815614443,0.333333333333,3.3352589294
7,80,False,3,1,1.104049018,6.21750927035,-0.00125664138996,0.333333333333,3.31214705399
8,90,False,3,1,1.09645762453,6.20424315129,-0.00132661190633,0.333333333333,3.28937287358
9,100,False,3,1,1.08706282351,6.19195642895,-0.00122867223413,0.333333333333,3.26118847053
10,110,False,3,1,1.079031594,6.18031743388,-0.001163899507,0.333333333333,3.237094782
11,120,False,3,1,1.07334447594,6.16881620083,-0.0011501233048,0.333333333333,3.22003342781
12,130,False,3,1,1.06777367795,6.15667608036,-0.00121401204695,0.333333333333,3.20332103386
13,140,False,3,1,1.06199671443,6.14473969037,-0.0011936389986,0.333333333333,3.18599014329
14,150,False,3,1,1.05591979271,6.13344607542,-0.00112936149517,0.333333333333,3.16775937813
15,160,False,3,1,1.05023334904,6.12092380716,-0.0012522268261,0.333333333333,3.15070004712
16,170,False,3,1,1.04375613013,6.1077638082,-0.00131599989602,0.333333333333,3.13126839038
17,180,False,3,1,1.03880377352,6.09269252447,-0.00150712837295,0.333333333333,3.11641132057
18,190,False,3,1,1.03330643085,6.07810074466,-0.00145917798141,0.333333333333,3.09991929255
19,200,False,3,1,1.02765384501,6.06355016747,-0.00145505771818,0.333333333333,3.08296153503
20,210,False,3,1,1.02208683451,6.04832835585,-0.00152218116205,0.333333333333,3.06626050354
21,220,False,3,1,1.01619607257,6.033225771,-0.00151025848574,0.333333333333,3.0485882177
22,230,False,3,1,1.01051024552,6.01864381187,-0.00145819591251,0.333333333333,3.03153073655
23,240,False,3,1,1.00492033547,6.00541394263,-0.00132298692459,0.333333333333,3.01476100641
24,250,False,3,1,1.0000043099,5.99220948345,-0.00132044591762,0.333333333333,3.00001292969
25,260,False,3,1,0.996205935273,5.97851563018,-0.00136938532738,0.333333333333,2.98861780582
26,270,False,3,1,0.991855643337,5.96378956306,-0.00147260671118,0.333333333333,2.97556693001
27,280,False,3,1,0.987755244627,5.94925670407,-0.00145328589965,0.333333333333,2.96326573388
28,290,False,3,1,0.983560025527,5.93443974888,-0.00148169551824,0.333333333333,2.95068007658
29,300,False,3,1,0.978897853031,5.92019107905,-0.00142486698395,0.333333333333,2.93669355909
30,310,False,3,1,0.974591332127,5.90568023353,-0.00145108455166,0.333333333333,2.92377399638
31,320,False,3,1,0.969690205997,5.89216109028,-0.0013519143246,0.333333333333,2.90907061799
32,330,False,3,1,0.965187042094,5.87887475215,-0.00132863381362,0.333333333333,2.89556112628
33,340,False,3,1,0.961062407181,5.86519991138,-0.0013674840765,0.333333333333,2.88318722154
34,350,False,3,1,0.957103221993,5.85041735211,-0.0014782559275,0.333333333333,2.87130966598
35,360,False,3,1,0.953077371467,5.83564780658,-0.00147695455231,0.333333333333,2.8592321144
36,370,False,3,1,0.948781594442,5.82101448531,-0.00146333212705,0.333333333333,2.84634478333
37,380,False,3,1,0.944966552078,5.80681978809,-0.00141946972234,0.333333333333,2.83489965623
38,390,False,3,1,0.941519121789,5.79277469899,-0.00140450890951,0.333333333333,2.82455736537
39,400,False,3,1,0.937900146512,5.7788125457,-0.0013962153294,0.333333333333,2.81370043954
40,410,False,3,1,0.93580476687,5.7644276708,-0.00143848749016,0.333333333333,2.80741430061
41,420,False,3,1,0.93329230884,5.74998779582,-0.00144398749746,0.333333333333,2.79987692652
42,430,False,3,1,0.929391300351,5.73461575244,-0.00153720433848,0.333333333333,2.78817390105
43,440,False,3,1,0.925888811126,5.71976293364,-0.00148528187989,0.333333333333,2.77766643338
44,450,False,3,1,0.923285714915,5.70513354386,-0.00146293897757,0.333333333333,2.76985714474
45,460,False,3,1,0.920497661907,5.6900143025,-0.00151192413659,0.333333333333,2.76149298572
46,470,False,3,1,0.916822293218,5.67535526269,-0.00146590398061,0.333333333333,2.75046687966
47,480,False,3,1,0.913822374621,5.6605503758,-0.00148048868953,0.333333333333,2.74146712386
48,490,False,3,1,0.909942351856,5.64688904322,-0.00136613325819,0.333333333333,2.72982705557
49,500,False,3,1,0.906615334855,5.63374264612,-0.00131463970975,0.333333333333,2.71984600457
50,510,False,3,1,0.904172267947,5.61961574661,-0.00141268995047,0.333333333333,2.71251680384
51,520,False,3,1,0.900916079747,5.60372562822,-0.00158901183981,0.333333333333,2.70274823924
52,530,False,3,1,0.897009105056,5.58914876034,-0.00145768678771,0.333333333333,2.69102731517
53,540,False,3,1,0.893113247104,5.57434124411,-0.00148075162313,0.333333333333,2.67933974131
54,550,False,3,1,0.889508294016,5.55999255592,-0.00143486881849,0.333333333333,2.66852488205
55,560,False,3,1,0.887657997262,5.54684637324,-0.00131461826775,0.333333333333,2.66297399179
56,570,False,3,1,0.886233580141,5.53121409167,-0.00156322815736,0.333333333333,2.65870074042
57,580,False,3,1,0.88402632821,5.51596843806,-0.00152456536129,0.333333333333,2.65207898463
58,590,False,3,1,0.881059561845,5.50216783563,-0.00138006024263,0.333333333333,2.64317868554
59,600,False,3,1,0.87816220526,5.48741592819,-0.0014751907445,0.333333333333,2.63448661578
60,610,False,3,1,0.874989651576,5.47319592381,-0.00142200043736,0.333333333333,2.62496895473
61,620,False,3,1,0.871901431706,5.45935278422,-0.00138431395946,0.333333333333,2.61570429512
62,630,False,3,1,0.868490234737,5.44494961562,-0.00144031685995,0.333333333333,2.60547070421
63,640,False,3,1,0.865467090907,5.43182707716,-0.00131225384628,0.333333333333,2.59640127272
64,650,False,3,1,0.864175893482,5.41847521204,-0.001335186512,0.333333333333,2.59252768045
65,660,False,3,1,0.862363392125,5.40432475019,-0.00141504618506,0.333333333333,2.58709017638
66,670,False,3,1,0.859673835285,5.39057189857,-0.00137528516173,0.333333333333,2.57902150586
67,680,False,3,1,0.856190360674,5.37730841303,-0.00132634855372,0.333333333333,2.56857108202
68,690,False,3,1,0.854504542666,5.36395017375,-0.00133582392808,0.333333333333,2.563513628
69,700,False,3,1,0.854158441938,5.34929997737,-0.00146501963811,0.333333333333,2.56247532581
70,710,False,3,1,0.852466707993,5.333744414,-0.00155555633664,0.333333333333,2.55740012398
71,720,False,3,1,0.850002075182,5.31885059149,-0.00148938225153,0.333333333333,2.55000622555
72,730,False,3,1,0.847917150106,5.3042439546,-0.00146066368906,0.333333333333,2.54375145032
73,740,False,3,1,0.846069906442,5.29025903963,-0.00139849149709,0.333333333333,2.53820971933
74,750,False,3,1,0.843670140697,5.27610213467,-0.00141569049575,0.333333333333,2.53101042209
75,760,False,3,1,0.842353619966,5.26296534672,-0.00131367879513,0.333333333333,2.5270608599
76,770,False,3,1,0.841820735547,5.24824564743,-0.0014719699291,0.333333333333,2.52546220664
77,780,False,3,1,0.840720664876,5.23208090637,-0.00161647410538,0.333333333333,2.52216199463
78,790,False,3,1,0.83935094875,5.21531978909,-0.00167611172785,0.333333333333,2.51805284625
79,800,False,3,1,0.837151147731,5.20040854554,-0.00149112435588,0.333333333333,2.51145344319
80,810,False,3,1,0.83589729431,5.18598182616,-0.00144267193743,0.333333333333,2.50769188293
81,820,False,3,1,0.834805239838,5.17197717137,-0.00140046547879,0.333333333333,2.50441571952
82,830,False,3,1,0.834478651167,5.15711531652,-0.00148618548562,0.333333333333,2.5034359535
83,840,False,3,1,0.83361287799,5.14158538546,-0.00155299310596,0.333333333333,2.50083863397
84,850,False,3,1,0.83246102229,5.12709268552,-0.00144926999419,0.333333333333,2.49738306687
85,860,False,3,1,0.831250684983,5.1122727657,-0.00148199198186,0.333333333333,2.49375205495
86,870,False,3,1,0.83054483867,5.09855790802,-0.00137148576768,0.333333333333,2.49163451601
87,880,False,3,1,0.830277282862,5.08300708582,-0.00155508221957,0.333333333333,2.49083184859
88,890,False,3,1,0.829915459484,5.06740339792,-0.00156036879069,0.333333333333,2.48974637845
89,900,False,3,1,0.828762029417,5.05075196069,-0.00166514372243,0.333333333333,2.48628608825
90,910,False,3,1,0.827674555981,5.03437395415,-0.00163780065384,0.333333333333,2.48302366794
91,920,False,3,1,0.826484538783,5.01976469508,-0.00146092590771,0.333333333333,2.47945361635
92,930,False,3,1,0.824690425177,5.00618070932,-0.00135839857621,0.333333333333,2.47407127553
93,940,False,3,1,0.82424454748,4.99304595974,-0.00131347495781,0.333333333333,2.47273364244
94,950,False,3,1,0.824243286035,4.97845972938,-0.00145862303582,0.333333333333,2.4727298581
95,960,False,3,1,0.825136685004,4.96283699117,-0.00156227382135,0.333333333333,2.47541005501
96,970,False,3,1,0.825317082844,4.94786996818,-0.00149670229855,0.333333333333,2.47595124853
97,980,False,3,1,0.825037996787,4.93194609655,-0.00159238716346,0.333333333333,2.47511399036
98,990,False,3,1,0.824069641297,4.91787636805,-0.00140697284966,0.333333333333,2.47220892389
99,1000,False,3,1,0.824511390727,4.90303889643,-0.00148374716173,0.333333333333,2.47353417218
100,1010,False,3,1,0.824200704025,4.88711574065,-0.00159231557813,0.333333333333,2.47260211208
101,1020,False,3,1,0.824426062216,4.87178121928,-0.00153345213671,0.333333333333,2.47327818665
102,1030,False,3,1,0.82436154949,4.85621645914,-0.00155647601427,0.333333333333,2.47308464847
103,1040,False,3,1,0.824499533796,4.84004955628,-0.00161669028631,0.333333333333,2.47349860139
104,1050,False,3,1,0.823956549313,4.82372960794,-0.00163199483376,0.333333333333,2.47186964794
105,1060,False,3,1,0.824098111692,4.8077125526,-0.00160170553357,0.333333333333,2.47229433508
106,1070,False,3,1,0.823830004953,4.79221098133,-0.00155015712758,0.333333333333,2.47149001486
107,1080,False,3,1,0.823555058838,4.77613412186,-0.00160768594723,0.333333333333,2.47066517651
108,1090,False,3,1,0.824005563389,4.75975348073,-0.00163806411217,0.333333333333,2.47201669017
109,1100,False,3,1,0.824556426146,4.74183469168,-0.00179187890497,0.333333333333,2.47366927844
110,1110,False,3,1,0.824526513716,4.72408377614,-0.00177509155441,0.333333333333,2.47357954115
111,1120,False,3,1,0.824131338335,4.7062315733,-0.00178522028401,0.333333333333,2.472394015
112,1130,False,3,1,0.822374299924,4.69017723988,-0.0016054333416,0.333333333333,2.46712289977
113,1140,False,3,1,0.822490516675,4.67590075527,-0.00142764846146,0.333333333333,2.46747155003
114,1150,False,3,1,0.823633559931,4.66009602509,-0.0015804730182,0.333333333333,2.47090067979
115,1160,False,3,1,0.824538351039,4.6423646097,-0.00177314153853,0.333333333333,2.47361505312
116,1170,False,3,1,0.825249993039,4.62408255596,-0.00182820537434,0.333333333333,2.47574997912
117,1180,False,3,1,0.824987926193,4.60486918034,-0.00192133756179,0.333333333333,2.47496377858
118,1190,False,3,1,0.823200595287,4.58671193135,-0.00181572489904,0.333333333333,2.46960178586
119,1200,False,3,1,0.822008355675,4.57004740336,-0.00166645279879,0.333333333333,2.46602506702
120,1210,False,3,1,0.821300155404,4.5512100939,-0.00188373094646,0.333333333333,2.46390046621
121,1220,False,3,1,0.820829670764,4.53360605955,-0.00176040343473,0.333333333333,2.46248901229
122,1230,False,3,1,0.820012452473,4.51634883089,-0.00172572286637,0.333333333333,2.46003735742
123,1240,False,3,1,0.819861617626,4.49845908568,-0.00178897452087,0.333333333333,2.45958485288
124,1250,False,3,1,0.819567129168,4.48086009857,-0.00175989871059,0.333333333333,2.4587013875
125,1260,False,3,1,0.819607120359,4.46287382821,-0.00179862703619,0.333333333333,2.45882136108
