,Time,Dominant,X,Y,Amplitude,Phase,PhaseVelocity,Wavelength,Amp/Wave
9,100,False,1,1,1.32221091149,6.26500188919,-0.000377593683029,1.0,1.32221091149
10,110,False,1,1,1.31384127624,6.26154977488,-0.000345211431632,1.0,1.31384127624
11,120,False,1,1,1.30596801414,6.25794943765,-0.000360033723166,1.0,1.30596801414
12,130,False,1,1,1.2986335604,6.2543732735,-0.000357616414414,1.0,1.2986335604
13,140,False,1,1,1.29168921927,6.25106749228,-0.000330578122296,1.0,1.29168921927
14,150,False,1,1,1.28519965956,6.24786730842,-0.000320018385571,1.0,1.28519965956
15,160,False,1,1,1.2783401361,6.24376310415,-0.000410420427566,1.0,1.2783401361
16,170,False,1,1,1.27165673772,6.23917542703,-0.00045876771205,1.0,1.27165673772
17,180,False,1,1,1.26513133206,6.23440072868,-0.000477469834358,1.0,1.26513133206
18,190,False,1,1,1.25910079909,6.22980460538,-0.000459612330058,1.0,1.25910079909
19,200,False,1,1,1.25304514489,6.22499831401,-0.000480629137225,1.0,1.25304514489
20,210,False,1,1,1.24694852908,6.21993577745,-0.000506253655933,1.0,1.24694852908
21,220,False,1,1,1.24096428763,6.2150295171,-0.000490626034915,1.0,1.24096428763
22,230,False,1,1,1.23461939858,6.21032634444,-0.000470317266257,1.0,1.23461939858
23,240,False,1,1,1.22847702056,6.20574112467,-0.000458521977187,1.0,1.22847702056
24,250,False,1,1,1.22212400588,6.20105421871,-0.000468690595809,1.0,1.22212400588
25,260,False,1,1,1.21597221863,6.19645039248,-0.000460382622886,1.0,1.21597221863
26,270,False,1,1,1.21040624531,6.19184820495,-0.000460218752784,1.0,1.21040624531
27,280,False,1,1,1.20463258719,6.18740459931,-0.000444360563944,1.0,1.20463258719
28,290,False,1,1,1.19866822522,6.18306998432,-0.000433461499651,1.0,1.19866822522
29,300,False,1,1,1.19263844817,6.17877517089,-0.000429481342745,1.0,1.19263844817
30,310,False,1,1,1.18724138438,6.1743924822,-0.000438268868688,1.0,1.18724138438
31,320,False,1,1,1.18198243895,6.17024222246,-0.000415025974167,1.0,1.18198243895
32,330,False,1,1,1.1768207541,6.16602561287,-0.000421660959171,1.0,1.1768207541
33,340,False,1,1,1.17161061587,6.16141772604,-0.000460788682595,1.0,1.17161061587
34,350,False,1,1,1.16623578359,6.15666323338,-0.000475449266435,1.0,1.16623578359
35,360,False,1,1,1.16050617024,6.15151855314,-0.000514468023723,1.0,1.16050617024
36,370,False,1,1,1.15505378062,6.14717002066,-0.000434853248444,1.0,1.15505378062
37,380,False,1,1,1.14951510895,6.14222558329,-0.000494443736909,1.0,1.14951510895
38,390,False,1,1,1.14422412016,6.13763490923,-0.000459067405761,1.0,1.14422412016
39,400,False,1,1,1.13872986447,6.13279829549,-0.000483661374466,1.0,1.13872986447
40,410,False,1,1,1.13360334775,6.12739523136,-0.000540306412972,1.0,1.13360334775
41,420,False,1,1,1.12847023715,6.12165637383,-0.000573885752439,1.0,1.12847023715
42,430,False,1,1,1.12315051004,6.11617662715,-0.000547974667953,1.0,1.12315051004
43,440,False,1,1,1.11774168143,6.1110676846,-0.000510894255314,1.0,1.11774168143
44,450,False,1,1,1.11228763762,6.10599820037,-0.000506948422422,1.0,1.11228763762
45,460,False,1,1,1.1067016586,6.10110360505,-0.000489459532922,1.0,1.1067016586
46,470,False,1,1,1.10068067964,6.09599741621,-0.000510618883521,1.0,1.10068067964
47,480,False,1,1,1.09454096883,6.09144703898,-0.000455037723368,1.0,1.09454096883
48,490,False,1,1,1.08894054594,6.08740260045,-0.000404443852957,1.0,1.08894054594
49,500,False,1,1,1.08358247661,6.08343275869,-0.000396984175419,1.0,1.08358247661
50,510,False,1,1,1.07909133862,6.07897235574,-0.000446040295656,1.0,1.07909133862
51,520,False,1,1,1.07415208547,6.07469769662,-0.000427465911278,1.0,1.07415208547
52,530,False,1,1,1.0700661325,6.07037156325,-0.000432613336838,1.0,1.0700661325
53,540,False,1,1,1.06551199246,6.06599633524,-0.000437522801855,1.0,1.06551199246
54,550,False,1,1,1.06131545533,6.06104668555,-0.000494964968127,1.0,1.06131545533
55,560,False,1,1,1.05701576564,6.05635482934,-0.00046918562127,1.0,1.05701576564
56,570,False,1,1,1.05251608374,6.05111734377,-0.000523748557623,1.0,1.05251608374
57,580,False,1,1,1.04767358214,6.04598338556,-0.00051339582079,1.0,1.04767358214
58,590,False,1,1,1.04303578778,6.04080074734,-0.000518263822213,1.0,1.04303578778
59,600,False,1,1,1.03834684711,6.03584621118,-0.000495453615788,1.0,1.03834684711
60,610,False,1,1,1.03367819632,6.03080315995,-0.000504305122385,1.0,1.03367819632
61,620,False,1,1,1.0285755298,6.02575730273,-0.00050458572227,1.0,1.0285755298
62,630,False,1,1,1.02387901372,6.02125882725,-0.000449847547707,1.0,1.02387901372
63,640,False,1,1,1.0190972392,6.01685576464,-0.000440306261183,1.0,1.0190972392
64,650,False,1,1,1.01455876768,6.01203478158,-0.000482098306379,1.0,1.01455876768
65,660,False,1,1,1.01029814104,6.00751199403,-0.000452278755341,1.0,1.01029814104
66,670,False,1,1,1.00566467239,6.00348980016,-0.000402219386587,1.0,1.00566467239
67,680,False,1,1,1.00087098413,5.99902523584,-0.000446456432033,1.0,1.00087098413
68,690,False,1,1,0.996084424047,5.9945515918,-0.000447364404213,1.0,0.996084424047
69,700,False,1,1,0.991930881292,5.99014533758,-0.000440625421691,1.0,0.991930881292
70,710,False,1,1,0.987740069199,5.98556049916,-0.000458483842431,1.0,0.987740069199
71,720,False,1,1,0.983242844016,5.98065192324,-0.0004908575911,1.0,0.983242844016
72,730,False,1,1,0.978898475979,5.97592267548,-0.000472924776044,1.0,0.978898475979
73,740,False,1,1,0.974380224631,5.97123000419,-0.000469267129639,1.0,0.974380224631
74,750,False,1,1,0.969835695664,5.96673217612,-0.000449782806868,1.0,0.969835695664
75,760,False,1,1,0.965574923722,5.96229937713,-0.000443279898471,1.0,0.965574923722
76,770,False,1,1,0.961509750149,5.95727205967,-0.000502731746649,1.0,0.961509750149
77,780,False,1,1,0.957300885782,5.95278884733,-0.000448321233422,1.0,0.957300885782
78,790,False,1,1,0.952915616736,5.94846081469,-0.000432803264782,1.0,0.952915616736
79,800,False,1,1,0.948207064581,5.94372596861,-0.000473484607649,1.0,0.948207064581
80,810,False,1,1,0.943815712856,5.9397132087,-0.000401275990892,1.0,0.943815712856
81,820,False,1,1,0.939373733043,5.93521792116,-0.000449528754396,1.0,0.939373733043
82,830,False,1,1,0.934849506762,5.93127248909,-0.000394543206449,1.0,0.934849506762
83,840,False,1,1,0.930530812162,5.92671017248,-0.000456231661313,1.0,0.930530812162
84,850,False,1,1,0.926122304115,5.92238702668,-0.000432314580014,1.0,0.926122304115
85,860,False,1,1,0.921979865323,5.91825538287,-0.000413164381365,1.0,0.921979865323
86,870,False,1,1,0.917371528215,5.91432261997,-0.000393276289584,1.0,0.917371528215
87,880,False,1,1,0.912929571277,5.91012222108,-0.000420039888525,1.0,0.912929571277
88,890,False,1,1,0.908978505186,5.90625951302,-0.000386270806044,1.0,0.908978505186
89,900,False,1,1,0.905098925995,5.90228607163,-0.00039734413901,1.0,0.905098925995
90,910,False,1,1,0.901090406321,5.89826360342,-0.000402246821066,1.0,0.901090406321
91,920,False,1,1,0.897397409771,5.8946019086,-0.000366169482784,1.0,0.897397409771
92,930,False,1,1,0.893461497148,5.89059095621,-0.000401095238076,1.0,0.893461497148
93,940,False,1,1,0.88913774903,5.88645703439,-0.000413392182122,1.0,0.88913774903
94,950,False,1,1,0.884403593694,5.88197701578,-0.000448001861444,1.0,0.884403593694
95,960,False,1,1,0.88001530431,5.87797529924,-0.000400171654353,1.0,0.88001530431
96,970,False,1,1,0.875359966448,5.87439307761,-0.000358222162966,1.0,0.875359966448
97,980,False,1,1,0.870433296924,5.87057933224,-0.000381374537024,1.0,0.870433296924
98,990,False,1,1,0.865810040455,5.86727912959,-0.000330020264312,1.0,0.865810040455
99,1000,False,1,1,0.861188578342,5.86384046952,-0.000343866007268,1.0,0.861188578342
100,1010,False,1,1,0.85671898666,5.86042373894,-0.000341673057664,1.0,0.85671898666
101,1020,False,1,1,0.852398732703,5.857052442,-0.000337129694048,1.0,0.852398732703
102,1030,False,1,1,0.848253472299,5.85422851975,-0.000282392225241,1.0,0.848253472299
103,1040,False,1,1,0.844330155375,5.85135535273,-0.000287316702181,1.0,0.844330155375
104,1050,False,1,1,0.840829101453,5.84847382891,-0.000288152381918,1.0,0.840829101453
105,1060,False,1,1,0.837508876878,5.8453200327,-0.00031537962121,1.0,0.837508876878
106,1070,False,1,1,0.834234353224,5.84271268806,-0.000260734463981,1.0,0.834234353224
107,1080,False,1,1,0.831256595335,5.84015731721,-0.000255537084756,1.0,0.831256595335
108,1090,False,1,1,0.828252252866,5.83681630962,-0.000334100759451,1.0,0.828252252866
109,1100,False,1,1,0.825146260497,5.83359188507,-0.000322442454763,1.0,0.825146260497
110,1110,False,1,1,0.822129566111,5.83001587373,-0.000357601133955,1.0,0.822129566111
111,1120,False,1,1,0.81909176067,5.82657211145,-0.000344376227382,1.0,0.81909176067
112,1130,False,1,1,0.816299276423,5.82339273943,-0.000317937202669,1.0,0.816299276423
113,1140,False,1,1,0.813716372305,5.81909898499,-0.000429375444097,1.0,0.813716372305
114,1150,False,1,1,0.810545947913,5.81510686396,-0.000399212102933,1.0,0.810545947913
115,1160,False,1,1,0.807662523726,5.81088829171,-0.000421857224207,1.0,0.807662523726
116,1170,False,1,1,0.804858468312,5.80658520447,-0.000430308724078,1.0,0.804858468312
117,1180,False,1,1,0.802274543797,5.80222185628,-0.000436334818965,1.0,0.802274543797
118,1190,False,1,1,0.799354108488,5.79797777665,-0.000424407963214,1.0,0.799354108488
119,1200,False,1,1,0.795458755707,5.79328391872,-0.000469385793267,1.0,0.795458755707
120,1210,False,1,1,0.792288756813,5.78917670773,-0.000410721098611,1.0,0.792288756813
121,1220,False,1,1,0.788741759361,5.78461022617,-0.000456648156444,1.0,0.788741759361
122,1230,False,1,1,0.785452009814,5.78067382447,-0.0003936401701,1.0,0.785452009814
123,1240,False,1,1,0.78227833618,5.77649922201,-0.000417460245644,1.0,0.78227833618
124,1250,False,1,1,0.778674292255,5.77215945934,-0.000433976267536,1.0,0.778674292255
125,1260,False,1,1,0.775511979804,5.76829410078,-0.000386535855347,1.0,0.775511979804
126,1270,False,1,1,0.772182121467,5.76475919215,-0.000353490863152,1.0,0.772182121467
127,1280,False,1,1,0.769073373953,5.76115446218,-0.000360472997395,1.0,0.769073373953
128,1290,False,1,1,0.766203018593,5.75735128935,-0.000380317282745,1.0,0.766203018593
129,1300,False,1,1,0.76385612276,5.7535016655,-0.000384962384988,1.0,0.76385612276
130,1310,False,1,1,0.760829298851,5.75003463344,-0.00034670320648,1.0,0.760829298851
131,1320,False,1,1,0.758070121402,5.74594087337,-0.000409376006253,1.0,0.758070121402
132,1330,False,1,1,0.754786844824,5.74174620246,-0.000419467091679,1.0,0.754786844824
133,1340,False,1,1,0.752368750732,5.73742718225,-0.000431902020676,1.0,0.752368750732
134,1350,False,1,1,0.749250881234,5.73343816957,-0.000398901267445,1.0,0.749250881234
135,1360,False,1,1,0.74630936087,5.72921247557,-0.000422569400312,1.0,0.74630936087
136,1370,False,1,1,0.743278476266,5.72496973826,-0.000424273730786,1.0,0.743278476266
137,1380,False,1,1,0.740361295506,5.72123865221,-0.000373108605842,1.0,0.740361295506
138,1390,False,1,1,0.737286139094,5.71753303053,-0.000370562167805,1.0,0.737286139094
139,1400,False,1,1,0.734229145287,5.71385466621,-0.000367836431708,1.0,0.734229145287
140,1410,False,1,1,0.731503622038,5.7106029101,-0.000325175610989,1.0,0.731503622038
141,1420,False,1,1,0.728680257575,5.70743167108,-0.000317123901708,1.0,0.728680257575
142,1430,False,1,1,0.726236495711,5.7041729727,-0.000325869838227,1.0,0.726236495711
143,1440,False,1,1,0.723508242073,5.70059589705,-0.000357707564768,1.0,0.723508242073
144,1450,False,1,1,0.721029611915,5.69717533611,-0.000342056094006,1.0,0.721029611915
145,1460,False,1,1,0.718549813661,5.69290989675,-0.000426543935887,1.0,0.718549813661
146,1470,False,1,1,0.716238826887,5.68893882788,-0.000397106887748,1.0,0.716238826887
147,1480,False,1,1,0.713666110779,5.68521300629,-0.000372582158422,1.0,0.713666110779
148,1490,False,1,1,0.711311809598,5.68154811631,-0.00036648899811,1.0,0.711311809598
149,1500,False,1,1,0.708399216283,5.67742491263,-0.000412320368471,1.0,0.708399216283
150,1510,False,1,1,0.70543711158,5.67362308893,-0.000380182369749,1.0,0.70543711158
151,1520,False,1,1,0.702766558049,5.6701500952,-0.000347299373242,1.0,0.702766558049
152,1530,False,1,1,0.700052587687,5.66584324015,-0.000430685504517,1.0,0.700052587687
153,1540,False,1,1,0.697482886045,5.66086614131,-0.000497709884374,1.0,0.697482886045
154,1550,False,1,1,0.694321283922,5.65636058532,-0.000450555598349,1.0,0.694321283922
155,1560,False,1,1,0.691051444939,5.65170901375,-0.000465157157675,1.0,0.691051444939
156,1570,False,1,1,0.688061432359,5.64713365744,-0.000457535630662,1.0,0.688061432359
157,1580,False,1,1,0.6848653801,5.64218738395,-0.000494627349515,1.0,0.6848653801
158,1590,False,1,1,0.681850371443,5.63777121134,-0.00044161726107,1.0,0.681850371443
159,1600,False,1,1,0.678748573554,5.63344350331,-0.000432770802731,1.0,0.678748573554
160,1610,False,1,1,0.675849438742,5.62933338226,-0.000411012105253,1.0,0.675849438742
161,1620,False,1,1,0.673412498945,5.62511251911,-0.000422086315031,1.0,0.673412498945
162,1630,False,1,1,0.67079229659,5.62140756253,-0.000370495657085,1.0,0.67079229659
163,1640,False,1,1,0.667871536663,5.61710669615,-0.000430086638448,1.0,0.667871536663
164,1650,False,1,1,0.665567424388,5.61242362023,-0.000468307591927,1.0,0.665567424388
165,1660,False,1,1,0.663492126791,5.60823217709,-0.000419144314178,1.0,0.663492126791
166,1670,False,1,1,0.660722804574,5.6040381702,-0.000419400689107,1.0,0.660722804574
167,1680,False,1,1,0.65832091402,5.60023862738,-0.000379954281367,1.0,0.65832091402
168,1690,False,1,1,0.656023977222,5.59583806738,-0.000440056000627,1.0,0.656023977222
169,1700,False,1,1,0.653147060096,5.59209969613,-0.000373837124397,1.0,0.653147060096
170,1710,False,1,1,0.650360487685,5.58869281178,-0.000340688435018,1.0,0.650360487685
171,1720,False,1,1,0.647851329283,5.58420194423,-0.00044908675564,1.0,0.647851329283
172,1730,False,1,1,0.645502467651,5.5799888682,-0.000421307602417,1.0,0.645502467651
173,1740,False,1,1,0.643476485011,5.57604213653,-0.00039467316769,1.0,0.643476485011
174,1750,False,1,1,0.640768666694,5.57202738303,-0.000401475349155,1.0,0.640768666694
175,1760,False,1,1,0.637717092643,5.56758976995,-0.000443761308612,1.0,0.637717092643
176,1770,False,1,1,0.635003762791,5.56277073694,-0.000481903300907,1.0,0.635003762791
177,1780,False,1,1,0.632273574794,5.55848952919,-0.000428120775139,1.0,0.632273574794
178,1790,False,1,1,0.629461133852,5.55425498114,-0.000423454805098,1.0,0.629461133852
179,1800,False,1,1,0.626601363519,5.55026864437,-0.000398633676698,1.0,0.626601363519
180,1810,False,1,1,0.623802721287,5.54608064936,-0.000418799500662,1.0,0.623802721287
181,1820,False,1,1,0.620619706124,5.54179781684,-0.000428283252507,1.0,0.620619706124
182,1830,False,1,1,0.617725727676,5.53807407907,-0.000372373777104,1.0,0.617725727676
183,1840,False,1,1,0.614494389615,5.53381496476,-0.000425911430671,1.0,0.614494389615
184,1850,False,1,1,0.611263099783,5.52976462921,-0.000405033555388,1.0,0.611263099783
185,1860,False,1,1,0.608673402127,5.52539673885,-0.000436789036148,1.0,0.608673402127
186,1870,False,1,1,0.605622191078,5.52072131951,-0.000467541933994,1.0,0.605622191078
187,1880,False,1,1,0.603141998432,5.51560592627,-0.000511539323962,1.0,0.603141998432
188,1890,False,1,1,0.600249670737,5.51045067208,-0.000515525418605,1.0,0.600249670737
189,1900,False,1,1,0.596980996661,5.50515694605,-0.000529372602532,1.0,0.596980996661
190,1910,False,1,1,0.593630207786,5.50040792092,-0.000474902513789,1.0,0.593630207786
191,1920,False,1,1,0.590044747684,5.4960177619,-0.000439015901724,1.0,0.590044747684
192,1930,False,1,1,0.586455646193,5.49214207403,-0.000387568787061,1.0,0.586455646193
193,1940,False,1,1,0.582967993494,5.48787512147,-0.000426695255475,1.0,0.582967993494
194,1950,False,1,1,0.579944336569,5.48387659835,-0.000399852312293,1.0,0.579944336569
195,1960,False,1,1,0.576207766438,5.48003454851,-0.000384204983877,1.0,0.576207766438
196,1970,False,1,1,0.57253109297,5.4774008515,-0.000263369700976,1.0,0.57253109297
197,1980,False,1,1,0.568943353937,5.47523594613,-0.00021649053717,1.0,0.568943353937
198,1990,False,1,1,0.565396569097,5.47296374103,-0.000227220510494,1.0,0.565396569097
199,2000,False,1,1,0.561970981172,5.47059610626,-0.000236763476406,1.0,0.561970981172
0,10,False,2,1,1.40662525196,3.1609949677,-0.000677762467093,0.5,2.81325050393
1,20,False,2,1,1.34516062563,3.15247578385,-0.000851918384817,0.5,2.69032125126
2,30,False,2,1,1.30986001102,3.14361210918,-0.000886367466857,0.5,2.61972002203
3,40,False,2,1,1.29126313442,3.13572553752,-0.000788657165941,0.5,2.58252626884
4,50,False,2,1,1.2776580153,3.12847261972,-0.000725291779764,0.5,2.5553160306
5,60,False,2,1,1.26644880179,3.12118006398,-0.000729255574366,0.5,2.53289760359
6,70,False,2,1,1.25621223355,3.11377480499,-0.000740525899153,0.5,2.5124244671
7,80,False,2,1,1.24687320013,3.10577180975,-0.00080029952364,0.5,2.49374640026
8,90,False,2,1,1.2388333934,3.09729009721,-0.000848171253937,0.5,2.47766678679
9,100,False,2,1,1.23053885086,3.08858168375,-0.00087084134592,0.5,2.46107770172
10,110,False,2,1,1.22221085507,3.08065889281,-0.00079227909488,0.5,2.44442171014
11,120,False,2,1,1.21439035328,3.07272699055,-0.000793190225116,0.5,2.42878070656
12,130,False,2,1,1.20713719701,3.06529417802,-0.000743281253497,0.5,2.41427439403
13,140,False,2,1,1.20020259477,3.05857880553,-0.000671537249131,0.5,2.40040518954
14,150,False,2,1,1.19414921087,3.05197471191,-0.000660409361481,0.5,2.38829842174
15,160,False,2,1,1.18790210614,3.04395540034,-0.000801931156977,0.5,2.37580421228
16,170,False,2,1,1.18226588926,3.0347766636,-0.000917873674461,0.5,2.36453177851
17,180,False,2,1,1.1763887783,3.02490057654,-0.000987608706363,0.5,2.3527775566
18,190,False,2,1,1.17090121825,3.01520848832,-0.000969208822064,0.5,2.3418024365
19,200,False,2,1,1.16508225156,3.00508537214,-0.00101231161796,0.5,2.33016450313
20,210,False,2,1,1.15874297707,2.99492727791,-0.00101580942209,0.5,2.31748595413
21,220,False,2,1,1.15288090161,2.98519545936,-0.000973181855062,0.5,2.30576180323
22,230,False,2,1,1.14636912457,2.97620627546,-0.000898918390527,0.5,2.29273824914
23,240,False,2,1,1.14067932403,2.96762548768,-0.00085807877807,0.5,2.28135864807
24,250,False,2,1,1.1349474049,2.95926692543,-0.000835856224793,0.5,2.2698948098
25,260,False,2,1,1.13060538669,2.95033246629,-0.000893445913678,0.5,2.26121077338
26,270,False,2,1,1.12607450382,2.94087536844,-0.000945709785534,0.5,2.25214900763
27,280,False,2,1,1.1216848937,2.93185305188,-0.000902231656189,0.5,2.24336978741
28,290,False,2,1,1.11706836143,2.92276521134,-0.000908784053874,0.5,2.23413672286
29,300,False,2,1,1.11188051846,2.91342100976,-0.000934420158106,0.5,2.22376103692
30,310,False,2,1,1.10763916278,2.9040091911,-0.000941181865764,0.5,2.21527832556
31,320,False,2,1,1.10302668286,2.89484977183,-0.000915941927114,0.5,2.20605336573
32,330,False,2,1,1.09859057985,2.8856575085,-0.000919226333242,0.5,2.19718115969
33,340,False,2,1,1.09384442494,2.87608717357,-0.000957033492383,0.5,2.18768884987
34,350,False,2,1,1.08851231451,2.8662382353,-0.000984893827506,0.5,2.17702462903
35,360,False,2,1,1.08249154489,2.8558413214,-0.00103969138931,0.5,2.16498308979
36,370,False,2,1,1.07668625152,2.84663732871,-0.000920399268944,0.5,2.15337250304
37,380,False,2,1,1.07113867106,2.83735986853,-0.000927746018424,0.5,2.14227734213
38,390,False,2,1,1.0658737043,2.82842118253,-0.000893868600185,0.5,2.13174740859
39,400,False,2,1,1.0603731722,2.81936575507,-0.000905542746043,0.5,2.1207463444
40,410,False,2,1,1.0555816678,2.80969681323,-0.000966894183457,0.5,2.1111633356
41,420,False,2,1,1.05128563582,2.79948622998,-0.00102105832575,0.5,2.10257127165
42,430,False,2,1,1.04713359376,2.78955091652,-0.000993531345275,0.5,2.09426718752
43,440,False,2,1,1.04295080681,2.77957564746,-0.000997526905738,0.5,2.08590161363
44,450,False,2,1,1.03887478878,2.76997678136,-0.000959886610524,0.5,2.07774957756
45,460,False,2,1,1.03478218796,2.76079112203,-0.000918565932466,0.5,2.06956437592
46,470,False,2,1,1.03021908688,2.7508523841,-0.000993873793057,0.5,2.06043817376
47,480,False,2,1,1.02539867829,2.74149767045,-0.000935471365587,0.5,2.05079735657
48,490,False,2,1,1.02153437498,2.73257804528,-0.000891962516486,0.5,2.04306874997
49,500,False,2,1,1.01763111032,2.72345646503,-0.000912158025547,0.5,2.03526222063
50,510,False,2,1,1.014180585,2.71327500039,-0.00101814646402,0.5,2.02836117
51,520,False,2,1,1.0099866058,2.70303301165,-0.00102419887414,0.5,2.0199732116
52,530,False,2,1,1.00624866374,2.69301172245,-0.0010021289194,0.5,2.01249732747
53,540,False,2,1,1.00176957549,2.68357176711,-0.000943995534483,0.5,2.00353915099
54,550,False,2,1,0.997445554532,2.67378586467,-0.000978590243338,0.5,1.99489110906
55,560,False,2,1,0.993571061347,2.66465397911,-0.000913188556489,0.5,1.98714212269
56,570,False,2,1,0.98999797091,2.65515134454,-0.000950263456506,0.5,1.97999594182
57,580,False,2,1,0.986220987499,2.64576683782,-0.000938450672774,0.5,1.972441975
58,590,False,2,1,0.98333575324,2.63651579878,-0.000925103903367,0.5,1.96667150648
59,600,False,2,1,0.979979113214,2.6263969805,-0.00101188182789,0.5,1.95995822643
60,610,False,2,1,0.975832177553,2.61656293392,-0.000983404658254,0.5,1.95166435511
61,620,False,2,1,0.971941340369,2.60674218861,-0.000982074531406,0.5,1.94388268074
62,630,False,2,1,0.96861891687,2.59781108688,-0.000893110172352,0.5,1.93723783374
63,640,False,2,1,0.965202759908,2.58889239382,-0.000891869306507,0.5,1.93040551982
64,650,False,2,1,0.961728541587,2.57871642926,-0.00101759645576,0.5,1.92345708317
65,660,False,2,1,0.958681335628,2.56873820059,-0.00099782286719,0.5,1.91736267126
66,670,False,2,1,0.954991469181,2.55999857561,-0.000873962497872,0.5,1.90998293836
67,680,False,2,1,0.951098956172,2.55035399331,-0.000964458230378,0.5,1.90219791234
68,690,False,2,1,0.947079543344,2.54128566521,-0.000906832809386,0.5,1.89415908669
69,700,False,2,1,0.943890925993,2.53175993078,-0.000952573443221,0.5,1.88778185199
70,710,False,2,1,0.940589015576,2.52240694701,-0.000935298376976,0.5,1.88117803115
71,720,False,2,1,0.93682860934,2.51253684756,-0.000987009945074,0.5,1.87365721868
72,730,False,2,1,0.933099740588,2.50299021804,-0.000954662952317,0.5,1.86619948118
73,740,False,2,1,0.929321694971,2.49348751806,-0.000950269997755,0.5,1.85864338994
74,750,False,2,1,0.925281320312,2.48464629717,-0.000884122088533,0.5,1.85056264062
75,760,False,2,1,0.921936223365,2.47618758338,-0.000845871379402,0.5,1.84387244673
76,770,False,2,1,0.919121840629,2.46746694535,-0.000872063802657,0.5,1.83824368126
77,780,False,2,1,0.916377052583,2.45876048795,-0.000870645740849,0.5,1.83275410517
78,790,False,2,1,0.913576883894,2.45002680335,-0.000873368459553,0.5,1.82715376779
79,800,False,2,1,0.910274034497,2.44033412134,-0.000969268201048,0.5,1.82054806899
80,810,False,2,1,0.907433550689,2.43143918573,-0.000889493560435,0.5,1.81486710138
81,820,False,2,1,0.904581921209,2.42222301624,-0.000921616949338,0.5,1.80916384242
82,830,False,2,1,0.901717069396,2.4130495971,-0.000917341914313,0.5,1.80343413879
83,840,False,2,1,0.898848605263,2.40338620693,-0.000966339017204,0.5,1.79769721053
84,850,False,2,1,0.895783581612,2.3940227791,-0.000936342782942,0.5,1.79156716322
85,860,False,2,1,0.89296143147,2.38515718027,-0.000886559883044,0.5,1.78592286294
86,870,False,2,1,0.889949527066,2.37617907373,-0.00089781065342,0.5,1.77989905413
87,880,False,2,1,0.88678216454,2.3664155136,-0.000976356013251,0.5,1.77356432908
88,890,False,2,1,0.884421827195,2.35714721598,-0.000926829761828,0.5,1.76884365439
89,900,False,2,1,0.881865020136,2.34772470753,-0.000942250845122,0.5,1.76373004027
90,910,False,2,1,0.878603462617,2.33856635531,-0.000915835221615,0.5,1.75720692523
91,920,False,2,1,0.875766672549,2.33089879246,-0.000766756285178,0.5,1.7515333451
92,930,False,2,1,0.873049427964,2.32358317536,-0.000731561710619,0.5,1.74609885593
93,940,False,2,1,0.870363774692,2.31603167368,-0.000755150167562,0.5,1.74072754938
94,950,False,2,1,0.868134584756,2.30821988326,-0.000781179041764,0.5,1.73626916951
95,960,False,2,1,0.867246515171,2.30061600587,-0.000760387738957,0.5,1.73449303034
96,970,False,2,1,0.866401936025,2.29229933244,-0.00083166734379,0.5,1.73280387205
97,980,False,2,1,0.864969925804,2.28257294751,-0.000972638492989,0.5,1.72993985161
98,990,False,2,1,0.862899588904,2.27236365382,-0.00102092936853,0.5,1.72579917781
99,1000,False,2,1,0.86014529294,2.26224939846,-0.00101142553593,0.5,1.72029058588
100,1010,False,2,1,0.857424497368,2.25273473431,-0.000951466414833,0.5,1.71484899474
101,1020,False,2,1,0.854608744301,2.24365718382,-0.000907755049015,0.5,1.7092174886
102,1030,False,2,1,0.852235771083,2.23515360076,-0.000850358306531,0.5,1.70447154217
103,1040,False,2,1,0.850296047624,2.2265716148,-0.00085819859546,0.5,1.70059209525
104,1050,False,2,1,0.848951501462,2.21780474846,-0.000876686634174,0.5,1.69790300292
105,1060,False,2,1,0.847712418725,2.20896095958,-0.000884378888172,0.5,1.69542483745
106,1070,False,2,1,0.846871205727,2.20069258861,-0.000826837096676,0.5,1.69374241145
107,1080,False,2,1,0.846201200408,2.19200321064,-0.000868937796989,0.5,1.69240240082
108,1090,False,2,1,0.844845278847,2.18242190399,-0.00095813066495,0.5,1.68969055769
109,1100,False,2,1,0.84387830264,2.17334180061,-0.000908010338535,0.5,1.68775660528
110,1110,False,2,1,0.8425262966,2.16385362593,-0.00094881746786,0.5,1.6850525932
111,1120,False,2,1,0.84108821827,2.15480333751,-0.00090502884171,0.5,1.68217643654
112,1130,False,2,1,0.839722294428,2.14513697033,-0.000966636718605,0.5,1.67944458886
113,1140,False,2,1,0.838270415649,2.13497354635,-0.00101634239802,0.5,1.6765408313
114,1150,False,2,1,0.836317780963,2.12508292413,-0.000989062222033,0.5,1.67263556193
115,1160,False,2,1,0.834662181161,2.11497531844,-0.00101076056868,0.5,1.66932436232
116,1170,False,2,1,0.83251947427,2.10510292821,-0.000987239022441,0.5,1.66503894854
117,1180,False,2,1,0.831535729945,2.09526938338,-0.000983354483415,0.5,1.66307145989
118,1190,False,2,1,0.830419446318,2.08584868465,-0.000942069873484,0.5,1.66083889264
119,1200,False,2,1,0.828258625159,2.07563249704,-0.00102161876052,0.5,1.65651725032
120,1210,False,2,1,0.826439523573,2.06538587417,-0.0010246622873,0.5,1.65287904715
121,1220,False,2,1,0.824534487246,2.05480885415,-0.00105770200144,0.5,1.64906897449
122,1230,False,2,1,0.82285402447,2.04421369728,-0.00105951568716,0.5,1.64570804894
