,Time,Dominant,X,Y,Amplitude,Phase,PhaseVelocity,Wavelength,Amp/Wave
34,350,False,5,1,0.636895993086,5.5010095001,-0.00241091337397,0.2,3.18447996543
35,360,False,5,1,0.634169968498,5.47713993353,-0.00238695665727,0.2,3.17084984249
36,370,False,5,1,0.632679858909,5.45280120354,-0.00243387299839,0.2,3.16339929455
37,380,False,5,1,0.633048391943,5.42930236426,-0.00234988392805,0.2,3.16524195972
38,390,False,5,1,0.633284905838,5.40437346182,-0.00249289024417,0.2,3.16642452919
39,400,False,5,1,0.633228855616,5.37841832606,-0.00259551357596,0.2,3.16614427808
40,410,False,5,1,0.632165927901,5.35253029759,-0.00258880284749,0.2,3.1608296395
41,420,False,5,1,0.632478993231,5.32603477328,-0.00264955243068,0.2,3.16239496615
42,430,False,5,1,0.633403327879,5.29748743882,-0.00285473344603,0.2,3.16701663939
43,440,False,5,1,0.63324841272,5.27046947184,-0.00270179669792,0.2,3.1662420636
44,450,False,5,1,0.631681305885,5.24351290023,-0.00269565716138,0.2,3.15840652942
45,460,False,5,1,0.630584641392,5.21820944285,-0.00253034573775,0.2,3.15292320696
46,470,False,5,1,0.629408227245,5.19175418044,-0.00264552624109,0.2,3.14704113622
47,480,False,5,1,0.628876841875,5.16231727823,-0.00294369022127,0.2,3.14438420937
48,490,False,5,1,0.626392746574,5.13769867729,-0.00246186009399,0.2,3.13196373287
49,500,False,5,1,0.626211202718,5.11847064601,-0.00192280312759,0.2,3.13105601359
50,510,False,5,1,0.626990634098,5.09521048449,-0.00232601615157,0.2,3.13495317049
51,520,False,5,1,0.626228072273,5.06906318618,-0.00261472983165,0.2,3.13114036136
52,530,False,5,1,0.625708029949,5.0449496855,-0.00241135006737,0.2,3.12854014975
53,540,False,5,1,0.626981480127,5.01968647931,-0.00252632061915,0.2,3.13490740064
54,550,False,5,1,0.627821040416,4.99367289976,-0.00260135795505,0.2,3.13910520208
55,560,False,5,1,0.62829542632,4.9687306193,-0.00249422804596,0.2,3.1414771316
56,570,False,5,1,0.627870931414,4.94434663034,-0.00243839889663,0.2,3.13935465707
57,580,False,5,1,0.627449869473,4.92058911649,-0.00237575138448,0.2,3.13724934737
58,590,False,5,1,0.627446993249,4.89458666988,-0.00260024466126,0.2,3.13723496625
59,600,False,5,1,0.629554653062,4.87149332477,-0.00230933451049,0.2,3.14777326531
60,610,False,5,1,0.631099172446,4.84568979093,-0.00258035338397,0.2,3.15549586223
61,620,False,5,1,0.634624963543,4.81830291935,-0.00273868715793,0.2,3.17312481772
62,630,False,5,1,0.634715804365,4.78983721139,-0.00284657079598,0.2,3.17357902183
63,640,False,5,1,0.634404702286,4.76308073423,-0.00267564771673,0.2,3.17202351143
64,650,False,5,1,0.635940259619,4.73764964123,-0.00254310929994,0.2,3.1797012981
65,660,False,5,1,0.636624474068,4.71179490844,-0.00258547327837,0.2,3.18312237034
66,670,False,5,1,0.638615730024,4.68470435256,-0.00270905558797,0.2,3.19307865012
67,680,False,5,1,0.640451275407,4.65768577235,-0.00270185802111,0.2,3.20225637704
68,690,False,5,1,0.640303668208,4.62981142588,-0.00278743464767,0.2,3.20151834104
69,700,False,5,1,0.640031897422,4.6017906134,-0.00280208124724,0.2,3.20015948711
70,710,False,5,1,0.639947592082,4.57132516784,-0.00304654455656,0.2,3.19973796041
71,720,False,5,1,0.639771347554,4.54601252855,-0.00253126392895,0.2,3.19885673777
72,730,False,5,1,0.641238816719,4.51762529504,-0.00283872335064,0.2,3.20619408359
73,740,False,5,1,0.641811252863,4.48620288059,-0.00314224144541,0.2,3.20905626432
74,750,False,5,1,0.642340633073,4.45717842639,-0.00290244542001,0.2,3.21170316537
75,760,False,5,1,0.643026371243,4.43030954412,-0.00268688822661,0.2,3.21513185621
76,770,False,5,1,0.644666027486,4.40077955297,-0.0029529991156,0.2,3.22333013743
77,780,False,5,1,0.643291338819,4.36925386117,-0.0031525691799,0.2,3.21645669409
78,790,False,5,1,0.641125346399,4.34002953829,-0.00292243228756,0.2,3.205626732
79,800,False,5,1,0.641501466413,4.31295607984,-0.00270734584548,0.2,3.20750733207
80,810,False,5,1,0.642240313579,4.28632926778,-0.00266268120605,0.2,3.21120156789
81,820,False,5,1,0.643191670833,4.25807208059,-0.00282571871898,0.2,3.21595835416
82,830,False,5,1,0.644380475998,4.23040841295,-0.00276636676383,0.2,3.22190237999
83,840,False,5,1,0.646090064593,4.19834151397,-0.00320668989805,0.2,3.23045032296
84,850,False,5,1,0.646550896608,4.16400818557,-0.00343333283996,0.2,3.23275448304
85,860,False,5,1,0.644695426132,4.13149039161,-0.00325177939576,0.2,3.22347713066
86,870,False,5,1,0.642661028652,4.10143066129,-0.0030059730322,0.2,3.21330514326
87,880,False,5,1,0.641924783581,4.0705509207,-0.00308797405846,0.2,3.2096239179
88,890,False,5,1,0.639903626929,4.04165461748,-0.00288963032228,0.2,3.19951813465
89,900,False,5,1,0.639268817953,4.01384622972,-0.0027808387758,0.2,3.19634408977
90,910,False,5,1,0.638984061734,3.98550629929,-0.00283399304299,0.2,3.19492030867
91,920,False,5,1,0.637656631299,3.95569567842,-0.00298106208697,0.2,3.1882831565
92,930,False,5,1,0.636460616622,3.92796370156,-0.00277319768628,0.2,3.18230308311
93,940,False,5,1,0.636488969445,3.89924368866,-0.00287200128985,0.2,3.18244484723
94,950,False,5,1,0.636303127231,3.86901491288,-0.00302287757867,0.2,3.18151563615
95,960,False,5,1,0.636658574781,3.8410202691,-0.00279946437726,0.2,3.18329287391
96,970,False,5,1,0.636933033263,3.81403265927,-0.00269876098312,0.2,3.18466516631
97,980,False,5,1,0.637196636666,3.78317154441,-0.00308611148609,0.2,3.18598318333
98,990,False,5,1,0.639042056214,3.75381157842,-0.00293599659931,0.2,3.19521028107
99,1000,False,5,1,0.639767939313,3.72303469839,-0.00307768800265,0.2,3.19883969656
100,1010,False,5,1,0.639580480647,3.69370362149,-0.00293310769037,0.2,3.19790240324
101,1020,False,5,1,0.640913921828,3.66504165819,-0.00286619633006,0.2,3.20456960914
102,1030,False,5,1,0.642459359698,3.64021554697,-0.00248261112162,0.2,3.21229679849
103,1040,False,5,1,0.642870369045,3.61165124107,-0.00285643059029,0.2,3.21435184522
104,1050,False,5,1,0.643393564551,3.58622189285,-0.00254293482232,0.2,3.21696782275
105,1060,False,5,1,0.645878627346,3.55908847391,-0.00271334189375,0.2,3.22939313673
106,1070,False,5,1,0.647726205264,3.52945623946,-0.00296322344451,0.2,3.23863102632
107,1080,False,5,1,0.649380911726,3.5015925728,-0.00278636666635,0.2,3.24690455863
108,1090,False,5,1,0.648951329027,3.47240723944,-0.00291853333543,0.2,3.24475664513
109,1100,False,5,1,0.650379293285,3.44407142673,-0.00283358127144,0.2,3.25189646643
110,1110,False,5,1,0.652970162452,3.41231626739,-0.00317551593357,0.2,3.26485081226
111,1120,False,5,1,0.65536038033,3.38097210095,-0.00313441664471,0.2,3.27680190165
112,1130,False,5,1,0.656327666402,3.34762524649,-0.00333468544528,0.2,3.28163833201
113,1140,False,5,1,0.656019020395,3.31398417765,-0.00336410688419,0.2,3.28009510197
114,1150,False,5,1,0.655910657455,3.28262437349,-0.00313598041649,0.2,3.27955328728
115,1160,False,5,1,0.657680871582,3.25392129548,-0.00287030780058,0.2,3.28840435791
116,1170,False,5,1,0.658456016734,3.22410991416,-0.00298113813197,0.2,3.29228008367
117,1180,False,5,1,0.659394239845,3.19338764823,-0.00307222659349,0.2,3.29697119923
118,1190,False,5,1,0.65862150601,3.16176290305,-0.00316247451799,0.2,3.29310753005
119,1200,False,5,1,0.66067167945,3.13271869974,-0.00290442033051,0.2,3.30335839725
120,1210,False,5,1,0.662835313841,3.10017428784,-0.00325444119015,0.2,3.31417656921
121,1220,False,5,1,0.662351474579,3.06661451647,-0.00335597713675,0.2,3.3117573729
122,1230,False,5,1,0.663852020334,3.03566062447,-0.00309538920052,0.2,3.31926010167
123,1240,False,5,1,0.66696506193,3.00595889963,-0.00297017248369,0.2,3.33482530965
124,1250,False,5,1,0.669091408257,2.97351681353,-0.00324420861058,0.2,3.34545704128
125,1260,False,5,1,0.670396467066,2.94235103984,-0.00311657736903,0.2,3.35198233533
126,1270,False,5,1,0.671054918382,2.91033145366,-0.0032019586171,0.2,3.35527459191
127,1280,False,5,1,0.672103090644,2.87786313832,-0.00324683153403,0.2,3.36051545322
128,1290,False,5,1,0.671350405676,2.84495899874,-0.00329041395849,0.2,3.35675202838
129,1300,False,5,1,0.671077033768,2.81317859653,-0.00317804022108,0.2,3.35538516884
130,1310,False,5,1,0.67141449135,2.78292641448,-0.00302521820492,0.2,3.35707245675
131,1320,False,5,1,0.671995464752,2.74977450627,-0.00331519082104,0.2,3.35997732376
132,1330,False,5,1,0.671168745066,2.71798498436,-0.00317895219112,0.2,3.35584372533
133,1340,False,5,1,0.672098874323,2.68698891451,-0.003099606985,0.2,3.36049437162
134,1350,False,5,1,0.67384271724,2.65492459359,-0.00320643209211,0.2,3.3692135862
135,1360,False,5,1,0.67423079223,2.62096877942,-0.00339558141691,0.2,3.37115396115
136,1370,False,5,1,0.674604150216,2.58995109887,-0.00310176805466,0.2,3.37302075108
137,1380,False,5,1,0.676772067773,2.55929487158,-0.00306562272923,0.2,3.38386033887
138,1390,False,5,1,0.678709045414,2.52365388179,-0.00356409897888,0.2,3.39354522707
139,1400,False,5,1,0.678046318079,2.48839553145,-0.0035258350335,0.2,3.39023159039
140,1410,False,5,1,0.678444311601,2.45352537829,-0.00348701531622,0.2,3.392221558
141,1420,False,5,1,0.679341946195,2.41917926862,-0.00343461096752,0.2,3.39670973098
0,10,False,0,2,0.910965766739,0.0315737600236,1.5783348775e-05,1.0,0.910965766739
1,20,False,0,2,0.790682690709,0.0308486330936,-7.25126930085e-05,1.0,0.790682690709
2,30,False,0,2,0.721764631646,0.0312392113031,3.90578209518e-05,1.0,0.721764631646
3,40,False,0,2,0.684057216207,0.0311124068214,-1.26804481681e-05,1.0,0.684057216207
4,50,False,0,2,0.656889420422,0.031276112185,1.63705363633e-05,1.0,0.656889420422
5,60,False,0,2,0.634155248443,0.0314112224306,1.35110245559e-05,1.0,0.634155248443
6,70,False,0,2,0.613290704332,0.0324114911685,0.000100026873789,1.0,0.613290704332
7,80,False,0,2,0.594202593774,0.0321820408406,-2.29450327872e-05,1.0,0.594202593774
8,90,False,0,2,0.576248905277,0.0324186947335,2.3665389292e-05,1.0,0.576248905277
9,100,False,0,2,0.559792101834,0.0324203107153,1.61598178426e-07,1.0,0.559792101834
10,110,False,0,2,0.544920455688,0.032765073091,3.44762375722e-05,1.0,0.544920455688
11,120,False,0,2,0.530843797064,0.0328196675092,5.45944181819e-06,1.0,0.530843797064
12,130,False,0,2,0.517327424464,0.0330953771696,2.75709660419e-05,1.0,0.517327424464
13,140,False,0,2,0.504283678554,0.0332538409076,1.58463737999e-05,1.0,0.504283678554
14,150,False,0,2,0.491784864886,0.0335553332119,3.01492304271e-05,1.0,0.491784864886
15,160,False,0,2,0.479816184653,0.0337234820093,1.68148797373e-05,1.0,0.479816184653
16,170,False,0,2,0.467652495319,0.0342761533333,5.52671324056e-05,1.0,0.467652495319
17,180,False,0,2,0.456275222725,0.0339460758159,-3.30077517415e-05,1.0,0.456275222725
18,190,False,0,2,0.445249166479,0.034626850153,6.80774337112e-05,1.0,0.445249166479
19,200,False,0,2,0.434407447486,0.0347451701409,1.18319987819e-05,1.0,0.434407447486
20,210,False,0,2,0.423990310612,0.0344178404282,-3.27329712659e-05,1.0,0.423990310612
21,220,False,0,2,0.414021756007,0.034490312,7.24715717753e-06,1.0,0.414021756007
22,230,False,0,2,0.404141558161,0.0344607833633,-2.95286366519e-06,1.0,0.404141558161
23,240,False,0,2,0.39486687605,0.0342750077376,-1.85775625768e-05,1.0,0.39486687605
24,250,False,0,2,0.385619740939,0.0351999018089,9.24894071378e-05,1.0,0.385619740939
25,260,False,0,2,0.377086061442,0.03460311283,-5.96788978892e-05,1.0,0.377086061442
26,270,False,0,2,0.368905365012,0.0347578506312,1.54737801178e-05,1.0,0.368905365012
27,280,False,0,2,0.360707663022,0.0340247453195,-7.33105311707e-05,1.0,0.360707663022
28,290,False,0,2,0.352263763373,0.0334891018358,-5.35643483695e-05,1.0,0.352263763373
29,300,False,0,2,0.344562515849,0.0335745298905,8.54280546582e-06,1.0,0.344562515849
30,310,False,0,2,0.336474372394,0.0330914782109,-4.83051679546e-05,1.0,0.336474372394
31,320,False,0,2,0.328819062463,0.0334572563874,3.65778176469e-05,1.0,0.328819062463
32,330,False,0,2,0.32144633591,0.0336622801889,2.05023801517e-05,1.0,0.32144633591
33,340,False,0,2,0.314478788118,0.0340014040911,3.39123902193e-05,1.0,0.314478788118
34,350,False,0,2,0.30795776895,0.0351867035886,0.000118529949745,1.0,0.30795776895
35,360,False,0,2,0.301834553734,0.033831517292,-0.000135518629659,1.0,0.301834553734
36,370,False,0,2,0.295785751265,0.0326794273922,-0.000115208989973,1.0,0.295785751265
37,380,False,0,2,0.28938677023,0.0325187050538,-1.60722338463e-05,1.0,0.28938677023
38,390,False,0,2,0.282914067318,0.0317161028956,-8.02602158225e-05,1.0,0.282914067318
39,400,False,0,2,0.276826260582,0.0316351543933,-8.09485022533e-06,1.0,0.276826260582
40,410,False,0,2,0.271058526719,0.0294729432902,-0.000216221110312,1.0,0.271058526719
41,420,False,0,2,0.265005744133,0.0292365622955,-2.36380994689e-05,1.0,0.265005744133
42,430,False,0,2,0.259609952353,0.0311954332023,0.000195887090678,1.0,0.259609952353
43,440,False,0,2,0.254385021906,0.0294218129185,-0.000177362028378,1.0,0.254385021906
44,450,False,0,2,0.248720399177,0.0306763279348,0.000125451501635,1.0,0.248720399177
45,460,False,0,2,0.243106277718,0.0298145460287,-8.61781906131e-05,1.0,0.243106277718
46,470,False,0,2,0.237486856346,0.0301737136179,3.59167589239e-05,1.0,0.237486856346
47,480,False,0,2,0.232500413479,0.031196821895,0.000102310827701,1.0,0.232500413479
48,490,False,0,2,0.227859372017,0.0337571487268,0.000256032683184,1.0,0.227859372017
49,500,False,0,2,0.223063104601,0.0346867143143,9.29565587525e-05,1.0,0.223063104601
50,510,False,0,2,0.218041487242,0.0354345209138,7.4780659948e-05,1.0,0.218041487242
51,520,False,0,2,0.213224511905,0.0343908372509,-0.000104368366289,1.0,0.213224511905
52,530,False,0,2,0.208903973101,0.0333122573634,-0.000107857988755,1.0,0.208903973101
53,540,False,0,2,0.204347459401,0.0315858585687,-0.000172639879469,1.0,0.204347459401
54,550,False,0,2,0.200142661556,0.0301605309482,-0.000142532762052,1.0,0.200142661556
55,560,False,0,2,0.19620154633,0.031400304868,0.000123977391983,1.0,0.19620154633
56,570,False,0,2,0.191756992891,0.0319351596567,5.34854788695e-05,1.0,0.191756992891
57,580,False,0,2,0.187912031384,0.0317147474943,-2.20412162359e-05,1.0,0.187912031384
58,590,False,0,2,0.184155736075,0.0301574153123,-0.000155733218202,1.0,0.184155736075
59,600,False,0,2,0.180474404277,0.0298673603554,-2.90054956856e-05,1.0,0.180474404277
60,610,False,0,2,0.177124916223,0.0287673364689,-0.00011000238866,1.0,0.177124916223
61,620,False,0,2,0.173960755433,0.0288971265766,1.29790107784e-05,1.0,0.173960755433
62,630,False,0,2,0.170544263755,0.0294511608958,5.54034319143e-05,1.0,0.170544263755
63,640,False,0,2,0.167158949056,0.0281714122161,-0.000127974867963,1.0,0.167158949056
64,650,False,0,2,0.163581578634,0.0254972133969,-0.00026741988192,1.0,0.163581578634
65,660,False,0,2,0.160372262838,0.0267366131039,0.000123939970693,1.0,0.160372262838
66,670,False,0,2,0.157516967468,0.0257122024246,-0.000102441067929,1.0,0.157516967468
67,680,False,0,2,0.154428675468,0.0260813555972,3.69153172627e-05,1.0,0.154428675468
68,690,False,0,2,0.150992498797,0.0242381565114,-0.000184319908583,1.0,0.150992498797
69,700,False,0,2,0.148066945183,0.0237829446968,-4.55211814563e-05,1.0,0.148066945183
70,710,False,0,2,0.144952644111,0.0238068133304,2.3868633556e-06,1.0,0.144952644111
71,720,False,0,2,0.141985297414,0.0232906212916,-5.16192038737e-05,1.0,0.141985297414
72,730,False,0,2,0.139226042562,0.0218841337559,-0.000140648753572,1.0,0.139226042562
73,740,False,0,2,0.136668717707,0.0201858263623,-0.000169830739358,1.0,0.136668717707
74,750,False,0,2,0.13420515154,0.0193945416746,-7.91284687692e-05,1.0,0.13420515154
75,760,False,0,2,0.131638930984,0.0225825168799,0.000318797520528,1.0,0.131638930984
76,770,False,0,2,0.129207825035,0.0207671505103,-0.000181536636961,1.0,0.129207825035
77,780,False,0,2,0.126145031695,0.0223030185812,0.000153586807087,1.0,0.126145031695
78,790,False,0,2,0.123588971148,0.0226815937177,3.7857513656e-05,1.0,0.123588971148
79,800,False,0,2,0.121593779166,0.0240923170485,0.000141072333078,1.0,0.121593779166
80,810,False,0,2,0.119370444851,0.0255997165183,0.000150739946978,1.0,0.119370444851
81,820,False,0,2,0.116864983542,0.0233793139766,-0.000222040254169,1.0,0.116864983542
82,830,False,0,2,0.114830838014,0.0239778732064,5.98559229726e-05,1.0,0.114830838014
83,840,False,0,2,0.112553955339,0.0261720100844,0.000219413687808,1.0,0.112553955339
84,850,False,0,2,0.11025280929,0.0258905479825,-2.81462101932e-05,1.0,0.11025280929
85,860,False,0,2,0.108544641147,0.0281486199518,0.000225807196933,1.0,0.108544641147
86,870,False,0,2,0.107024529502,0.0283178295054,1.69209553545e-05,1.0,0.107024529502
87,880,False,0,2,0.105083615565,0.0263044804827,-0.000201334902264,1.0,0.105083615565
88,890,False,0,2,0.10342583036,0.0267520150074,4.47534524694e-05,1.0,0.10342583036
89,900,False,0,2,0.101825935454,0.0280309052426,0.000127889023515,1.0,0.101825935454
90,910,False,0,2,0.100361873877,0.0244223303798,-0.000360857486281,1.0,0.100361873877
91,920,False,0,2,0.0991185388666,0.0210571181187,-0.000336521226105,1.0,0.0991185388666
92,930,False,0,2,0.0975367785103,0.0186276409466,-0.000242947717214,1.0,0.0975367785103
93,940,False,0,2,0.0961252255194,0.0202326587745,0.000160501782789,1.0,0.0961252255194
94,950,False,0,2,0.0946621622259,0.0246286192651,0.000439596049067,1.0,0.0946621622259
95,960,False,0,2,0.0932585769821,0.0219743344066,-0.000265428485851,1.0,0.0932585769821
96,970,False,0,2,0.0916381200558,0.0225585258665,5.84191459834e-05,1.0,0.0916381200558
97,980,False,0,2,0.0897594574179,0.0200226524476,-0.000253587341883,1.0,0.0897594574179
98,990,False,0,2,0.0881906555102,0.0172178248393,-0.000280482760836,1.0,0.0881906555102
99,1000,False,0,2,0.0870680631569,0.0176748748754,4.57050036124e-05,1.0,0.0870680631569
100,1010,False,0,2,0.0859702699849,0.0155205860999,-0.00021542887755,1.0,0.0859702699849
101,1020,False,0,2,0.085255018515,0.0149839131812,-5.36672918734e-05,1.0,0.085255018515
102,1030,False,0,2,0.0842681519133,0.0107631073172,-0.000422080586401,1.0,0.0842681519133
103,1040,False,0,2,0.0833764667716,0.00635603575638,-0.000440707156078,1.0,0.0833764667716
104,1050,False,0,2,0.0825839801693,0.00506074990057,-0.000129528585581,1.0,0.0825839801693
105,1060,False,0,2,0.0814533391814,0.0014947832125,-0.000356596668807,1.0,0.0814533391814
106,1070,False,0,2,0.0803537732272,0.000788324167862,-7.06459044637e-05,1.0,0.0803537732272
107,1080,False,0,2,0.0793819793592,0.00386005483127,0.000307173066341,1.0,0.0793819793592
108,1090,False,0,2,0.0786030087868,0.00441015889669,5.50104065416e-05,1.0,0.0786030087868
109,1100,False,0,2,0.077617510952,0.0065312509018,0.000212109200512,1.0,0.077617510952
110,1110,False,0,2,0.0773052898802,0.00395519100684,-0.000257605989496,1.0,0.0773052898802
111,1120,False,0,2,0.0759761966559,0.0025913239354,-0.000136386707144,1.0,0.0759761966559
112,1130,False,0,2,0.0746412684043,5.78981637012e-05,-0.00025334257717,1.0,0.0746412684043
113,1140,False,0,2,0.073719414502,6.27652237056,0.627646447239,1.0,0.073719414502
114,1150,False,0,2,0.0726208265332,6.27340363897,-0.000311873159014,1.0,0.0726208265332
115,1160,False,0,2,0.0719823193616,6.27282592452,-5.7771444211e-05,1.0,0.0719823193616
116,1170,False,0,2,0.0712666721652,6.2812017221,0.000837579757361,1.0,0.0712666721652
117,1180,False,0,2,0.0707698454876,0.000514413873241,-0.628068730822,1.0,0.0707698454876
118,1190,False,0,2,0.0697622022744,6.28196996944,0.628145555557,1.0,0.0697622022744
119,1200,False,0,2,0.0691045800723,6.27986890311,-0.000210106632818,1.0,0.0691045800723
120,1210,False,0,2,0.0688830434452,6.27948361963,-3.85283484348e-05,1.0,0.0688830434452
121,1220,False,0,2,0.0685541093374,6.28093380353,0.000145018390382,1.0,0.0685541093374
122,1230,False,0,2,0.0682005654605,6.27584667982,-0.000508712371067,1.0,0.0682005654605
123,1240,False,0,2,0.0677119959927,6.2762742547,4.27574882648e-05,1.0,0.0677119959927
124,1250,False,0,2,0.0674003264204,6.27533230436,-9.41950339336e-05,1.0,0.0674003264204
125,1260,False,0,2,0.0669008742357,6.28041189109,0.000507958672796,1.0,0.0669008742357
126,1270,False,0,2,0.0662874363871,6.27924099287,-0.000117089821923,1.0,0.0662874363871
127,1280,False,0,2,0.0659603035057,6.27725721955,-0.000198377332311,1.0,0.0659603035057
128,1290,False,0,2,0.0651772878202,0.00271836690946,-0.627453885264,1.0,0.0651772878202
129,1300,False,0,2,0.0648872389623,0.00468833040949,0.000196996350004,1.0,0.0648872389623
130,1310,False,0,2,0.064303098319,0.00875626290283,0.000406793249334,1.0,0.064303098319
131,1320,False,0,2,0.0642691065164,0.00362614442071,-0.000513011848212,1.0,0.0642691065164
132,1330,False,0,2,0.0635021252626,0.00964243020008,0.000601628577937,1.0,0.0635021252626
133,1340,False,0,2,0.0637883519314,0.004917609917,-0.000472482028308,1.0,0.0637883519314
134,1350,False,0,2,0.062852103734,0.00812804677643,0.000321043685944,1.0,0.062852103734
135,1360,False,0,2,0.0623829425757,0.00233395989487,-0.000579408688157,1.0,0.0623829425757
136,1370,False,0,2,0.0623438081542,0.00778296926433,0.000544900936947,1.0,0.0623438081542
137,1380,False,0,2,0.0626094326466,0.00380440594809,-0.000397856331625,1.0,0.0626094326466
138,1390,False,0,2,0.0626532468932,0.00454038703464,7.35981086547e-05,1.0,0.0626532468932
139,1400,False,0,2,0.0624290899957,0.00942299863544,0.00048826116008,1.0,0.0624290899957
140,1410,False,0,2,0.0620487639827,0.0109906681082,0.000156766947278,1.0,0.0620487639827
141,1420,False,0,2,0.0619613106753,0.0185495468397,0.000755887873145,1.0,0.0619613106753
0,10,False,1,2,0.893229332323,3.17841645351,1.71885627257e-05,1.0,0.893229332323
1,20,False,1,2,0.771833433785,3.17757671525,-8.39738254172e-05,1.0,0.771833433785
2,30,False,1,2,0.702882508769,3.17740253343,-1.74181823233e-05,1.0,0.702882508769
3,40,False,1,2,0.666139173218,3.1770525018,-3.50031631283e-05,1.0,0.666139173218
4,50,False,1,2,0.640657118739,3.17734673372,2.94231917743e-05,1.0,0.640657118739
5,60,False,1,2,0.619719258859,3.17727299138,-7.37423424435e-06,1.0,0.619719258859
6,70,False,1,2,0.600983954476,3.17799674413,7.23752755099e-05,1.0,0.600983954476
7,80,False,1,2,0.583797317676,3.1770736817,-9.23062429223e-05,1.0,0.583797317676
8,90,False,1,2,0.567736538784,3.17590028561,-0.000117339609547,1.0,0.567736538784
9,100,False,1,2,0.552999872207,3.1749331044,-9.67181207084e-05,1.0,0.552999872207
10,110,False,1,2,0.539318192414,3.17469813047,-2.3497393283e-05,1.0,0.539318192414
11,120,False,1,2,0.526008872056,3.17396437498,-7.3375548107e-05,1.0,0.526008872056
12,130,False,1,2,0.513111899656,3.17324263593,-7.21739056846e-05,1.0,0.513111899656
13,140,False,1,2,0.500052029246,3.17371941462,4.76778693688e-05,1.0,0.500052029246
14,150,False,1,2,0.487439581597,3.17472592485,0.000100651022654,1.0,0.487439581597
15,160,False,1,2,0.475258781221,3.17519912823,4.73203381457e-05,1.0,0.475258781221
16,170,False,1,2,0.463006631906,3.17588331684,6.84188615167e-05,1.0,0.463006631906
17,180,False,1,2,0.451311301132,3.17520747466,-6.7584218099e-05,1.0,0.451311301132
18,190,False,1,2,0.440113417211,3.17549420603,2.8673136186e-05,1.0,0.440113417211
19,200,False,1,2,0.429204486562,3.17586784297,3.73636945203e-05,1.0,0.429204486562
20,210,False,1,2,0.418788724175,3.17583928994,-2.85530324362e-06,1.0,0.418788724175
21,220,False,1,2,0.408892775347,3.17647717555,6.37885614555e-05,1.0,0.408892775347
22,230,False,1,2,0.399385709949,3.17735280214,8.75626588922e-05,1.0,0.399385709949
23,240,False,1,2,0.390478952496,3.17715948655,-1.93315594123e-05,1.0,0.390478952496
24,250,False,1,2,0.381818980082,3.17888824386,0.000172875731584,1.0,0.381818980082
25,260,False,1,2,0.373857017539,3.17971763169,8.29387830083e-05,1.0,0.373857017539
26,270,False,1,2,0.365671851945,3.18008716451,3.69532820003e-05,1.0,0.365671851945
27,280,False,1,2,0.357199144602,3.18012247731,3.53128005366e-06,1.0,0.357199144602
28,290,False,1,2,0.348753587871,3.17970705138,-4.1542593237e-05,1.0,0.348753587871
29,300,False,1,2,0.340726806336,3.18099422721,0.000128717582409,1.0,0.340726806336
30,310,False,1,2,0.332299296943,3.18239672468,0.000140249747551,1.0,0.332299296943
31,320,False,1,2,0.324632751891,3.18443943817,0.000204271348418,1.0,0.324632751891
32,330,False,1,2,0.317134552816,3.18684165475,0.00024022165814,1.0,0.317134552816
33,340,False,1,2,0.310154017029,3.19054906718,0.000370741243692,1.0,0.310154017029
34,350,False,1,2,0.303435269277,3.19410355278,0.000355448559178,1.0,0.303435269277
35,360,False,1,2,0.297208630753,3.19697276682,0.000286921404023,1.0,0.297208630753
36,370,False,1,2,0.291350765426,3.19920466097,0.000223189415654,1.0,0.291350765426
37,380,False,1,2,0.285484999993,3.20322276651,0.000401810553316,1.0,0.285484999993
38,390,False,1,2,0.279543748266,3.20595802522,0.000273525870946,1.0,0.279543748266
39,400,False,1,2,0.274063905405,3.20834735976,0.000238933454083,1.0,0.274063905405
40,410,False,1,2,0.268548447303,3.20853806849,1.90708735598e-05,1.0,0.268548447303
41,420,False,1,2,0.263087938032,3.21053473117,0.00019966626809,1.0,0.263087938032
42,430,False,1,2,0.258082174061,3.21337502676,0.000284029558695,1.0,0.258082174061
43,440,False,1,2,0.253154855384,3.21399464137,6.19614614947e-05,1.0,0.253154855384
44,450,False,1,2,0.247914800073,3.21827168691,0.000427704553841,1.0,0.247914800073
45,460,False,1,2,0.242467544384,3.22275136877,0.000447968185216,1.0,0.242467544384
46,470,False,1,2,0.23710663839,3.22789113445,0.000513976568621,1.0,0.23710663839
47,480,False,1,2,0.23289836693,3.23334315205,0.000545201760017,1.0,0.23289836693
48,490,False,1,2,0.229357998036,3.24109885282,0.000775570076721,1.0,0.229357998036
49,500,False,1,2,0.225358458597,3.24918211007,0.000808325725624,1.0,0.225358458597
50,510,False,1,2,0.221580173538,3.25801008867,0.000882797859368,1.0,0.221580173538
51,520,False,1,2,0.217462422967,3.26359183294,0.000558174426959,1.0,0.217462422967
52,530,False,1,2,0.214110381272,3.26580572745,0.000221389450885,1.0,0.214110381272
53,540,False,1,2,0.210182796946,3.26677338763,9.67660182556e-05,1.0,0.210182796946
54,550,False,1,2,0.206520194802,3.26855576337,0.000178237573787,1.0,0.206520194802
55,560,False,1,2,0.202873053422,3.26978651814,0.000123075477467,1.0,0.202873053422
56,570,False,1,2,0.198299558216,3.27235410723,0.000256758908904,1.0,0.198299558216
57,580,False,1,2,0.194604783027,3.27480513809,0.000245103086337,1.0,0.194604783027
