,Time,Dominant,X,Y,Amplitude,Phase,PhaseVelocity,Wavelength,Amp/Wave
98,990,False,1,1,0.968491249683,5.88069350071,-0.000401944414469,1.0,0.968491249683
99,1000,False,1,1,0.965128960819,5.87612084499,-0.000457265571638,1.0,0.965128960819
100,1010,False,1,1,0.96117302815,5.87166405216,-0.000445679283399,1.0,0.96117302815
101,1020,False,1,1,0.957881786398,5.86764016464,-0.000402388751708,1.0,0.957881786398
102,1030,False,1,1,0.954071723423,5.86388345404,-0.000375671059843,1.0,0.954071723423
103,1040,False,1,1,0.949862722646,5.86005603607,-0.000382741797516,1.0,0.949862722646
104,1050,False,1,1,0.946428603644,5.85611378877,-0.000394224729796,1.0,0.946428603644
105,1060,False,1,1,0.943102793327,5.85217405092,-0.000393973785088,1.0,0.943102793327
106,1070,False,1,1,0.94007130244,5.84835115855,-0.000382289236522,1.0,0.94007130244
107,1080,False,1,1,0.936620880608,5.8442495773,-0.000410158124819,1.0,0.936620880608
108,1090,False,1,1,0.933238389972,5.83992881703,-0.000432076027372,1.0,0.933238389972
109,1100,False,1,1,0.929768470269,5.83573330817,-0.000419550885523,1.0,0.929768470269
110,1110,False,1,1,0.925888720549,5.83115495402,-0.00045783541526,1.0,0.925888720549
111,1120,False,1,1,0.922336628303,5.82676499421,-0.00043899598127,1.0,0.922336628303
112,1130,False,1,1,0.919531437273,5.82303063888,-0.000373435532669,1.0,0.919531437273
113,1140,False,1,1,0.916077705893,5.81894875679,-0.000408188209486,1.0,0.916077705893
114,1150,False,1,1,0.91283783464,5.81495567766,-0.00039930791325,1.0,0.91283783464
115,1160,False,1,1,0.909827035373,5.81116305352,-0.000379262413204,1.0,0.909827035373
116,1170,False,1,1,0.906950999699,5.80707798903,-0.000408506449517,1.0,0.906950999699
117,1180,False,1,1,0.904098187617,5.80271511891,-0.000436287011668,1.0,0.904098187617
118,1190,False,1,1,0.901101675567,5.79841845552,-0.000429666338957,1.0,0.901101675567
119,1200,False,1,1,0.898363375917,5.79425713235,-0.000416132317266,1.0,0.898363375917
120,1210,False,1,1,0.895392446693,5.78985634895,-0.000440078340002,1.0,0.895392446693
121,1220,False,1,1,0.892359490195,5.78548298905,-0.000437335989698,1.0,0.892359490195
122,1230,False,1,1,0.889982993228,5.78119437974,-0.000428860931105,1.0,0.889982993228
123,1240,False,1,1,0.88673308324,5.7766532577,-0.000454112204336,1.0,0.88673308324
124,1250,False,1,1,0.88396417091,5.7719429154,-0.000471034229495,1.0,0.88396417091
125,1260,False,1,1,0.880649738666,5.76759265985,-0.00043502555544,1.0,0.880649738666
126,1270,False,1,1,0.877611788444,5.76319778345,-0.000439487639952,1.0,0.877611788444
127,1280,False,1,1,0.874503203424,5.7591694484,-0.00040283350447,1.0,0.874503203424
128,1290,False,1,1,0.871348328135,5.75543688474,-0.000373256366306,1.0,0.871348328135
129,1300,False,1,1,0.868206443166,5.75132453418,-0.000411235056626,1.0,0.868206443166
130,1310,False,1,1,0.865102139569,5.74760333056,-0.000372120361948,1.0,0.865102139569
131,1320,False,1,1,0.861953379688,5.74321630314,-0.000438702741194,1.0,0.861953379688
132,1330,False,1,1,0.858648686979,5.73948779169,-0.000372851145795,1.0,0.858648686979
133,1340,False,1,1,0.855651605629,5.73507372263,-0.000441406905831,1.0,0.855651605629
134,1350,False,1,1,0.852239522705,5.73137144233,-0.000370228029917,1.0,0.852239522705
135,1360,False,1,1,0.849296496662,5.72702328979,-0.000434815253929,1.0,0.849296496662
136,1370,False,1,1,0.84598152583,5.72329860132,-0.000372468846899,1.0,0.84598152583
137,1380,False,1,1,0.842457163936,5.71979357545,-0.000350502586503,1.0,0.842457163936
138,1390,False,1,1,0.838852933243,5.7167711601,-0.000302241535081,1.0,0.838852933243
139,1400,False,1,1,0.835385381475,5.71311765793,-0.000365350217447,1.0,0.835385381475
140,1410,False,1,1,0.831638505601,5.71029529415,-0.000282236377937,1.0,0.831638505601
141,1420,False,1,1,0.828146615869,5.70722361134,-0.000307168280611,1.0,0.828146615869
142,1430,False,1,1,0.825185627407,5.70490752696,-0.000231608438129,1.0,0.825185627407
143,1440,False,1,1,0.822111625567,5.70206532262,-0.000284220434686,1.0,0.822111625567
144,1450,False,1,1,0.819026595505,5.69947258562,-0.000259273699576,1.0,0.819026595505
145,1460,False,1,1,0.81649179931,5.69694591391,-0.000252667170663,1.0,0.81649179931
146,1470,False,1,1,0.813903671066,5.69460039203,-0.000234552188021,1.0,0.813903671066
147,1480,False,1,1,0.811595191028,5.69212244577,-0.000247794626289,1.0,0.811595191028
148,1490,False,1,1,0.809222494332,5.68916427551,-0.000295817025613,1.0,0.809222494332
149,1500,False,1,1,0.807237648934,5.68614988287,-0.000301439264245,1.0,0.807237648934
150,1510,False,1,1,0.805220528186,5.68353230778,-0.000261757509159,1.0,0.805220528186
151,1520,False,1,1,0.80305676036,5.67995258791,-0.00035797198682,1.0,0.80305676036
152,1530,False,1,1,0.8008952338,5.67736585406,-0.000258673384935,1.0,0.8008952338
153,1540,False,1,1,0.798804643019,5.67412913528,-0.000323671878297,1.0,0.798804643019
154,1550,False,1,1,0.797053048688,5.67126502871,-0.000286410657149,1.0,0.797053048688
155,1560,False,1,1,0.795009380062,5.66766106774,-0.000360396096988,1.0,0.795009380062
156,1570,False,1,1,0.792788414752,5.66422302978,-0.000343803795633,1.0,0.792788414752
157,1580,False,1,1,0.790883135395,5.66045488539,-0.000376814439202,1.0,0.790883135395
158,1590,False,1,1,0.788110859996,5.65650437832,-0.000395050706839,1.0,0.788110859996
159,1600,False,1,1,0.786164361304,5.65257592109,-0.000392845723515,1.0,0.786164361304
160,1610,False,1,1,0.783316354622,5.64849323461,-0.000408268647245,1.0,0.783316354622
161,1620,False,1,1,0.781016170137,5.6443219521,-0.000417128251646,1.0,0.781016170137
162,1630,False,1,1,0.778315451379,5.63978990079,-0.000453205130867,1.0,0.778315451379
163,1640,False,1,1,0.775699340081,5.63514182683,-0.000464807395469,1.0,0.775699340081
164,1650,False,1,1,0.772850449049,5.63117717061,-0.000396465622337,1.0,0.772850449049
165,1660,False,1,1,0.769683444436,5.62727836798,-0.000389880262696,1.0,0.769683444436
166,1670,False,1,1,0.766728039091,5.62388770473,-0.000339066325617,1.0,0.766728039091
167,1680,False,1,1,0.763335200948,5.62051515644,-0.000337254828335,1.0,0.763335200948
168,1690,False,1,1,0.760264914828,5.61761161574,-0.000290354069988,1.0,0.760264914828
169,1700,False,1,1,0.756982451292,5.61424711149,-0.000336450425105,1.0,0.756982451292
170,1710,False,1,1,0.754131432851,5.61195560697,-0.000229150452433,1.0,0.754131432851
171,1720,False,1,1,0.751226582559,5.60942092708,-0.000253467988575,1.0,0.751226582559
172,1730,False,1,1,0.748002747391,5.60706464272,-0.000235628436625,1.0,0.748002747391
173,1740,False,1,1,0.745557367639,5.60497908594,-0.000208555677283,1.0,0.745557367639
174,1750,False,1,1,0.743131150717,5.60323747114,-0.000174161480497,1.0,0.743131150717
175,1760,False,1,1,0.740618806506,5.60097818067,-0.00022592904656,1.0,0.740618806506
176,1770,False,1,1,0.738308925782,5.59873258734,-0.000224559333498,1.0,0.738308925782
177,1780,False,1,1,0.736202913777,5.59669346557,-0.000203912176398,1.0,0.736202913777
178,1790,False,1,1,0.734363635684,5.59446858055,-0.000222488502896,1.0,0.734363635684
179,1800,False,1,1,0.732515532763,5.59146195386,-0.000300662668649,1.0,0.732515532763
180,1810,False,1,1,0.730334358999,5.58891491944,-0.000254703441464,1.0,0.730334358999
181,1820,False,1,1,0.728146784296,5.5866160425,-0.000229887694092,1.0,0.728146784296
182,1830,False,1,1,0.726092619485,5.58386792542,-0.000274811708582,1.0,0.726092619485
183,1840,False,1,1,0.724034604426,5.58125106961,-0.000261685581036,1.0,0.724034604426
184,1850,False,1,1,0.721816271169,5.57830236037,-0.000294870923438,1.0,0.721816271169
185,1860,False,1,1,0.719749962787,5.57588920248,-0.000241315789483,1.0,0.719749962787
186,1870,False,1,1,0.717843441808,5.57320187711,-0.000268732536625,1.0,0.717843441808
187,1880,False,1,1,0.715675331526,5.57015895948,-0.000304291762749,1.0,0.715675331526
188,1890,False,1,1,0.714022877505,5.56698391149,-0.000317504799551,1.0,0.714022877505
189,1900,False,1,1,0.712196408138,5.56396375992,-0.000302015156772,1.0,0.712196408138
190,1910,False,1,1,0.710967093825,5.56027526485,-0.000368849507341,1.0,0.710967093825
191,1920,False,1,1,0.709001361868,5.55675888639,-0.000351637845362,1.0,0.709001361868
192,1930,False,1,1,0.707136778893,5.55275796621,-0.000400092018282,1.0,0.707136778893
193,1940,False,1,1,0.705115638684,5.54881030412,-0.000394766209578,1.0,0.705115638684
194,1950,False,1,1,0.70266506161,5.54527526819,-0.000353503592637,1.0,0.70266506161
195,1960,False,1,1,0.700619076304,5.54206626684,-0.000320900134495,1.0,0.700619076304
196,1970,False,1,1,0.69823794792,5.53865603683,-0.000341023001016,1.0,0.69823794792
197,1980,False,1,1,0.696394568269,5.53519471635,-0.000346132048571,1.0,0.696394568269
198,1990,False,1,1,0.694555775982,5.53205544896,-0.000313926738728,1.0,0.694555775982
199,2000,False,1,1,0.693215421259,5.52949472771,-0.000256072125213,1.0,0.693215421259
0,10,False,2,1,1.40697356295,3.16066581831,-0.000710677406003,0.5,2.81394712591
1,20,False,2,1,1.34566701086,3.15224218555,-0.000842363276053,0.5,2.69133402171
2,30,False,2,1,1.31059344762,3.14331870657,-0.000892347897981,0.5,2.62118689525
3,40,False,2,1,1.29325083906,3.13633528739,-0.00069834191837,0.5,2.58650167812
4,50,False,2,1,1.28241079914,3.12945675427,-0.000687853311575,0.5,2.56482159827
5,60,False,2,1,1.27440669346,3.12234429415,-0.000711246011767,0.5,2.54881338693
6,70,False,2,1,1.26759241673,3.11478729135,-0.000755700280426,0.5,2.53518483345
7,80,False,2,1,1.26184705478,3.10649193909,-0.000829535225989,0.5,2.52369410955
8,90,False,2,1,1.25556204791,3.09754692707,-0.000894501202058,0.5,2.51112409582
9,100,False,2,1,1.24875860194,3.08948545252,-0.00080614745476,0.5,2.49751720387
10,110,False,2,1,1.24218099026,3.08233721875,-0.000714823377033,0.5,2.48436198052
11,120,False,2,1,1.23681248933,3.07572005961,-0.000661715913663,0.5,2.47362497865
12,130,False,2,1,1.23207103969,3.06885836959,-0.000686169001829,0.5,2.46414207937
13,140,False,2,1,1.22732024016,3.06259881349,-0.000625955610142,0.5,2.45464048031
14,150,False,2,1,1.22291638397,3.05555879388,-0.000704001961001,0.5,2.44583276794
15,160,False,2,1,1.21889618688,3.04797015301,-0.000758864086932,0.5,2.43779237376
16,170,False,2,1,1.2142250637,3.03965696327,-0.000831318974777,0.5,2.4284501274
17,180,False,2,1,1.20983856881,3.03123727502,-0.000841968824609,0.5,2.41967713761
18,190,False,2,1,1.2056905513,3.02244919266,-0.000878808236467,0.5,2.4113811026
19,200,False,2,1,1.20125127777,3.01294497182,-0.000950422083937,0.5,2.40250255554
20,210,False,2,1,1.1964629742,3.00356288972,-0.000938208209381,0.5,2.39292594841
21,220,False,2,1,1.19161842484,2.99444654079,-0.00091163489325,0.5,2.38323684968
22,230,False,2,1,1.1862913786,2.98594416171,-0.000850237907775,0.5,2.37258275721
23,240,False,2,1,1.18069157362,2.97774636907,-0.000819779264132,0.5,2.36138314724
24,250,False,2,1,1.17607970849,2.97002272688,-0.000772364219201,0.5,2.35215941698
25,260,False,2,1,1.17161896408,2.96213420846,-0.000788851841948,0.5,2.34323792817
26,270,False,2,1,1.167865238,2.95362974065,-0.000850446780985,0.5,2.335730476
27,280,False,2,1,1.16445785092,2.94544085233,-0.000818888831455,0.5,2.32891570184
28,290,False,2,1,1.16087543164,2.9361862276,-0.000925462473387,0.5,2.32175086329
29,300,False,2,1,1.15688704605,2.92677587667,-0.000941035092968,0.5,2.3137740921
30,310,False,2,1,1.15297678357,2.91800131968,-0.000877455698982,0.5,2.30595356714
31,320,False,2,1,1.14925616177,2.90908670169,-0.000891461798861,0.5,2.29851232353
32,330,False,2,1,1.14474531101,2.89992934369,-0.0009157358001,0.5,2.28949062202
33,340,False,2,1,1.13987812501,2.89039705609,-0.000953228759797,0.5,2.27975625002
34,350,False,2,1,1.13473465533,2.88094318574,-0.000945387035791,0.5,2.26946931067
35,360,False,2,1,1.12955263801,2.87219339988,-0.000874978585163,0.5,2.25910527602
36,370,False,2,1,1.12507855424,2.86385496066,-0.000833843922485,0.5,2.25015710848
37,380,False,2,1,1.12137361564,2.85618760942,-0.000766735123854,0.5,2.24274723127
38,390,False,2,1,1.11795111386,2.84775763809,-0.000842997133193,0.5,2.23590222771
39,400,False,2,1,1.11504115623,2.83907652998,-0.000868110810766,0.5,2.23008231246
40,410,False,2,1,1.11204613917,2.83008185087,-0.000899467910872,0.5,2.22409227833
41,420,False,2,1,1.10854857521,2.82086125099,-0.000922059988244,0.5,2.21709715043
42,430,False,2,1,1.10490086374,2.81145095388,-0.00094102971103,0.5,2.20980172748
43,440,False,2,1,1.10144481391,2.80256050236,-0.000889045151576,0.5,2.20288962783
44,450,False,2,1,1.09806154375,2.79327403416,-0.000928646820354,0.5,2.19612308751
45,460,False,2,1,1.09434918467,2.78406281669,-0.000921121747428,0.5,2.18869836934
46,470,False,2,1,1.09069584322,2.77499171941,-0.00090710972715,0.5,2.18139168644
47,480,False,2,1,1.08708293642,2.76600638089,-0.000898533852613,0.5,2.17416587285
48,490,False,2,1,1.08373564262,2.75689964606,-0.000910673482561,0.5,2.16747128525
49,500,False,2,1,1.08003689457,2.74851544056,-0.000838420550784,0.5,2.16007378915
50,510,False,2,1,1.07643579738,2.73960060857,-0.000891483198339,0.5,2.15287159475
51,520,False,2,1,1.07231293103,2.73095767955,-0.000864292901729,0.5,2.14462586206
52,530,False,2,1,1.06847439214,2.7221703584,-0.000878732115931,0.5,2.13694878428
53,540,False,2,1,1.06495141872,2.71363649194,-0.000853386645182,0.5,2.12990283745
54,550,False,2,1,1.06191997512,2.70474073797,-0.000889575397668,0.5,2.12383995025
55,560,False,2,1,1.05901609773,2.69575181963,-0.000898891833426,0.5,2.11803219546
56,570,False,2,1,1.05613700801,2.68667208337,-0.000907973626461,0.5,2.11227401601
57,580,False,2,1,1.05285504918,2.67808076734,-0.000859131602408,0.5,2.10571009835
58,590,False,2,1,1.0495541891,2.66907193193,-0.000900883541804,0.5,2.09910837821
59,600,False,2,1,1.0459250818,2.65968770905,-0.000938422287985,0.5,2.0918501636
60,610,False,2,1,1.04257048814,2.65052368179,-0.000916402725668,0.5,2.08514097627
61,620,False,2,1,1.03930552767,2.64154139156,-0.000898229022483,0.5,2.07861105533
62,630,False,2,1,1.03627047113,2.63249124866,-0.000905014290386,0.5,2.07254094226
63,640,False,2,1,1.03321500789,2.62335475381,-0.000913649484885,0.5,2.06643001578
64,650,False,2,1,1.03012393799,2.61467634902,-0.000867840479401,0.5,2.06024787598
65,660,False,2,1,1.02737254938,2.60566467736,-0.00090116716581,0.5,2.05474509875
66,670,False,2,1,1.02405937667,2.59647952336,-0.000918515399979,0.5,2.04811875334
67,680,False,2,1,1.02118416447,2.58745995113,-0.000901957223034,0.5,2.04236832894
68,690,False,2,1,1.01808777696,2.57844218063,-0.000901777049819,0.5,2.03617555391
69,700,False,2,1,1.01531068804,2.56912039636,-0.000932178427478,0.5,2.03062137608
70,710,False,2,1,1.01272837434,2.55978927987,-0.000933111648364,0.5,2.02545674869
71,720,False,2,1,1.01014189143,2.5505121314,-0.000927714847701,0.5,2.02028378286
72,730,False,2,1,1.00748510888,2.54181406699,-0.000869806440854,0.5,2.01497021775
73,740,False,2,1,1.0046876952,2.5324192615,-0.000939480549034,0.5,2.0093753904
74,750,False,2,1,1.00164565277,2.5234680786,-0.000895118290152,0.5,2.00329130554
75,760,False,2,1,0.998435826899,2.51457326324,-0.000889481535616,0.5,1.9968716538
76,770,False,2,1,0.995118948502,2.50516984989,-0.000940341334462,0.5,1.990237897
77,780,False,2,1,0.99155153931,2.49568836163,-0.000948148826159,0.5,1.98310307862
78,790,False,2,1,0.987547019138,2.48741801352,-0.000827034810889,0.5,1.97509403828
79,800,False,2,1,0.983990839277,2.47939558565,-0.00080224278787,0.5,1.96798167855
80,810,False,2,1,0.981377907567,2.47161015717,-0.000778542847657,0.5,1.96275581513
81,820,False,2,1,0.979118290896,2.4633123482,-0.000829780896966,0.5,1.95823658179
82,830,False,2,1,0.976747999703,2.45421819017,-0.000909415803396,0.5,1.95349599941
83,840,False,2,1,0.974615722948,2.44484788798,-0.00093703021843,0.5,1.9492314459
84,850,False,2,1,0.971944075101,2.43487604177,-0.000997184621489,0.5,1.9438881502
85,860,False,2,1,0.968897574061,2.42542580524,-0.00094502365305,0.5,1.93779514812
86,870,False,2,1,0.965736347144,2.41611907504,-0.000930673019587,0.5,1.93147269429
87,880,False,2,1,0.962949305088,2.40704180117,-0.000907727386678,0.5,1.92589861018
88,890,False,2,1,0.960002820272,2.3982562441,-0.000878555706956,0.5,1.92000564054
89,900,False,2,1,0.957364331976,2.38894086669,-0.000931537741807,0.5,1.91472866395
90,910,False,2,1,0.95447607965,2.38068152594,-0.000825934074131,0.5,1.9089521593
91,920,False,2,1,0.952150499976,2.37241943956,-0.000826208637905,0.5,1.90430099995
92,930,False,2,1,0.950168161296,2.36404541481,-0.000837402475709,0.5,1.90033632259
93,940,False,2,1,0.948047410735,2.35577752322,-0.000826789158544,0.5,1.89609482147
94,950,False,2,1,0.946410971624,2.34685559196,-0.000892193126343,0.5,1.89282194325
95,960,False,2,1,0.944722096746,2.33686774777,-0.000998784419209,0.5,1.88944419349
96,970,False,2,1,0.941685181051,2.32663701953,-0.00102307282334,0.5,1.8833703621
97,980,False,2,1,0.938561802114,2.31747411048,-0.000916290905147,0.5,1.87712360423
98,990,False,2,1,0.935158566406,2.30877720443,-0.000869690604904,0.5,1.87031713281
99,1000,False,2,1,0.932332518838,2.29993840172,-0.00088388027103,0.5,1.86466503768
100,1010,False,2,1,0.929799266924,2.29158525373,-0.000835314799089,0.5,1.85959853385
101,1020,False,2,1,0.92799131747,2.28342057861,-0.000816467511887,0.5,1.85598263494
102,1030,False,2,1,0.925785937228,2.27501477939,-0.000840579922082,0.5,1.85157187446
103,1040,False,2,1,0.923007560264,2.26628218301,-0.000873259637767,0.5,1.84601512053
104,1050,False,2,1,0.920188896924,2.25761295997,-0.000866922304882,0.5,1.84037779385
105,1060,False,2,1,0.918174095703,2.24944568821,-0.0008167271751,0.5,1.83634819141
106,1070,False,2,1,0.916595210404,2.2412380475,-0.000820764071842,0.5,1.83319042081
107,1080,False,2,1,0.914879223504,2.23279248595,-0.000844556154374,0.5,1.82975844701
108,1090,False,2,1,0.91290904998,2.22407942854,-0.000871305741445,0.5,1.82581809996
109,1100,False,2,1,0.91069194539,2.21496239117,-0.000911703737252,0.5,1.82138389078
110,1110,False,2,1,0.908544311072,2.20512430237,-0.000983808879134,0.5,1.81708862214
111,1120,False,2,1,0.905990948864,2.19562133624,-0.000950296613113,0.5,1.81198189773
112,1130,False,2,1,0.90440964015,2.18632113942,-0.000930019682084,0.5,1.8088192803
113,1140,False,2,1,0.902255842356,2.17774884046,-0.000857229896493,0.5,1.80451168471
114,1150,False,2,1,0.899676174003,2.1683592589,-0.000938958156105,0.5,1.79935234801
115,1160,False,2,1,0.897571263447,2.15986997739,-0.000848928151011,0.5,1.79514252689
116,1170,False,2,1,0.896005639421,2.15158727407,-0.000828270331909,0.5,1.79201127884
117,1180,False,2,1,0.894716823279,2.14267290022,-0.000891437384254,0.5,1.78943364656
118,1190,False,2,1,0.894161871883,2.13313229809,-0.000954060213002,0.5,1.78832374377
119,1200,False,2,1,0.892397291318,2.12299940135,-0.00101328967423,0.5,1.78479458264
120,1210,False,2,1,0.890489582534,2.11360559551,-0.000939380584425,0.5,1.78097916507
121,1220,False,2,1,0.888326023472,2.10331093107,-0.00102946644365,0.5,1.77665204694
122,1230,False,2,1,0.885724292805,2.09376926328,-0.000954166778848,0.5,1.77144858561
123,1240,False,2,1,0.883032364112,2.08470171955,-0.00090675437289,0.5,1.76606472822
124,1250,False,2,1,0.880597967704,2.07604745069,-0.000865426886692,0.5,1.76119593541
125,1260,False,2,1,0.878509554889,2.06773793571,-0.000830951497226,0.5,1.75701910978
126,1270,False,2,1,0.877207858744,2.05890309716,-0.00088348385505,0.5,1.75441571749
127,1280,False,2,1,0.875659102689,2.05040355948,-0.000849953768831,0.5,1.75131820538
128,1290,False,2,1,0.873911489811,2.04160318582,-0.000880037365892,0.5,1.74782297962
129,1300,False,2,1,0.872646090832,2.03256837928,-0.000903480653968,0.5,1.74529218166
130,1310,False,2,1,0.871315057878,2.02373218614,-0.000883619314049,0.5,1.74263011576
131,1320,False,2,1,0.869474597269,2.01454031466,-0.000919187147493,0.5,1.73894919454
132,1330,False,2,1,0.86751085537,2.00665098552,-0.000788932914051,0.5,1.73502171074
133,1340,False,2,1,0.865573166489,1.9981879993,-0.000846298622331,0.5,1.73114633298
134,1350,False,2,1,0.863593404695,1.99086332843,-0.0007324670869,0.5,1.72718680939
135,1360,False,2,1,0.862695809259,1.98228632396,-0.000857700447256,0.5,1.72539161852
136,1370,False,2,1,0.86225124224,1.97382730799,-0.000845901596724,0.5,1.72450248448
137,1380,False,2,1,0.86158196727,1.96530406897,-0.000852323901426,0.5,1.72316393454
138,1390,False,2,1,0.860419491067,1.95715480844,-0.000814926053905,0.5,1.72083898213
139,1400,False,2,1,0.859435537305,1.94736600129,-0.000978880714131,0.5,1.71887107461
140,1410,False,2,1,0.85825162875,1.93843302285,-0.000893297844462,0.5,1.7165032575
141,1420,False,2,1,0.856670076905,1.92957329807,-0.000885972477851,0.5,1.71334015381
142,1430,False,2,1,0.855610520009,1.92113862512,-0.000843467295515,0.5,1.71122104002
143,1440,False,2,1,0.854406211192,1.9123275086,-0.000881111651885,0.5,1.70881242238
144,1450,False,2,1,0.854014323521,1.90384705082,-0.000848045777878,0.5,1.70802864704
145,1460,False,2,1,0.854122331094,1.89498282114,-0.000886422968047,0.5,1.70824466219
146,1470,False,2,1,0.853424715963,1.88580242824,-0.000918039289363,0.5,1.70684943193
147,1480,False,2,1,0.852915548493,1.87585644667,-0.000994598157242,0.5,1.70583109699
148,1490,False,2,1,0.851849401219,1.86604479147,-0.000981165519959,0.5,1.70369880244
149,1500,False,2,1,0.850664863745,1.85716401025,-0.000888078122165,0.5,1.70132972749
150,1510,False,2,1,0.849776750988,1.8493775346,-0.000778647565319,0.5,1.69955350198
151,1520,False,2,1,0.84934170489,1.84080885077,-0.000856868382309,0.5,1.69868340978
152,1530,False,2,1,0.84988652056,1.83321179491,-0.000759705586547,0.5,1.69977304112
153,1540,False,2,1,0.850808220908,1.82361171999,-0.000960007492188,0.5,1.70161644182
154,1550,False,2,1,0.851361467312,1.81353767334,-0.00100740466491,0.5,1.70272293462
155,1560,False,2,1,0.850512742024,1.80279922787,-0.00107384454642,0.5,1.70102548405
156,1570,False,2,1,0.849223616385,1.79284227073,-0.000995695714322,0.5,1.69844723277
157,1580,False,2,1,0.848082970926,1.78313047327,-0.000971179746503,0.5,1.69616594185
158,1590,False,2,1,0.846429055527,1.7738406654,-0.000928980786981,0.5,1.69285811105
159,1600,False,2,1,0.845865376801,1.76420903889,-0.000963162650938,0.5,1.6917307536
160,1610,False,2,1,0.844288778363,1.75532009645,-0.000888894243314,0.5,1.68857755673
161,1620,False,2,1,0.843244839551,1.74627124639,-0.000904885006498,0.5,1.6864896791
162,1630,False,2,1,0.842123130408,1.73677396603,-0.000949728035946,0.5,1.68424626082
163,1640,False,2,1,0.841659847676,1.72693806452,-0.000983590151006,0.5,1.68331969535
164,1650,False,2,1,0.841055039201,1.71743981466,-0.000949824986271,0.5,1.6821100784
165,1660,False,2,1,0.840663579025,1.70874290979,-0.000869690487075,0.5,1.68132715805
166,1670,False,2,1,0.840105785194,1.69899137461,-0.000975153517473,0.5,1.68021157039
167,1680,False,2,1,0.838976633672,1.68973639712,-0.000925497748721,0.5,1.67795326734
168,1690,False,2,1,0.83788711987,1.68129366394,-0.000844273318478,0.5,1.67577423974
169,1700,False,2,1,0.837068141127,1.67222173311,-0.000907193083243,0.5,1.67413628225
170,1710,False,2,1,0.837346917656,1.66407548488,-0.000814624823016,0.5,1.67469383531
171,1720,False,2,1,0.837112848337,1.65527956485,-0.000879592002918,0.5,1.67422569667
172,1730,False,2,1,0.836640425486,1.64571033006,-0.000956923478327,0.5,1.67328085097
173,1740,False,2,1,0.836634431153,1.63642139915,-0.000928893091348,0.5,1.67326886231
174,1750,False,2,1,0.836510683337,1.62737842544,-0.000904297371047,0.5,1.67302136667
175,1760,False,2,1,0.836224433049,1.61813051445,-0.000924791099313,0.5,1.6724488661
176,1770,False,2,1,0.835947965262,1.60950523453,-0.000862527991466,0.5,1.67189593052
177,1780,False,2,1,0.836145805088,1.6002188012,-0.000928643333089,0.5,1.67229161018
178,1790,False,2,1,0.836161735444,1.59042826943,-0.000979053176762,0.5,1.67232347089
179,1800,False,2,1,0.83550406377,1.58095141795,-0.000947685148773,0.5,1.67100812754
180,1810,False,2,1,0.834869052623,1.57189093573,-0.000906048221707,0.5,1.66973810525
181,1820,False,2,1,0.834122005121,1.56337073972,-0.000852019600439,0.5,1.66824401024
182,1830,False,2,1,0.834497482987,1.55516855574,-0.000820218398318,0.5,1.66899496597
183,1840,False,2,1,0.835267221657,1.54646566822,-0.00087028875181,0.5,1.67053444331
184,1850,False,2,1,0.836254583292,1.53626832664,-0.00101973415783,0.5,1.67250916658
185,1860,False,2,1,0.837086577543,1.52525175924,-0.00110165674072,0.5,1.67417315509
186,1870,False,2,1,0.836541957417,1.51341850744,-0.0011833251796,0.5,1.67308391483
187,1880,False,2,1,0.834635553712,1.50259676336,-0.00108217440801,0.5,1.66927110742
188,1890,False,2,1,0.832537309482,1.49247225165,-0.00101245117163,0.5,1.66507461896
189,1900,False,2,1,0.830962880706,1.48399851338,-0.00084737382608,0.5,1.66192576141
190,1910,False,2,1,0.831078811723,1.4752410133,-0.000875750008814,0.5,1.66215762345
191,1920,False,2,1,0.831128475616,1.46614974084,-0.000909127245948,0.5,1.66225695123
192,1930,False,2,1,0.83156076713,1.45642652315,-0.00097232176866,0.5,1.66312153426
193,1940,False,2,1,0.831865321129,1.44556671859,-0.00108598045642,0.5,1.66373064226
194,1950,False,2,1,0.831502082825,1.43520777126,-0.00103589473301,0.5,1.66300416565
195,1960,False,2,1,0.831749905087,1.42457935564,-0.00106284156125,0.5,1.66349981017
196,1970,False,2,1,0.831229054554,1.41311841288,-0.00114609427647,0.5,1.66245810911
197,1980,False,2,1,0.830242698755,1.40234597228,-0.00107724406019,0.5,1.66048539751
198,1990,False,2,1,0.829363338712,1.39214708121,-0.00101988910699,0.5,1.65872667742
199,2000,False,2,1,0.829329394694,1.38218590357,-0.0009961177638,0.5,1.65865878939
0,10,False,3,1,1.28438923601,0.020672685194,-0.00107432413418,0.333333333333,3.85316770804
1,20,False,3,1,1.20704291145,0.00784736799735,-0.00128253171967,0.333333333333,3.62112873434
2,30,False,3,1,1.16550761401,6.27781225883,0.626996489083,0.333333333333,3.49652284203
3,40,False,3,1,1.14798185538,6.26668465978,-0.00111275990453,0.333333333333,3.44394556614
4,50,False,3,1,1.13860437616,6.25503590758,-0.00116487522021,0.333333333333,3.41581312848
5,60,False,3,1,1.13141010053,6.24273261828,-0.00123032893017,0.333333333333,3.39423030158
6,70,False,3,1,1.12468575902,6.23014389177,-0.00125887265091,0.333333333333,3.37405727706
7,80,False,3,1,1.11876527154,6.21785130625,-0.00122925855184,0.333333333333,3.35629581461
8,90,False,3,1,1.11322780885,6.20527014462,-0.00125811616345,0.333333333333,3.33968342655
