,Time,Dominant,X,Y,Amplitude,Phase,PhaseVelocity,Wavelength,Amp/Wave
1948,19490,False,8,1,0.33179222894304805,5.208701017393689,-0.0008285372083640218,0.125,2.6543378315443844
1949,19500,False,8,1,0.3267075604627494,5.195048987139897,-0.0013652030253791913,0.125,2.613660483701995
1950,19510,False,8,1,0.3243364274635761,5.182448195099727,-0.0012600792040169395,0.125,2.594691419708609
1951,19520,False,8,1,0.3185718892891292,5.160846280593594,-0.0021601914506133467,0.125,2.5485751143130337
1952,19530,False,8,1,0.31751371382484134,5.140174942343735,-0.002067133824985934,0.125,2.5401097105987307
1953,19540,False,8,1,0.3161124092888925,5.11360545882817,-0.0026569483515564763,0.125,2.52889927431114
1954,19550,False,8,1,0.31391148523976886,5.1012263912807425,-0.0012379067547427347,0.125,2.511291881918151
1955,19560,False,8,1,0.3115175247651326,5.081992275893173,-0.0019234115387569695,0.125,2.492140198121061
1956,19570,False,8,1,0.30995646453942466,5.058573034372526,-0.0023419241520646673,0.125,2.4796517163153973
1957,19580,False,8,1,0.30880904470639936,5.034399575035033,-0.002417345933749271,0.125,2.470472357651195
1958,19590,False,8,1,0.31091566500506895,5.031187382356538,-0.0003212192678495818,0.125,2.4873253200405516
1959,19600,False,8,1,0.3102497064421064,5.01419331396682,-0.0016994068389717398,0.125,2.4819976515368514
1960,19610,False,8,1,0.3065241756261752,4.997701722017788,-0.0016491591949032269,0.125,2.4521934050094014
1961,19620,False,8,1,0.3020271552555504,4.982122939588383,-0.0015578782429405357,0.125,2.4162172420444032
1962,19630,False,8,1,0.30061026223327403,4.9718284593202675,-0.001029448026811508,0.125,2.4048820978661922
1963,19640,False,8,1,0.3021627254908344,4.967904784568427,-0.00039236747518405223,0.125,2.417301803926675
1964,19650,False,8,1,0.3008214092272043,4.9428365473172535,-0.0025068237251173464,0.125,2.4065712738176344
1965,19660,False,8,1,0.29677982254307705,4.932088189246504,-0.0010748358070749476,0.125,2.3742385803446164
1966,19670,False,8,1,0.29847877569292264,4.909949285885903,-0.0022138903360601424,0.125,2.387830205543381
1967,19680,False,8,1,0.29551198537675905,4.892090372072632,-0.001785891381327076,0.125,2.3640958830140724
1968,19690,False,8,1,0.29438944458644156,4.8618260659398835,-0.003026430613274833,0.125,2.3551155566915325
1969,19700,False,8,1,0.2983571035130991,4.855297148100148,-0.0006528917839735193,0.125,2.3868568281047926
1970,19710,False,8,1,0.29605328481593113,4.832081370575958,-0.002321577752419035,0.125,2.368426278527449
1971,19720,False,8,1,0.29545805858927515,4.817918514948436,-0.0014162855627522398,0.125,2.363664468714201
1972,19730,False,8,1,0.29461838367214943,4.807784613401113,-0.0010133901547322744,0.125,2.3569470693771954
1973,19740,False,8,1,0.29369593336013117,4.783902532634977,-0.0023882080766135516,0.125,2.3495674668810493
1974,19750,False,8,1,0.292237727229445,4.766697846678096,-0.001720468595688107,0.125,2.33790181783556
1975,19760,False,8,1,0.29435591514412013,4.742713039124528,-0.0023984807553568467,0.125,2.354847321152961
1976,19770,False,8,1,0.29122477356341125,4.717323212853085,-0.0025389826271442926,0.125,2.32979818850729
1977,19780,False,8,1,0.2886895535924969,4.703341639298278,-0.001398157355480656,0.125,2.309516428739975
1978,19790,False,8,1,0.28626222378024935,4.69201673730639,-0.0011324901991888402,0.125,2.290097790241995
1979,19800,False,8,1,0.2872041483323123,4.664544076742814,-0.002747266056357578,0.125,2.2976331866584982
1980,19810,False,8,1,0.2901547624409288,4.656345795883901,-0.0008198280858913165,0.125,2.3212380995274304
1981,19820,False,8,1,0.2980705138913388,4.636690766814184,-0.001965502906971661,0.125,2.3845641111307105
1982,19830,False,8,1,0.3017422220108365,4.6188623383612235,-0.0017828428452960842,0.125,2.413937776086692
1983,19840,False,8,1,0.30578312641921596,4.612028352132416,-0.0006833986228807376,0.125,2.4462650113537276
1984,19850,False,8,1,0.3073264646924511,4.600022993698527,-0.0012005358433889058,0.125,2.458611717539609
1985,19860,False,8,1,0.30593960150573335,4.592129100403146,-0.0007893893295380927,0.125,2.447516812045867
1986,19870,False,8,1,0.30811403758478917,4.586996706193023,-0.0005132394210122903,0.125,2.4649123006783134
1987,19880,False,8,1,0.30815085191876657,4.582381516998969,-0.0004615189194054459,0.125,2.4652068153501325
1988,19890,False,8,1,0.30910173180943135,4.57236841786224,-0.0010013099136728875,0.125,2.4728138544754508
1989,19900,False,8,1,0.31094273601020767,4.555377241891531,-0.0016991175970709094,0.125,2.4875418880816613
1990,19910,False,8,1,0.3123451542535032,4.544380298008601,-0.0010996943882929599,0.125,2.4987612340280254
1991,19920,False,8,1,0.31794667309598657,4.529432406907413,-0.001494789110118866,0.125,2.5435733847678925
1992,19930,False,8,1,0.319995917287637,4.500804970810183,-0.002862743609722962,0.125,2.559967338301096
1993,19940,False,8,1,0.31916839438215894,4.488058337109833,-0.0012746633700349897,0.125,2.5533471550572715
1994,19950,False,8,1,0.3186868090414621,4.466524642372498,-0.0021533694737335017,0.125,2.549494472331697
1995,19960,False,8,1,0.3196454667887872,4.439660529033118,-0.0026864113339380323,0.125,2.5571637343102975
1996,19970,False,8,1,0.32136872704205616,4.4204802916733845,-0.0019180237359733177,0.125,2.5709498163364493
1997,19980,False,8,1,0.31707645962212855,4.390165572286795,-0.003031471938658914,0.125,2.5366116769770284
1998,19990,False,8,1,0.3187521749832977,4.361682245280061,-0.002848332700673417,0.125,2.5500173998663818
1999,20000,False,8,1,0.3194782085739016,4.334369259108067,-0.002731298617199407,0.125,2.5558256685912126
2000,20010,False,8,1,0.3247840346448593,4.288326115564136,-0.004604314354393147,0.125,2.598272277158874
2001,20020,False,8,1,0.3263064054728079,4.254000575139129,-0.0034325540425006905,0.125,2.6104512437824634
2002,20030,False,8,1,0.33431070618127556,4.238920398137315,-0.001508017700181341,0.125,2.6744856494502045
2003,20040,False,8,1,0.3332148690405439,4.200167471387416,-0.003875292674989961,0.125,2.6657189523243514
2004,20050,False,8,1,0.33436744126721496,4.177404502540507,-0.002276296884690865,0.125,2.6749395301377197
2005,20060,False,8,1,0.3322836427842012,4.142205518518523,-0.0035198984021984183,0.125,2.6582691422736096
2006,20070,False,8,1,0.33162352124106464,4.125746185071687,-0.00164593334468357,0.125,2.652988169928517
2007,20080,False,8,1,0.3306198592000049,4.1096859350525445,-0.0016060250019142685,0.125,2.6449588736000393
2008,20090,False,8,1,0.32790189414863796,4.092617077762986,-0.0017068857289558536,0.125,2.6232151531891037
2009,20100,False,8,1,0.32699030956315256,4.078828811093816,-0.0013788266669170213,0.125,2.6159224765052205
2010,20110,False,8,1,0.3261728138565295,4.0520526287918734,-0.002677618230194234,0.125,2.609382510852236
2011,20120,False,8,1,0.32223088603139255,4.0271278718622,-0.0024924756929673108,0.125,2.5778470882511404
2012,20130,False,8,1,0.32467200439105287,4.001641630781897,-0.0025486241080303175,0.125,2.597376035128423
2013,20140,False,8,1,0.33099986496075323,3.9892186589902527,-0.0012422971791644422,0.125,2.647998919686026
2014,20150,False,8,1,0.32992202501594453,3.957567051788753,-0.003165160720149984,0.125,2.6393762001275562
2015,20160,False,8,1,0.3260306968587301,3.9283895532469915,-0.0029177498541761437,0.125,2.6082455748698408
2016,20170,False,8,1,0.32311587984269546,3.9142527785812047,-0.0014136774665786777,0.125,2.5849270387415637
2017,20180,False,8,1,0.3250681197978626,3.912500399780635,-0.0001752378800569776,0.125,2.600544958382901
2018,20190,False,8,1,0.3244791904078943,3.897283635010073,-0.0015216764770562107,0.125,2.5958335232631544
2019,20200,False,8,1,0.3239145916547774,3.8792210665383937,-0.0018062568471679085,0.125,2.591316733238219
2020,20210,False,8,1,0.3201178278198562,3.8624785735839704,-0.0016742492954423317,0.125,2.5609426225588496
2021,20220,False,8,1,0.3180928087444939,3.847363735634627,-0.0015114837949343318,0.125,2.5447424699559513
2022,20230,False,8,1,0.3172598792462159,3.824899491784933,-0.002246424384969403,0.125,2.5380790339697272
2023,20240,False,8,1,0.31401190679990215,3.8107226791844213,-0.0014176812600511734,0.125,2.512095254399217
2024,20250,False,8,1,0.31178765121788204,3.7941373285740707,-0.0016585350610350603,0.125,2.4943012097430564
2025,20260,False,8,1,0.3040744216214877,3.780409877931671,-0.0013727450642399663,0.125,2.4325953729719014
2026,20270,False,8,1,0.30276616698182396,3.7599259761983337,-0.002048390173333736,0.125,2.4221293358545917
2027,20280,False,8,1,0.2957579002585379,3.747388688407147,-0.00125372877911869,0.125,2.366063202068303
2028,20290,False,8,1,0.2921070647811897,3.723188121140428,-0.002420056726671893,0.125,2.3368565182495176
2029,20300,False,8,1,0.28565956808461823,3.70023252829181,-0.0022955592848617813,0.125,2.285276544676946
2030,20310,False,8,1,0.2810094454526571,3.6680937355154577,-0.0032138792776352345,0.125,2.248075563621257
2031,20320,False,8,1,0.2758030362115584,3.6501649895430814,-0.001792874597237626,0.125,2.206424289692467
2032,20330,False,8,1,0.2724269801268664,3.630343214111624,-0.001982177543145758,0.125,2.179415841014931
2033,20340,False,8,1,0.2705144517047411,3.616255524771211,-0.0014087689340412713,0.125,2.1641156136379287
2034,20350,False,8,1,0.27050790934245983,3.5944570953928974,-0.0021798429378313776,0.125,2.1640632747396786
2035,20360,False,8,1,0.26836306315770525,3.6083269100076754,0.0013869814614777987,0.125,2.146904505261642
2036,20370,False,8,1,0.2667988375355129,3.592543138303,-0.0015783771704675153,0.125,2.1343907002841034
2037,20380,False,8,1,0.26524128189182583,3.577604891596741,-0.0014938246706259317,0.125,2.1219302551346066
2038,20390,False,8,1,0.2598134953287932,3.553872345931355,-0.0023732545665386072,0.125,2.0785079626303458
2039,20400,False,8,1,0.25678062884001834,3.527986694250593,-0.0025885651680761955,0.125,2.0542450307201467
2040,20410,False,8,1,0.25284441630426485,3.5147755844209767,-0.0013211109829616152,0.125,2.022755330434119
2041,20420,False,8,1,0.25206263349953134,3.5015620045708817,-0.001321357985009497,0.125,2.0165010679962507
2042,20430,False,8,1,0.24988041250657986,3.498069505136977,-0.000349249943390495,0.125,1.9990433000526389
2043,20440,False,8,1,0.2494859413195737,3.487388039244946,-0.0010681465892030673,0.125,1.9958875305565895
2044,20450,False,8,1,0.2504259219701237,3.4780060505066106,-0.0009381988738335512,0.125,2.0034073757609896
2045,20460,False,8,1,0.2517406600088712,3.4867142567749267,0.0008708206268316143,0.125,2.0139252800709695
2046,20470,False,8,1,0.2519265715795599,3.4950406317728837,0.0008326374997956965,0.125,2.015412572636479
2047,20480,False,8,1,0.2500689129721198,3.4828650133587358,-0.0012175618414147938,0.125,2.0005513037769584
2048,20490,False,8,1,0.24951972897280336,3.4914229548734586,0.0008557941514722778,0.125,1.996157831782427
2049,20500,False,8,1,0.24698589897908166,3.4755613417922424,-0.0015861613081216142,0.125,1.9758871918326533
2050,20510,False,8,1,0.2483550127260514,3.462189624587315,-0.0013371717204927248,0.125,1.9868401018084112
2051,20520,False,8,1,0.2435170196060271,3.4312072739002812,-0.0030982350687033923,0.125,1.9481361568482167
2052,20530,False,8,1,0.2405817083921373,3.399215223413568,-0.0031992050486713275,0.125,1.9246536671370984
2053,20540,False,8,1,0.2386200293314623,3.381928256380367,-0.0017286967033200984,0.125,1.9089602346516985
2054,20550,False,8,1,0.23383292078383086,3.364256539185357,-0.001767171719501004,0.125,1.8706633662706469
2055,20560,False,8,1,0.23090381801466517,3.3507804601350477,-0.001347607905030923,0.125,1.8472305441173213
2056,20570,False,8,1,0.23118693727689799,3.3369457805768277,-0.0013834679558220042,0.125,1.8494954982151839
2057,20580,False,8,1,0.23129717457232737,3.326057687413584,-0.0010888093163243795,0.125,1.850377396578619
2058,20590,False,8,1,0.22925489061033455,3.302998201442542,-0.0023059485971042015,0.125,1.8340391248826764
2059,20600,False,8,1,0.22981138046512292,3.285286197892831,-0.0017712003549710698,0.125,1.8384910437209834
2060,20610,False,8,1,0.23038325714622734,3.278837569116855,-0.0006448628775975962,0.125,1.8430660571698187
2061,20620,False,8,1,0.22825342022526265,3.274599344715049,-0.000423822440180599,0.125,1.8260273618021012
2062,20630,False,8,1,0.2248247807833719,3.26774899344166,-0.0006850351273389066,0.125,1.7985982462669752
2063,20640,False,8,1,0.22507870966090218,3.2493104845194227,-0.0018438508922237417,0.125,1.8006296772872175
2064,20650,False,8,1,0.22644279571544348,3.249718393063746,4.0790854432337655e-05,0.125,1.8115423657235479
2065,20660,False,8,1,0.22639635086082288,3.2346184723507463,-0.0015099920712999815,0.125,1.811170806886583
2066,20670,False,8,1,0.22495547400295582,3.2273098969691056,-0.0007308575381640648,0.125,1.7996437920236465
2067,20680,False,8,1,0.22361703164454752,3.2083334422849736,-0.0018976454684132005,0.125,1.7889362531563802
2068,20690,False,8,1,0.22731984871827107,3.1966436183484586,-0.0011689823936515075,0.125,1.8185587897461686
2069,20700,False,8,1,0.22692400923518274,3.170354039817182,-0.002628957853127645,0.125,1.815392073881462
2070,20710,False,8,1,0.22775636210526154,3.1440751056085765,-0.002627893420860561,0.125,1.8220508968420923
2071,20720,False,8,1,0.23230199185220812,3.1101056595166976,-0.003396944609187891,0.125,1.858415934817665
2072,20730,False,8,1,0.23052782205043204,3.083434525748587,-0.00266711337681107,0.125,1.8442225764034563
2073,20740,False,8,1,0.22799394876604973,3.053836679870801,-0.002959784587778591,0.125,1.8239515901283978
2074,20750,False,8,1,0.2266371715275745,3.038595206039905,-0.0015241473830895913,0.125,1.813097372220596
2075,20760,False,8,1,0.2213311431174053,3.0120128477012735,-0.002658235833863154,0.125,1.7706491449392423
2076,20770,False,8,1,0.2197061945100309,2.9970269892296977,-0.0014985858471575852,0.125,1.7576495560802472
2077,20780,False,8,1,0.21740396365375592,2.983860398357955,-0.0013166590871742656,0.125,1.7392317092300473
2078,20790,False,8,1,0.2147464414006307,2.977493189267149,-0.0006367209090806014,0.125,1.7179715312050456
2079,20800,False,8,1,0.21422707057421844,2.9832807712066107,0.0005787581939461717,0.125,1.7138165645937475
2080,20810,False,8,1,0.21034575233863162,2.9500138371222895,-0.0033266934084321244,0.125,1.682766018709053
2081,20820,False,8,1,0.2042477785887044,2.9404382517517207,-0.0009575585370568795,0.125,1.6339822287096353
2082,20830,False,8,1,0.19896809595906106,2.939903494652166,-5.347570995546391e-05,0.125,1.5917447676724885
2083,20840,False,8,1,0.19447345253272827,2.933963136208641,-0.0005940358443524918,0.125,1.5557876202618262
2084,20850,False,8,1,0.18935300746994999,2.931972102863408,-0.00019910333452330953,0.125,1.5148240597595999
2085,20860,False,8,1,0.1875289635080601,2.930276771301618,-0.00016953315617902477,0.125,1.5002317080644807
2086,20870,False,8,1,0.18041427068479376,2.9288516160741205,-0.000142515522749731,0.125,1.4433141654783501
2087,20880,False,8,1,0.17560853394431175,2.9439490599022995,0.0015097443828179014,0.125,1.404868271554494
2088,20890,False,8,1,0.16901068736568295,2.949928576548627,0.0005979516646327454,0.125,1.3520854989254636
2089,20900,False,8,1,0.16714104452000314,2.97234189117323,0.0022413314624603053,0.125,1.3371283561600251
2090,20910,False,8,1,0.17045849853034375,2.967911840930132,-0.00044300502430978385,0.125,1.36366798824275
2091,20920,False,8,1,0.1667052327443477,2.967331381141849,-5.8045978828324964e-05,0.125,1.3336418619547816
2092,20930,False,8,1,0.16201881578736432,2.977509347417283,0.0010177966275433993,0.125,1.2961505262989146
2093,20940,False,8,1,0.15541158120599935,2.9771766090421985,-3.327383750844071e-05,0.125,1.2432926496479948
2094,20950,False,8,1,0.15167741440421773,2.9920722808242903,0.0014895671782091835,0.125,1.2134193152337418
2095,20960,False,8,1,0.1481079206982202,2.999595131726014,0.0007522850901723555,0.125,1.1848633655857617
2096,20970,False,8,1,0.14341594496711643,2.996975579456219,-0.0002619552269794934,0.125,1.1473275597369315
2097,20980,False,8,1,0.14094210328061763,3.024353641033509,0.002737806157729006,0.125,1.127536826244941
2098,20990,False,8,1,0.14001348671489725,3.021298578619087,-0.0003055062414421883,0.125,1.120107893719178
2099,21000,False,8,1,0.13692889056247384,3.0355520490817263,0.001425347046263914,0.125,1.0954311244997907
2100,21010,False,8,1,0.13615686426284326,3.068068440686038,0.0032516391604311854,0.125,1.089254914102746
2101,21020,False,8,1,0.13699328572256894,3.1235009616073333,0.0055432520921295135,0.125,1.0959462857805515
2102,21030,False,8,1,0.13791653142204796,3.16401572091543,0.004051475930809678,0.125,1.1033322513763837
2103,21040,False,8,1,0.13690781950341938,3.182314603489588,0.0018298882574157905,0.125,1.095262556027355
2104,21050,False,8,1,0.14287151278892318,3.2246749272329676,0.0042360323743379615,0.125,1.1429721023113855
2105,21060,False,8,1,0.1473711965611365,3.237698819175004,0.0013023891942036236,0.125,1.178969572489092
2106,21070,False,8,1,0.14861227860236487,3.2290061554379212,-0.0008692663737082551,0.125,1.188898228818919
2107,21080,False,8,1,0.14760071518293544,3.241250295258385,0.0012244139820463574,0.125,1.1808057214634835
2108,21090,False,8,1,0.14908438966022516,3.2365092365732266,-0.00047410586851581726,0.125,1.1926751172818013
2109,21100,False,8,1,0.15294446947447862,3.233827754972383,-0.00026814816008435827,0.125,1.223555755795829
2110,21110,False,8,1,0.15155872636918374,3.237591841739019,0.00037640867666359766,0.125,1.21246981095347
2111,21120,False,8,1,0.15212559606103457,3.264160630175048,0.0026568788436029055,0.125,1.2170047684882765
2112,21130,False,8,1,0.1547315639059603,3.256215588632238,-0.000794504154280995,0.125,1.2378525112476824
2113,21140,False,8,1,0.15223043601298517,3.2881448828894273,0.0031929294257189156,0.125,1.2178434881038813
2114,21150,False,8,1,0.14872843625659796,3.289514958958064,0.00013700760686368162,0.125,1.1898274900527837
2115,21160,False,8,1,0.1447812500587104,3.2914564672453355,0.0001941508287271354,0.125,1.1582500004696832
2116,21170,False,8,1,0.14364650607614896,3.290665206583373,-7.912606619626672e-05,0.125,1.1491720486091916
2117,21180,False,8,1,0.14456978357152792,3.3101103374343865,0.0019445130851013736,0.125,1.1565582685722233
2118,21190,False,8,1,0.14738965840763618,3.316038854209313,0.000592851677492634,0.125,1.1791172672610895
2119,21200,False,8,1,0.1520561973388156,3.2926614511114356,-0.002337740309787728,0.125,1.2164495787105247
2120,21210,False,8,1,0.15286872540145252,3.274368612594291,-0.0018292838517144805,0.125,1.2229498032116202
2121,21220,False,8,1,0.1541825167191742,3.285716976798459,0.001134836420416807,0.125,1.2334601337533937
2122,21230,False,8,1,0.15640244542945939,3.280550498418687,-0.0005166478379771799,0.125,1.251219563435675
2123,21240,False,8,1,0.1583732385452036,3.2821073643077576,0.00015568658890705578,0.125,1.2669859083616288
2124,21250,False,8,1,0.16057470828585893,3.2719533662693823,-0.0010153998038375355,0.125,1.2845976662868714
2125,21260,False,8,1,0.16029886281533037,3.2555114424599347,-0.0016441923809447534,0.125,1.282390902522643
2126,21270,False,8,1,0.15929246875665312,3.2440320237033053,-0.0011479418756629388,0.125,1.274339750053225
2127,21280,False,8,1,0.15620043570158454,3.248489225768012,0.0004457202064706678,0.125,1.2496034856126763
2128,21290,False,8,1,0.1542365971364498,3.244839550030514,-0.00036496757374981925,0.125,1.2338927770915984
2129,21300,False,8,1,0.1517842428188575,3.248181006933222,0.0003341456902708373,0.125,1.21427394255086
2130,21310,False,8,1,0.15164546136421878,3.2242063589584413,-0.002397464797478088,0.125,1.2131636909137502
2131,21320,False,8,1,0.15077991550574335,3.202377997029577,-0.002182836192886439,0.125,1.2062393240459468
2132,21330,False,8,1,0.1492971184091336,3.1912837691952465,-0.001109422783433045,0.125,1.1943769472730688
2133,21340,False,8,1,0.14665123566991392,3.18684512981618,-0.00044386393790665226,0.125,1.1732098853593114
2134,21350,False,8,1,0.1524768812648857,3.182555693825818,-0.00042894359903620225,0.125,1.2198150501190856
2135,21360,False,8,1,0.15383903270866692,3.1592171180056994,-0.0023338575820118558,0.125,1.2307122616693353
2136,21370,False,8,1,0.15803345631993893,3.1721346794360876,0.0012917561430388247,0.125,1.2642676505595114
2137,21380,False,8,1,0.1598408401586845,3.1553255664213893,-0.0016809113014698341,0.125,1.278726721269476
2138,21390,False,8,1,0.15914484287682645,3.1767791989711656,0.002145363254977628,0.125,1.2731587430146116
2139,21400,False,8,1,0.16270608861710864,3.171845103021474,-0.0004934095949691742,0.125,1.3016487089368691
2140,21410,False,8,1,0.16371174282085993,3.161448799805649,-0.0010396303215824965,0.125,1.3096939425668794
2141,21420,False,8,1,0.16615022620572445,3.1499265727287478,-0.0011522227076901093,0.125,1.3292018096457956
2142,21430,False,8,1,0.16706110963684298,3.131876116871503,-0.0018050455857244962,0.125,1.3364888770947438
2143,21440,False,8,1,0.1666265654071647,3.1425390585595703,0.0010662941688067474,0.125,1.3330125232573176
2144,21450,False,8,1,0.17047622666623646,3.127064054941978,-0.0015475003617592352,0.125,1.3638098133298917
2145,21460,False,8,1,0.1745027028427352,3.1167125184185993,-0.0010351536523378613,0.125,1.3960216227418816
2146,21470,False,8,1,0.1765602738352649,3.106477716966121,-0.0010234801452478238,0.125,1.4124821906821192
2147,21480,False,8,1,0.17597779261440963,3.1039483020852217,-0.00025294148808994164,0.125,1.407822340915277
2148,21490,False,8,1,0.17774664233928858,3.103692929495982,-2.553725892395775e-05,0.125,1.4219731387143086
2149,21500,False,8,1,0.18064118173797236,3.0874062512111538,-0.0016286678284828326,0.125,1.445129453903779
2150,21510,False,8,1,0.18193979051783996,3.0861046620538555,-0.00013015891572982775,0.125,1.4555183241427196
2151,21520,False,8,1,0.1808333834409648,3.0953741023056494,0.0009269440251793882,0.125,1.4466670675277185
2152,21530,False,8,1,0.18129801133338513,3.1049809492096463,0.0009606846903996935,0.125,1.450384090667081
2153,21540,False,8,1,0.18157626861183804,3.102529903735881,-0.0002451045473765401,0.125,1.4526101488947043
2154,21550,False,8,1,0.1842251255786006,3.088644439084291,-0.0013885464651589795,0.125,1.4738010046288048
2155,21560,False,8,1,0.18624505992126117,3.1059848768823652,0.0017340437798074148,0.125,1.4899604793700894
2156,21570,False,8,1,0.19340454938548646,3.1235153213761095,0.00175304444937443,0.125,1.5472363950838917
2157,21580,False,8,1,0.19450172124393392,3.1166518750969763,-0.0006863446279133268,0.125,1.5560137699514713
2158,21590,False,8,1,0.19473897620082112,3.1245533243231414,0.0007901449226165091,0.125,1.557911809606569
2159,21600,False,8,1,0.19485300271251937,3.1221791352579205,-0.00023741890652209107,0.125,1.558824021700155
2160,21610,False,8,1,0.19541282333479712,3.104440688992129,-0.0017738446265791463,0.125,1.563302586678377
2161,21620,False,8,1,0.19630469087128075,3.1095071399008236,0.0005066450908694619,0.125,1.570437526970246
2162,21630,False,8,1,0.1994846075143615,3.1040913324878923,-0.000541580741293135,0.125,1.595876860114892
2163,21640,False,8,1,0.2016385672088371,3.084973935240805,-0.0019117397247087275,0.125,1.6131085376706968
2164,21650,False,8,1,0.20170679208530592,3.075783252373523,-0.0009190682867282085,0.125,1.6136543366824474
2165,21660,False,8,1,0.20412140338734835,3.063983692268618,-0.0011799560104905015,0.125,1.6329712270987868
2166,21670,False,8,1,0.20432135787797057,3.052887199694187,-0.0011096492574430793,0.125,1.6345708630237645
2167,21680,False,8,1,0.2066611808086442,3.0603677270120824,0.000748052731789528,0.125,1.6532894464691537
2168,21690,False,8,1,0.20900227324054566,3.061282721447774,9.149944356914296e-05,0.125,1.6720181859243652
2169,21700,False,8,1,0.2127295122083917,3.064610662514079,0.00033279410663054063,0.125,1.7018360976671336
2170,21710,False,8,1,0.21641344294204415,3.0599500751466264,-0.00046605873674527843,0.125,1.7313075435363532
2171,21720,False,8,1,0.2151363845591804,3.0523934956218355,-0.000755657952479094,0.125,1.7210910764734433
2172,21730,False,8,1,0.21877963527895528,3.0517649742488007,-6.285213730348183e-05,0.125,1.7502370822316422
2173,21740,False,8,1,0.22399564483429485,3.0383997852241267,-0.0013365189024673984,0.125,1.7919651586743588
2174,21750,False,8,1,0.22795608011380725,3.0322041756482796,-0.0006195609575847083,0.125,1.823648640910458
2175,21760,False,8,1,0.22801053886628683,3.024378702343161,-0.0007825473305118624,0.125,1.8240843109302947
2176,21770,False,8,1,0.23474155043231465,3.0127616678172595,-0.001161703452590146,0.125,1.8779324034585172
2177,21780,False,8,1,0.23512963872934106,2.991137379722119,-0.002162428809514072,0.125,1.8810371098347285
2178,21790,False,8,1,0.24250202282867747,2.9819847286753607,-0.000915265104675811,0.125,1.9400161826294198
2179,21800,False,8,1,0.24812385203518308,2.9631003862215186,-0.0018884342453842073,0.125,1.9849908162814647
2180,21810,False,8,1,0.253055865509843,2.9415201770086257,-0.002158020921289294,0.125,2.024446924078744
2181,21820,False,8,1,0.25638143445131495,2.9127700171554642,-0.0028750159853161428,0.125,2.0510514756105196
2182,21830,False,8,1,0.25804459499551413,2.884874097333844,-0.0027895919821620207,0.125,2.064356759964113
2183,21840,False,8,1,0.25810685360906727,2.867941420437369,-0.001693267689647504,0.125,2.064854828872538
2184,21850,False,8,1,0.2629891118416833,2.8513231621094213,-0.0016618258327947722,0.125,2.103912894733466
2185,21860,False,8,1,0.26329147018240057,2.8347663519576543,-0.0016556810151767021,0.125,2.1063317614592045
2186,21870,False,8,1,0.2668724843977641,2.8276452771283993,-0.0007121074829254948,0.125,2.134979875182113
2187,21880,False,8,1,0.2703470847075846,2.812020144006495,-0.0015625133121904167,0.125,2.162776677660677
2188,21890,False,8,1,0.2751541644974126,2.7963816343127097,-0.001563850969378544,0.125,2.2012333159793007
2189,21900,False,8,1,0.28508828612636483,2.7858136553934454,-0.0010567978919264309,0.125,2.2807062890109187
2190,21910,False,8,1,0.28564853273081936,2.772106386206966,-0.0013707269186479464,0.125,2.285188261846555
2191,21920,False,8,1,0.2876947011551505,2.746896959056469,-0.002520942715049701,0.125,2.301557609241204
2192,21930,False,8,1,0.28816312533695837,2.721895842722624,-0.002500111633384483,0.125,2.305305002695667
2193,21940,False,8,1,0.289451502178488,2.6913828248939144,-0.003051301782870963,0.125,2.315612017427904
2194,21950,False,8,1,0.29358373969159657,2.675354351882998,-0.001602847301091659,0.125,2.3486699175327725
2195,21960,False,8,1,0.2952129192956799,2.6520735800715642,-0.002328077181143362,0.125,2.361703354365439
2196,21970,False,8,1,0.2961700851753663,2.6266934615930335,-0.002538011847853072,0.125,2.3693606814029304
2197,21980,False,8,1,0.2956842776476188,2.604637880187334,-0.002205558140569952,0.125,2.3654742211809503
2198,21990,False,8,1,0.29107520422434763,2.5855682526681836,-0.0019069627519150423,0.125,2.328601633794781
2199,22000,False,8,1,0.28956135507540703,2.5702497892774643,-0.0015318463390719295,0.125,2.3164908406032563
2200,22010,False,8,1,0.2912108923420053,2.5794695355108086,0.0009219746233344317,0.125,2.3296871387360425
2201,22020,False,8,1,0.29050594439774696,2.5580139981115586,-0.002145553739924999,0.125,2.3240475551819757
2202,22030,False,8,1,0.28692346515802525,2.546567233864849,-0.0011446764246709762,0.125,2.295387721264202
2203,22040,False,8,1,0.28803857917880116,2.538578462499334,-0.000798877136551468,0.125,2.3043086334304093
2204,22050,False,8,1,0.28890036372455136,2.52375902097958,-0.001481944151975423,0.125,2.311202909796411
2205,22060,False,8,1,0.2920249116704477,2.5155442393844054,-0.0008214781595174525,0.125,2.3361992933635816
2206,22070,False,8,1,0.2943349024663687,2.507908428646562,-0.0007635810737843584,0.125,2.3546792197309494
2207,22080,False,8,1,0.29447991900405224,2.496105647566844,-0.0011802781079717662,0.125,2.355839352032418
2208,22090,False,8,1,0.293560702385362,2.4817977153196793,-0.0014307932247164868,0.125,2.348485619082896
2209,22100,False,8,1,0.29525229362801075,2.4835593357455816,0.00017616204259023326,0.125,2.362018349024086
2210,22110,False,8,1,0.29627870565093256,2.4839043382028327,3.45002457251109e-05,0.125,2.3702296452074605
2211,22120,False,8,1,0.3035749617250084,2.484439039427287,5.3470122445409275e-05,0.125,2.4285996938000673
